time,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.3723723723723724,0.08625079562202978,0.10718878121456396,0.10886944773656611,0.09721763374295014,0.10665039518572655,0.08880857743717405,0.09954231333272605,0.11099141177419267,0.09677539443089522,0.10726778668849879
2.3823823823823824,0.08670567446855315,0.10730989531571386,0.10831042910675855,0.09763565195636728,0.1066024383357671,0.08956836440543968,0.09975831061974882,0.10979333063631258,0.09737531242263286,0.1056287451616502
2.3923923923923924,0.08708102041325994,0.10747859801432239,0.10686867885034293,0.09764855086176012,0.10555831752899063,0.08985203341027824,0.10008886533791748,0.10978623021355535,0.09656909842394452,0.10512386826643959
2.4024024024024024,0.08684104465611427,0.10664835256667224,0.10659852763259749,0.09699231910850768,0.1047150465370579,0.09026070870917971,0.09941191580414789,0.10909538458420094,0.09701600887991206,0.10562427570097467
2.4124124124124124,0.08696336460896996,0.10797677951255827,0.10544950348527535,0.09901859908067764,0.10643373120188102,0.08964278525952533,0.10038930474946779,0.10873441125901329,0.09728522270547064,0.10465726129740714
2.4224224224224224,0.08751621568298933,0.10711862506276004,0.10494694319671968,0.09999506654885211,0.10588599456076472,0.09035788264886409,0.09992246702979558,0.10819942060372255,0.09859676526746838,0.104446244297126
2.4324324324324325,0.08663251944341747,0.1063776941033826,0.10350027845125662,0.10129523191071235,0.10596946517623322,0.08996758001259156,0.10083968583933302,0.10821562594509218,0.09987626473301842,0.10581890821676623
2.4424424424424425,0.08574269567754973,0.10652355767760702,0.10351687751140284,0.10087664006825682,0.10524921702319422,0.08981908397143876,0.09964205433191965,0.10721240357315748,0.09928427945486978,0.10499331753330467
2.4524524524524525,0.08516829677915227,0.10588714624375312,0.10283322265086979,0.10096903423071725,0.1045658080165047,0.09051291295653263,0.09844498668600747,0.10816525028097418,0.10095801236343482,0.10439165768914602
2.4624624624624625,0.0850175421900294,0.10609915711374698,0.10392544217013093,0.10200428696387173,0.10454639458778801,0.09230817381262521,0.09741025288366228,0.10843222413187464,0.1013106444858132,0.10456901641552971
2.4724724724724725,0.0863394331815376,0.10387496899520879,0.10332037911880675,0.10244652185516501,0.10595479528490762,0.09228005908923291,0.09775733343288918,0.10949564726434133,0.10136869443541147,0.10488349319887896
2.4824824824824825,0.08631806086654514,0.10425181652714392,0.1030161821109171,0.10181767977068377,0.10601773774558709,0.09106495179043265,0.09713580792520314,0.1098901616789792,0.1003494749967717,0.10471704485474749
2.4924924924924925,0.08636361027971187,0.10435463684143237,0.102178728403041,0.1012675517642165,0.10645101022906159,0.09240200185499722,0.09633975249393524,0.10869594411477648,0.0997466687102514,0.10360364025412165
2.5025025025025025,0.08551934188783095,0.10344031502637109,0.10218029020067883,0.10109946340713576,0.1066771591698369,0.09277376047303205,0.096064219312666,0.1076924769419174,0.09966325690210233,0.1054935765766292
2.5125125125125125,0.08591905154245025,0.10357719557277456,0.10142594267091444,0.09990495740792033,0.10649142018378206,0.0933300790212873,0.09486568837414114,0.10755404577834203,0.10004930805693606,0.10530136848207328
2.5225225225225225,0.08544065925969735,0.10253163696949673,0.10192386575041572,0.10060198351225733,0.1077196747723152,0.09291596994477327,0.0956292655003345,0.10707072403612077,0.09937923632551586,0.1045268472239461
2.5325325325325325,0.08472590425786447,0.10361286617475125,0.10262131723992016,0.09976431855580573,0.1074931396598273,0.0929754294975364,0.09668505427992656,0.10785175507919824,0.09994192900816963,0.10407943623613766
2.5425425425425425,0.08561807533502636,0.1025475873198859,0.10291189111778161,0.10016915122417787,0.10947107528582518,0.09273326738978745,0.09592885319557581,0.10852979269176224,0.09952256182357447,0.10277278369139717
2.5525525525525525,0.08716029677845112,0.10240615262337571,0.10325449806894726,0.10086441816561134,0.10940957854695428,0.09327741187308519,0.09484726551799458,0.10868511188717143,0.09933562159260954,0.10114565955413442
2.5625625625625625,0.0868731876251082,0.10233488301746206,0.10376205365353747,0.10121298956782086,0.11031506246704208,0.09192761507802043,0.09479844140528615,0.10902037919931665,0.09941908720778345,0.10063516769961191
2.5725725725725725,0.08543259936658691,0.10196792596672753,0.10296376752141556,0.1011529555502314,0.11083484344289345,0.09131226636985171,0.09620033558197152,0.10892127352913086,0.09941131783305379,0.1006010624831134
2.5825825825825826,0.08575006623203635,0.10170989208425017,0.10378764039049775,0.10101434278718104,0.11099585284022268,0.09061491810917974,0.09646214783779544,0.10871683612218139,0.10099979237767057,0.1018326209236259
2.5925925925925926,0.08587655781344457,0.10156609058520388,0.10501117797722571,0.10185369374963488,0.11132668832235396,0.09059466043160336,0.09744408221000948,0.10918741051107943,0.10013425744540727,0.10193303707959134
2.6026026026026026,0.08670979651042421,0.10097350382054263,0.10527199059298542,0.10162259736987979,0.11176426632606792,0.09129427120578346,0.0978326036826132,0.10981407455102836,0.10016053612573371,0.10205212942711246
2.6126126126126126,0.08653356000686573,0.09935423317459872,0.10470489290474741,0.09993622292938716,0.11065097509401861,0.09185153600302638,0.09685178584923405,0.11057023951377604,0.10051760514724155,0.10126186845976197
2.6226226226226226,0.086072899759851,0.10073187480806087,0.10399651994523317,0.09851265083954454,0.11058489952949821,0.09258221302227891,0.09620927833992407,0.10918791421034803,0.10111018377424437,0.10154443883248271
2.6326326326326326,0.08603266922685873,0.10084241200304989,0.10364704477699022,0.09846721366063804,0.11029543866116151,0.09163865384052511,0.09595418510064392,0.10822552166528111,0.1013563770833755,0.10070808310581157
2.6426426426426426,0.0866988512256121,0.10058247888756493,0.10360874100991724,0.09759169901932375,0.11068635272839202,0.09211927861260208,0.09585072160403607,0.10766280294083473,0.10082525638990901,0.1003534015434907
2.6526526526526526,0.08661176067533832,0.10131230689356951,0.10470479813821705,0.09871710975314743,0.11011070956676575,0.0913343174049145,0.09486753554498227,0.10868261320802021,0.10140032427465567,0.10138040882298065
2.6626626626626626,0.0870061380690035,0.10022794623937008,0.10567510763744004,0.09920189127466976,0.11051754358789408,0.0916021430071433,0.0948872275508718,0.10912292539911493,0.10115440253220574,0.10161268417038537
2.6726726726726726,0.08695542156303965,0.10069887616199344,0.10532728953620492,0.10141205388186456,0.11006353913246081,0.09201163589281491,0.09469453850682033,0.10845977329564621,0.10116778793030548,0.10235648054511894
2.6826826826826826,0.08596381078551292,0.09997782833082508,0.1050617170597967,0.10169352387187235,0.11042796430425632,0.09307446845127232,0.09373111484165561,0.10883944826867065,0.10217187333979826,0.10258673790590664
2.6926926926926926,0.08778311963833685,0.09937196583106825,0.10503622265875719,0.1021831388228764,0.10934201480963125,0.09377002278168738,0.09260380711720893,0.10782887679416875,0.10250645510856245,0.10280645956807262
2.7027027027027026,0.0894411678904426,0.09874299564085441,0.10635822789652945,0.10244104309749154,0.1095923593780399,0.0945897103414808,0.0921551800417406,0.10792204322249765,0.10299210763087285,0.10489524488878796
2.7127127127127126,0.08964326553070491,0.09964837218493663,0.10604897605411333,0.10391603915176886,0.10802393888843734,0.09481663185633418,0.09233824678431662,0.10867892320775821,0.10134946631055584,0.10466639928680095
2.7227227227227226,0.08915870395548071,0.09969969442278634,0.1058681061456208,0.10411441179774565,0.10901705246875038,0.09319005114569123,0.09165156960239991,0.1096820304815439,0.10170346963925438,0.10536831251095201
2.7327327327327327,0.08973249984170582,0.09815365399509453,0.1066234679558676,0.10476924581469084,0.11014083020336891,0.09238495035533849,0.09210614306496043,0.1098581114307731,0.10115757604530345,0.10460952552268142
2.7427427427427427,0.0897664064677341,0.09871790894914992,0.10592554971818746,0.10381465534464736,0.10984261389951627,0.09192337265617989,0.09287900726561248,0.11022935766908705,0.10109768364984131,0.10541528669825384
2.7527527527527527,0.09090276571078314,0.0985568325774851,0.10552338220226704,0.10292653578033552,0.10858874077672076,0.09132606860287713,0.09250130294405962,0.11050904819537342,0.10000207283474152,0.10597141784635475
2.7627627627627627,0.09155029927513145,0.09899722891233688,0.10645336058411374,0.10260363846458925,0.10857411703522285,0.09023989629263643,0.09297942435227252,0.11140584650837747,0.10136991026580419,0.10444829714830763
2.7727727727727727,0.09142318321203441,0.09923169848403628,0.10632095056242895,0.1016993604897589,0.1080342270595358,0.0905044441340613,0.09277148753805559,0.11143415959012204,0.101454859624765,0.105472720426071
2.7827827827827827,0.09126382464181522,0.09919578374400445,0.10743897756476171,0.10084393586013708,0.10850675541687883,0.09090691246829746,0.09342771269757902,0.11142321980396785,0.10186657914124057,0.10540917989584367
2.7927927927927927,0.08998601629745963,0.09809336532008053,0.10756383166523095,0.10078123133836432,0.10764908732379536,0.09048079751248003,0.09251496328850745,0.11067120885326187,0.10244063016796157,0.10438353827094954
2.8028028028028027,0.08931761799491705,0.0976623544051414,0.1077498782533631,0.10047864808647186,0.10873573977210929,0.09126268096813431,0.09257211309675036,0.11035354940123883,0.10206349309728006,0.10327723096963545
2.8128128128128127,0.0895187718105877,0.0972422239860362,0.10780235094520571,0.1012136338978479,0.10825729659048283,0.09080531152835068,0.0913297996442678,0.11076388701724346,0.10226471447228869,0.10369936782918299
2.8228228228228227,0.0895196192803712,0.09657793016199538,0.10623362249470687,0.101307222131552,0.10900641076626887,0.09047214251715709,0.0934935730977597,0.10993895868416909,0.10327784622929494,0.1034109557974686
2.8328328328328327,0.0899670596896799,0.09763280443741543,0.10611937464864823,0.10174198527993482,0.10927255062954762,0.09042256815620882,0.09405524409422213,0.11145984677434294,0.10281856656696339,0.10433837503216116
2.8428428428428427,0.0895545211874061,0.09772821374191762,0.10618727470473709,0.10266768794896657,0.10961039801866646,0.09065396198417375,0.09463973324604866,0.11038159144760851,0.10366811372642258,0.1044619055410362
2.8528528528528527,0.09068159310219032,0.09718738493525711,0.10488194701838259,0.10261805614474223,0.10833198965998415,0.08959018194151128,0.09478732797056406,0.11216723996011338,0.10351615477962989,0.10424595676766704
2.8628628628628627,0.08966027585322871,0.09711008077333405,0.10487335284592736,0.10190349139362208,0.10788527111688175,0.09048033113716736,0.09378510317442741,0.11125102300749491,0.10316126736093002,0.10425681381012548
2.8728728728728727,0.08919687875650191,0.09713240120904147,0.10528682897005767,0.10184507416418384,0.10852888167434285,0.092268919839567,0.09427877273545518,0.11098100645421166,0.1026952305478603,0.10340979170450365
2.8828828828828827,0.0891803025741821,0.09654358574839703,0.10477850150371203,0.10130170674242671,0.10870820409729003,0.09232455411467279,0.09355894594165697,0.11104450139527208,0.10208658304066053,0.10300444478809923
2.8928928928928928,0.08907304261004091,0.09724299747705764,0.10495377431626648,0.10146068906623743,0.10960043447173168,0.09355166349521493,0.09379874109066731,0.11058505316312947,0.10143209232106536,0.10276034561432146
2.9029029029029028,0.08797364221452982,0.09556691427239182,0.10480118048716322,0.10203153646607031,0.10929457106519191,0.09241701281995726,0.09299052603023078,0.10983249590884002,0.10250799224351005,0.10322311828053544
2.9129129129129128,0.08954822898676332,0.0957897809938339,0.10590233424834321,0.10239650038114538,0.10889734502591703,0.09212005906591655,0.09404438581501183,0.10990559855176793,0.10296814499552939,0.10386400534479172
2.9229229229229228,0.08989684392401791,0.09555142124515792,0.1050706619089849,0.10298349714754432,0.10868510023911715,0.09150367658249312,0.09348177082222167,0.10933210251200344,0.10241129343547543,0.10571056260716541
2.932932932932933,0.09093545560959693,0.09646367496838507,0.1056769349785466,0.10347015413318196,0.10980944633141936,0.09136738790392594,0.09468744253435141,0.10902020163607974,0.10346808311368057,0.10474818435964423
2.942942942942943,0.09125670364513068,0.09560216230724718,0.10499314813437065,0.10382747706382288,0.10852006452722342,0.09083643427232523,0.09431720909296086,0.10978605250840277,0.10249089960264357,0.10453924083417838
2.952952952952953,0.09142682961726735,0.0968054098914906,0.10489061568332006,0.10315147037863187,0.10986666356645672,0.0917584730457359,0.0941368231934709,0.11117642672484228,0.10397145488807043,0.10309807595652602
2.962962962962963,0.09075219262236997,0.0966670896554869,0.105637501413312,0.10184264802792749,0.10988840566694032,0.09254423064270939,0.09312664570504826,0.11073768885390892,0.1033053808186304,0.1040862923445221
2.972972972972973,0.09025440814030547,0.09709211655092308,0.10666455778254012,0.10190301355860394,0.10778035479369195,0.09272571509494153,0.09276857686872962,0.1101815880112634,0.10362244091766118,0.1046466956333188
2.982982982982983,0.0906415487243729,0.09697469400648087,0.10508506475516555,0.10116205634138885,0.10902641742437524,0.09294505883922655,0.09343627186902317,0.10957149787863973,0.10321215333322381,0.10401619060147532
2.992992992992993,0.09143024839626303,0.09646895036175321,0.10413509071706345,0.10050804479236683,0.10865947802015036,0.09374549536970109,0.09319998693291213,0.11031638603346486,0.10333651927483194,0.10325217717527223
3.003003003003003,0.09203581357764967,0.09754851644125086,0.10529431332325719,0.10015056952651426,0.10968882768559346,0.09345838625753237,0.09341276899301885,0.10852337229821303,0.10338924247474686,0.10369614039409017
3.013013013013013,0.09241234174744643,0.09815268234164656,0.10599862999145913,0.09895897750542641,0.11133584814794271,0.0940021681833208,0.09348912391007072,0.10786328466606612,0.10432749065654973,0.10334371833395836
3.023023023023023,0.09225630668749077,0.09681080719539863,0.10637337209822835,0.09850439219714015,0.10971059564708095,0.0926892801362718,0.0927032524979863,0.10874203387837546,0.10484991859717734,0.10327169999299561
3.033033033033033,0.092958726938402,0.09826267111964054,0.1054881693194553,0.09965511669454107,0.11043278509880966,0.09311994019884309,0.09253486403019179,0.10939690217325573,0.106416557413533,0.10378899425080526
3.043043043043043,0.09264519485951722,0.09870078493146374,0.10681122430485114,0.10111766466914857,0.11072136299443884,0.09224699720341506,0.09237817866304646,0.11044870728904471,0.10641451850368479,0.10425147422836223
3.053053053053053,0.09269328330030244,0.09882397622803657,0.10841559704281027,0.10185962417920935,0.11043933221081531,0.09179671682584203,0.09336825348163172,0.10931921639682722,0.10665829776826775,0.10420407762199844
3.063063063063063,0.09269726314090954,0.09800585540123456,0.10797927267765188,0.10039825370591648,0.1100481206728317,0.09126185614591788,0.09362084835314835,0.10753539162487774,0.10445969213848194,0.10459723415706752
3.073073073073073,0.09266466167828699,0.09722867916218954,0.1089403325234887,0.10066623148314699,0.10861532956834698,0.09104920425568484,0.09415498784925962,0.10659225192953076,0.10485813930059497,0.10461847370803087
3.083083083083083,0.09279981390585015,0.09998139942593794,0.10914038718713868,0.10085640314669261,0.10838972626684108,0.09102263222729368,0.09441059176042475,0.10650441534708445,0.10537549547381497,0.10493845788027584
3.093093093093093,0.09328414862156756,0.10051567851855522,0.10962444672468094,0.10135817453570864,0.10753646028269845,0.09122086064156384,0.09436576756776054,0.108173389636574,0.10377219301228752,0.1066923400663714
3.103103103103103,0.09262342498268408,0.10144380616805003,0.10995488132034574,0.10083665837986079,0.10674065892202216,0.09207556171796447,0.0946201462785905,0.10919816265620609,0.10402629909031383,0.10683821123260157
3.113113113113113,0.09279743939314053,0.101668862812342,0.10984069675991984,0.10075438364378789,0.10762168232488964,0.09185780695615817,0.09392450692347745,0.11032528242429995,0.1051933560947139,0.10606104157559068
3.123123123123123,0.09239972243314817,0.10280431470378286,0.1101507962296167,0.10104161882558803,0.10719103191846298,0.09106895332744645,0.09538993971913597,0.10936759542838292,0.1045015632999411,0.10647358097370806
3.133133133133133,0.0917390047179967,0.1015815487164073,0.11037479355070336,0.1012091377506261,0.1073603406971478,0.08976033310137581,0.09401599598227013,0.10989959571799503,0.10500387115531848,0.10590398150603547
3.143143143143143,0.09347427414192912,0.10181449000492925,0.11128100648050639,0.10208871441892285,0.10776433228623115,0.08807549282887829,0.09335128958232078,0.11002810106198001,0.10464800319976592,0.10581173099655242
3.153153153153153,0.09413355451016589,0.10278929682050585,0.11267473842585243,0.10350423995244719,0.10684441052989649,0.0886530216544268,0.09419467495051473,0.10873035439379457,0.1053214117881256,0.10601911165223012
3.163163163163163,0.09482802383349968,0.1020439033962796,0.11249937610247242,0.103427084187389,0.10550372620453832,0.0889089597076187,0.0950997462028135,0.10849630187550183,0.10483449011257817,0.10435213824707192
3.173173173173173,0.09506242697230805,0.10232480229446016,0.11101313370825,0.10201689500713887,0.10613867396363774,0.08921171189593402,0.09489587773001412,0.10865138984383028,0.10483061192747803,0.10398609895068317
3.183183183183183,0.0952471580383839,0.10177588043363343,0.11086423697168614,0.10110739638616795,0.1063628267442227,0.08886999591924898,0.09520542208567681,0.10830343702534469,0.10490592630260127,0.10351552517093529
3.193193193193193,0.0950326469194155,0.10138299330578698,0.11025313200371475,0.10189173980446149,0.10574723199790131,0.08904764227138667,0.09472021468812664,0.10913004337908278,0.10298240661543677,0.10448594256013966
3.203203203203203,0.09522759344191441,0.10072649156051888,0.11083317552537904,0.10159989818639477,0.10752419909410725,0.08947621122705607,0.0952254240293577,0.10994834548989427,0.10356118771708726,0.1044189242101988
3.2132132132132134,0.09577078059142022,0.10073992519532377,0.11098425656877506,0.10074486485006687,0.10650728712153573,0.08916402059047115,0.09485911965317546,0.10972490642475692,0.10340126928192266,0.10538612587090365
3.2232232232232234,0.09577053288972133,0.1015418158220281,0.10857040909040268,0.0997530084658537,0.1078634309382954,0.09032056143006302,0.09575070451930873,0.11004487831337868,0.10186515360392664,0.103951172784307
3.2332332332332334,0.09617047216322029,0.10046656681588355,0.10831677309523224,0.09998715198440891,0.10689584191907779,0.08989773900103948,0.09560971226307388,0.10943609108243456,0.10146379756142661,0.10434860014626422
3.2432432432432434,0.09648774042267584,0.09913495627476537,0.10773962929974944,0.09938227396835436,0.10680263866422997,0.08852774135479186,0.09556147683947538,0.10905258233717212,0.10066367441728363,0.10529287555806327
3.2532532532532534,0.0959406786663873,0.09921727917679245,0.10767193849926482,0.09933286326572566,0.10679086346480421,0.08900883856031616,0.0954024068094812,0.108883092629149,0.09940206685513792,0.10627070891165581
3.2632632632632634,0.09521066301739547,0.09945701417021628,0.1068727942298754,0.09818785428935996,0.10789214384804194,0.08982833353291843,0.09557045881767877,0.10924630813626798,0.09872610515656871,0.10585370071580413
3.2732732732732734,0.09525025789995648,0.09885612555744143,0.10563198345416129,0.09758792564337931,0.10788909959957284,0.08878728771612664,0.09705230746048346,0.11005471597592703,0.09902151902257303,0.10431485842957623
3.2832832832832834,0.09480077418343866,0.09819669514487411,0.10555307238897857,0.09746812149654417,0.1073228487820527,0.089348604866784,0.09697141107637187,0.1118348856471378,0.09939321056006871,0.10414586990795341
3.2932932932932935,0.09372609908341331,0.09941010864409126,0.1052449709763822,0.09783788339353895,0.10646435475273769,0.08977369298340655,0.09745473025257362,0.11138965918114882,0.09961287965483169,0.10392104534563215
3.3033033033033035,0.09422468244656844,0.09879101970191252,0.10407730598232481,0.09767090567025231,0.10619599828209345,0.09020243135386631,0.09816104997907711,0.1109248925279756,0.09979315980245602,0.10415899513472061
3.3133133133133135,0.09415060290948986,0.09884264272237127,0.1044169408174033,0.09794031993708237,0.10523399198208555,0.09036070527076365,0.09703256170389515,0.11245018755868527,0.10106729581773562,0.10335586148041018
3.3233233233233235,0.09308705652038238,0.1004165832493243,0.10614807642783868,0.09878072797599562,0.10491052941641958,0.09077287043595748,0.0966906476656695,0.11288948918436797,0.10117125051836129,0.10334620534048326
3.3333333333333335,0.09291076445127394,0.10139677248163982,0.10633515506802156,0.09781921797674509,0.10355375307863057,0.09014313126308375,0.09680085263085401,0.11322649743304873,0.10162888223698421,0.10459532351333736
3.3433433433433435,0.09286459000320067,0.10162967098212178,0.106108224505621,0.09860164759009261,0.10364059834779529,0.09171214197582497,0.09729038487390292,0.11327692746929532,0.10194795998157881,0.10500197163251815
3.3533533533533535,0.09169624153314483,0.1012219975258106,0.10612908746061026,0.09793019830414113,0.10279976117763584,0.09137274613579634,0.09637542767120638,0.11359399468078579,0.10129614894706551,0.10538829861800257
3.3633633633633635,0.09185721157042666,0.1024644410177158,0.1051886982529385,0.09781218603907364,0.10176007421479609,0.09305030892775082,0.09805432759494306,0.11222049518471695,0.10056867371696884,0.10634360679215395
3.3733733733733735,0.09198770280710579,0.10315964218909504,0.10426357237816354,0.09840642208212463,0.10158862638139658,0.09339369688313354,0.09741446815162597,0.11177995215094604,0.10120691444140041,0.10656637145150942
3.3833833833833835,0.09170101416766463,0.10322760825453527,0.10439005687205552,0.0979064165683019,0.10197295475730264,0.09433029155894393,0.0984000791189118,0.11144497432704036,0.10195277454890149,0.10520826537418712
3.3933933933933935,0.09122961680168312,0.10390149548116057,0.10379696339465537,0.09756186944987376,0.10206331808476612,0.09578130015086218,0.0977486127362822,0.11150250129841811,0.10303914303846866,0.10467512740064998
3.4034034034034035,0.09153822266847834,0.10395505095872606,0.10384347565238927,0.0978681095702451,0.10154254446201524,0.09618572313271478,0.09688841650859024,0.11128679491746063,0.1015110378565319,0.10316031945416916
3.4134134134134135,0.09125334056843672,0.10500267066118953,0.1050085637675185,0.09812890215694879,0.1024889183611508,0.09646933102654524,0.0965074534109719,0.11103514732002233,0.10098625770992316,0.10286224205777816
3.4234234234234235,0.09059419855355921,0.10632968009121675,0.10516371506454211,0.09655591304108041,0.10268226214511793,0.09638143980643678,0.09637910260290328,0.1117502698115719,0.1012293189322738,0.10245184606225542
3.4334334334334335,0.09200740555665587,0.10674900989370881,0.10416714248963829,0.09648930151182293,0.10236702933153294,0.09671080216774791,0.09725476555844352,0.11084444486990207,0.10053683475236452,0.10199593781320997
3.4434434434434436,0.09019784674062513,0.10522270349879627,0.10339494408248331,0.09644681703475015,0.10317064285675558,0.0979525327702675,0.09649996692824227,0.11065889822088043,0.10003108105116466,0.10224254223470855
3.4534534534534536,0.09014748341652916,0.10451166423351504,0.10391515149838604,0.09738060844134673,0.1019164315525044,0.09684788013730719,0.09667734411374676,0.11174282614571396,0.09957475393835034,0.10337284092321192
3.4634634634634636,0.08869589712929196,0.1034443481315313,0.10351567496384521,0.09739623313566913,0.10218701850058769,0.09697712047617248,0.0957392058893594,0.11044989984122296,0.09940793964046632,0.10230908646747695
3.4734734734734736,0.08952471401633151,0.10377930361606552,0.10327306269794159,0.09781300877995149,0.10201410240765603,0.09671697251390068,0.09547653438733457,0.11146200036927484,0.09902994071621103,0.10051804062682303
3.4834834834834836,0.08988276252551725,0.10459477753856344,0.10159100471427973,0.09770770395134516,0.10104471731696817,0.09584110247671085,0.09529962179904634,0.11265693863396174,0.09863291897420166,0.10100432530809401
3.4934934934934936,0.09013584656607176,0.10495722494438467,0.10162197884913814,0.09728408672899651,0.10153886349860634,0.0950862041984362,0.09545514003893622,0.11206555207107251,0.09855132571764244,0.10163056765931494
3.5035035035035036,0.08923090626164042,0.1045653778370848,0.10210983871912101,0.09729189755862915,0.09987188980557311,0.09441324421701047,0.09490446773905627,0.11233834644284496,0.0993597903203887,0.10111385599037685
3.5135135135135136,0.08994049004568998,0.1034586115909091,0.10295939433390085,0.09662796458289677,0.09868232989235592,0.09585730786691993,0.09583220658448818,0.11247989848222718,0.09992752883967992,0.10034850274373958
3.5235235235235236,0.09023611119085298,0.10429202459876867,0.10289491983163614,0.09802571270343166,0.09792709575620658,0.0959395195089377,0.09689534200539941,0.11121909630334398,0.10023602602180377,0.09848298440900402
3.5335335335335336,0.08946287486119069,0.10431852382578805,0.10372534747122596,0.09762754463882542,0.09618943723496767,0.0958281165020671,0.09698110680572408,0.10914482932421135,0.0992934023928312,0.09793556199986138
3.5435435435435436,0.08970591074851608,0.10447811052101078,0.10402706685081146,0.09738211788673556,0.09602064739306498,0.09587870159803213,0.09735744475357197,0.11027612259245641,0.09928753718870961,0.09702294826950157
3.5535535535535536,0.08953899605137988,0.10516417683058593,0.10343903355461213,0.09644419653690102,0.09699539128107892,0.09598176311890655,0.0969057805601836,0.10942868387065793,0.09813713796557735,0.09762235089883808
3.5635635635635636,0.08875049927215607,0.10518267934602503,0.10253651443428514,0.09612882037703062,0.0973273207628122,0.09539638604179876,0.09654174490617282,0.10992159364344638,0.09826479053099192,0.09713309365813876
3.5735735735735736,0.08965014769434514,0.10570983798861926,0.10169813205021315,0.09457778197117786,0.096645042998577,0.09639056623213066,0.09745319279001469,0.1084854580792057,0.09931453970597226,0.09683136071564775
3.5835835835835836,0.08990283584353541,0.10627198370733917,0.10202988742924747,0.09490502120915154,0.09698630769739142,0.09637814476739223,0.09704253897196577,0.1073795068118349,0.09875469216859792,0.09808265013559621
3.5935935935935936,0.09030030319171971,0.10530466111710853,0.10071431711517587,0.09495085035598007,0.09743003615312461,0.09586301095917328,0.09636345149457666,0.10723501598625572,0.1001323350510811,0.09779512825139974
3.6036036036036037,0.09042871956043688,0.10534919835557886,0.1010682351065865,0.09606510659832473,0.09738583711582753,0.09560092913151993,0.0970781284875049,0.10768300418083278,0.10031701014761453,0.09782802656788175
3.6136136136136137,0.08990759863725599,0.10569793400208423,0.10084466493403436,0.09585924698356807,0.09734865334543544,0.09471148810505663,0.09788754732739159,0.10739094384783981,0.09906840154875642,0.09692376426687474
3.6236236236236237,0.09120631147174868,0.10588430994995242,0.10140627275286583,0.09604105167483536,0.09639206821680826,0.094448197202445,0.0980462215331006,0.10867961510301608,0.09821663530318563,0.09667107206011927
3.6336336336336337,0.09063708898556705,0.10520285078873168,0.10203135684381331,0.09628327603614978,0.09617815786331764,0.09474213340048346,0.09864828629306265,0.10937015321276658,0.09958567385454438,0.09561118239185781
3.6436436436436437,0.09047946003977894,0.10533659075061187,0.10197491222854957,0.09675889393585624,0.09626879536832343,0.09515148730406177,0.09997361270642272,0.11010045459274512,0.10018458716630005,0.09589783290515462
3.6536536536536537,0.08940812994619396,0.10652644170618247,0.10218626400978296,0.09641306260559923,0.09648066920951263,0.09472386174086365,0.09871116900790494,0.10901023443352616,0.0990187327789486,0.09639206814061516
3.6636636636636637,0.08883118955213798,0.108012064967806,0.10175270241468265,0.09539912632154994,0.09719051667709068,0.0938546983447379,0.09811742723186613,0.11000557979788368,0.09809452897850258,0.0964810407670483
3.6736736736736737,0.08790723169337257,0.10670428145745403,0.10075916864020189,0.09551681742395833,0.09680918895075233,0.09504586725559873,0.09792956732721479,0.11042781750217283,0.09890587320201644,0.09564516555132158
3.6836836836836837,0.08781685749558633,0.10592413542886576,0.10108110242568097,0.09481891779905217,0.09599649094926856,0.09375553231464875,0.09936884909228504,0.11093512363104276,0.0988727299931513,0.09696488542630308
3.6936936936936937,0.08838078174203981,0.10678683919848181,0.10177127472226,0.09445312462874514,0.09562623387840867,0.09522767896224332,0.09873849325935843,0.11049624624583748,0.09959888610101264,0.0980585190039938
3.7037037037037037,0.08842537900239628,0.10736756439349299,0.10245761282039738,0.0955253330078859,0.09614332938967587,0.09449452975031128,0.09907876522802672,0.1116870118438731,0.09977444313563155,0.097145013060395
3.7137137137137137,0.08880604187424301,0.10823662732840188,0.103178873337411,0.09588039222275713,0.096804891761894,0.09518593070325584,0.0983097211502259,0.11209804244943651,0.10099850899716728,0.09841477913663928
3.7237237237237237,0.08887430931714696,0.10812716766891187,0.10315085116117287,0.09696780488544221,0.0965899398087719,0.09463319285504784,0.09877136026407735,0.11186763574199801,0.10169881195729163,0.10009569916587878
3.7337337337337337,0.08904851579794994,0.10743427156160165,0.1041073939246999,0.0974782330011035,0.0973058748986219,0.0943841310258184,0.0987638613062479,0.11148038145355971,0.10148560057900446,0.10050259333190273
3.7437437437437437,0.08829103511232236,0.10625485155640302,0.10384410716638018,0.0977801007841394,0.09537024285083594,0.0938305417111955,0.09813121515145942,0.1100162372870736,0.10139745760629482,0.09951073271994224
3.7537537537537538,0.08743856467619869,0.10623519741202878,0.10340619053974558,0.09652458400801829,0.09567969219810257,0.09312066260217272,0.09756319905366594,0.10932137743121102,0.10026239504185666,0.10044695427732132
3.7637637637637638,0.08610886719666976,0.10631152070449207,0.10544126276897571,0.09592160866676416,0.09531960613968772,0.09413306876325664,0.09846216048228736,0.10892258158554927,0.10085711630300076,0.10088346655281398
3.7737737737737738,0.0863811317962819,0.10560197233749545,0.10508964055854347,0.09710523131024804,0.09548167103022814,0.09527391114573841,0.09970321487081218,0.10817208305181665,0.10085652784361965,0.10053313392393891
