osc_0,osc_1,osc_2,osc_3,osc_4,osc_5,osc_6,osc_7,osc_8,osc_9
0.37650189942165513,-0.520133392712907,-0.13397067118368078,1.4321244659331933,-1.4247472589853982,-0.16501968348471285,-1.0580547757773964,0.6574224615703228,-1.9299463552706397,0.5303442810314474
0.3766848086766972,-0.5205082227583979,-0.1342355176991994,1.4322076711893228,-1.4242486764673379,-0.16484867714700036,-1.0578674010151305,0.6573297282216006,-1.930360230623407,0.5303674881647291
0.3768671008873903,-0.5208790781059403,-0.13450024120675863,1.432295806249484,-1.423765384280079,-0.16468194008215642,-1.0576919033933623,0.6572359825109508,-1.9307488383088822,0.5303894662711972
0.3770488162298524,-0.5212459268048697,-0.13476483704555342,1.432388846883681,-1.4232972726113402,-0.16451946692924158,-1.0575281552531248,0.6571412636710794,-1.9311125558535425,0.5304102582548875
0.3772299948801794,-0.5216087369046551,-0.13502930055464546,1.4324867688620069,-1.422844231648837,-0.16436125232732746,-1.0573760289354694,0.6570456109346812,-1.9314517607838422,0.5304299070198248
0.37741067701445585,-0.5219674764547655,-0.1352936270733185,1.4325895479545103,-1.4224061515802826,-0.1642072909154746,-1.0572353967814279,0.6569490635344732,-1.931766830626258,0.5304484554700228
0.3775909028088109,-0.5223221135046252,-0.13555781194072303,1.4326971599311955,-1.4219829225933927,-0.16405757733273796,-1.0571061311320433,0.6568516607031505,-1.9320581429072448,0.530465946509473
0.37777071243934035,-0.5226726161036588,-0.13582185049592077,1.4328095805621777,-1.4215744348758912,-0.16391210621819474,-1.0569881043283615,0.6567534416734411,-1.9323260751533011,0.5304824230422112
0.37795014608213995,-0.5230189523012907,-0.13608573807815105,1.4329267856175054,-1.4211805786154856,-0.16377087221090547,-1.0568811887114116,0.6566544456780399,-1.9325710048908151,0.5304979279722621
0.3781292439133388,-0.5233610901469454,-0.1363494700266088,1.4330487508672052,-1.420801243999889,-0.16363386994992513,-1.0567852566222404,0.6565547119496418,-1.9327933096463301,0.5305125042036285
0.3783080461090105,-0.5236989976900475,-0.13661304168040012,1.4331754520813256,-1.4204363212168336,-0.16350109407432534,-1.0567001804018954,0.6564542797209805,-1.9329933669463006,0.5305261946403239
0.37848659284526187,-0.5240326429800213,-0.13687644837867552,1.4333068650299152,-1.4200857004540102,-0.1633725392231722,-1.0566258323914015,0.6563531882247398,-1.933171554317159,0.5305390421863843
0.37866492429822207,-0.5243619940662914,-0.13713968546062993,1.433442965483045,-1.4197492718991427,-0.16324820003552065,-1.0565620849317947,0.6562514766936312,-1.9333282492854265,0.5305510897458121
0.37884308064397576,-0.524687018998371,-0.13740274826541388,1.4335837292107856,-1.4194269257399639,-0.16312807115044237,-1.05650881036414,0.6561491843603773,-1.9334638293775352,0.53056238022261
0.3790211020586187,-0.5250076858256403,-0.13766563213222227,1.4337291319831413,-1.4191185521641725,-0.1630121472069923,-1.056465881029467,0.6560463504576675,-1.93357867211994,0.5305729565208361
0.37919902871828004,-0.5253239625974349,-0.13792833240020563,1.433879149570183,-1.418824041359487,-0.16290042284423656,-1.0564331692688056,0.6559430142182077,-1.9336731550391395,0.5305828615444708
0.3793769007990555,-0.525635817363268,-0.13819084440847007,1.4340337577419815,-1.4185432835136236,-0.16279289270124675,-1.0564105474232033,0.6558392148747205,-1.9337476556616107,0.5305921381975387
0.3795547584770298,-0.5259432181726087,-0.13845316349625492,1.4341929322685631,-1.4182761688142975,-0.16268955141707786,-1.0563978878337015,0.6557349916599009,-1.9338025515137414,0.5306008293840647
0.3797326419283209,-0.5262461330748369,-0.13871528500266628,1.4343566489199988,-1.4180225874492247,-0.16259039363079597,-1.0563950628413281,0.6556303838064548,-1.9338382201220528,0.5306089780080514
0.3799105913290357,-0.5265445301193772,-0.1389772042669435,1.434524883466337,-1.4177824296061208,-0.16249541398146716,-1.0564019447871413,0.6555254305470992,-1.933855039013066,0.5306166269735346
0.3800886468552922,-0.526838377355654,-0.13923891662819265,1.4346976116776489,-1.4175555854727155,-0.16240460710814641,-1.0564184060121855,0.6554201711145291,-1.9338533857131912,0.530623819184517
0.38026684868315286,-0.5271276428331362,-0.1395004174255643,1.434874809323916,-1.417341945236708,-0.1623179676499109,-1.0564443188574746,0.6553146447414615,-1.933833637748883,0.5306305975450121
0.38044523698874677,-0.5274122946012927,-0.13976170199825333,1.435056452175254,-1.4171413990857944,-0.16223549024581563,-1.0564795556640694,0.6552088906606024,-1.933796172646618,0.5306370049590559
0.3806238519481919,-0.5276923007094148,-0.14002276568541028,1.4352425160017335,-1.4169538372077295,-0.1621571695349211,-1.0565239887730005,0.6551029481046466,-1.9337413679328952,0.5306430843306398
0.380802733737573,-0.5279676292069713,-0.14028360382618565,1.4354329765733143,-1.4167791497902094,-0.1620830001563045,-1.0565774905253094,0.6549968563063113,-1.933669601134147,0.5306488785637997
0.3809819225329969,-0.5282382481434755,-0.14054421175977438,1.435627809660156,-1.4166172270209498,-0.16201297674900972,-1.056639933262049,0.654890654498308,-1.9335812497768279,0.5306544305625494
0.3811614585105483,-0.528504125568352,-0.1408045848253714,1.435826991032263,-1.416467959087675,-0.16194709395211393,-1.0567111893242414,0.654784381913337,-1.9334766913874368,0.5306597832309023
0.38134138184637845,-0.5287652295309808,-0.14106471836199397,1.4360304964596393,-1.4163312361780978,-0.16188534640468322,-1.056791131052931,0.6546780777841044,-1.9333563034924506,0.5306649794728724
0.3815217327165721,-0.529021528080742,-0.14132460770897026,1.4362383017124003,-1.4162069484799311,-0.16182772874577256,-1.056879630789162,0.654571781343305,-1.9332204636183459,0.5306700621924731
0.38170255129719166,-0.5292729892671488,-0.14158424820540638,1.4364503825606167,-1.416094986180877,-0.16177423561444804,-1.0569765608739705,0.6544655318236725,-1.9330695492915106,0.5306750742937405
0.3818838777643885,-0.5295195811396258,-0.14184363519040843,1.4366667147742929,-1.4159952394686703,-0.16172486164977018,-1.0570817936484123,0.654359368457913,-1.9329039380384883,0.5306800586806548
0.3820657522942694,-0.529761271747553,-0.14210276400321575,1.4368872741234773,-1.4159075985310243,-0.16167960149080507,-1.0571952014535035,0.654253330478699,-1.9327240073857332,0.5306850582572631
0.38224821506289697,-0.5299980291403994,-0.14236162998293445,1.4371120363782408,-1.4158319535556352,-0.16163844977662434,-1.0573166566302972,0.6541474571187589,-1.932530134859678,0.5306901159275901
0.3824313062464224,-0.5302298213676337,-0.14262022846880384,1.437340977308632,-1.4157681947302492,-0.16160140114628851,-1.057446031519843,0.6540417876108096,-1.9323226979868213,0.5306952745956273
0.3826150660209082,-0.5304566164785918,-0.14287855479993006,1.437574072684722,-1.4157162122425626,-0.16156845023884703,-1.0575831984631467,0.653936361187546,-1.932102074293618,0.5307005771653883
0.3827995345624835,-0.5306783825227424,-0.1431366043154636,1.4378112982765368,-1.415675896280294,-0.1615395916933715,-1.0577280298012859,0.6538312170816851,-1.9318686413065667,0.5307060665409202
0.38298475204725513,-0.5308950875495544,-0.1433943723545994,1.4380526298541252,-1.415647137031184,-0.16151482014893914,-1.0578803978753049,0.6537263945259275,-1.9316227765520777,0.5307117856262145
0.3831707586513078,-0.531106699608408,-0.14365185425648797,1.438298043187558,-1.4156298246828902,-0.16149413024459935,-1.0580401750261925,0.653621932752968,-1.9313648575566722,0.5307177773252958
0.38335759455077056,-0.5313131867487719,-0.14390904536027982,1.4385475140469062,-1.4156238494231865,-0.16147751661941268,-1.058207233595032,0.6535178709955292,-1.9310952618468047,0.5307240845421779
0.38354529992170594,-0.5315145170200264,-0.1441659410052143,1.4388010182021738,-1.4156291014397582,-0.1614649739124563,-1.058381445922868,0.6534142484862948,-1.930814366948863,0.5307307501808634
0.383733914940243,-0.5317106584715958,-0.1444225365303975,1.4390585314234094,-1.4156454709203126,-0.16145649676277962,-1.0585626843507057,0.6533111044580098,-1.9305225503894352,0.5307378171454102
0.38392347978251085,-0.5319015791529935,-0.14467882727489112,1.4393200294807063,-1.415672848052596,-0.1614520798094543,-1.0587508212196117,0.6532084781433745,-1.9302201896949533,0.53074532833981
0.38411403462459415,-0.532087247113644,-0.14493480857802332,1.439585488144135,-1.4157111230243102,-0.16145171769154643,-1.0589457288706305,0.6531064087750615,-1.9299076623918276,0.5307533266680653
0.3843056196425776,-0.5322676304028828,-0.14519047577894462,1.4398548831837,-1.4157601860231628,-0.1614554050481054,-1.0591472796447843,0.6530049355857992,-1.9295853460065793,0.5307618550342008
0.38449827501256806,-0.5324426970701346,-0.1454458242167167,1.4401281903694496,-1.4158199272368721,-0.16146313651821398,-1.0593553458831229,0.6529040978083045,-1.9292536180656628,0.5307709563422525
0.38469204091069464,-0.5326124151649125,-0.1457008492305345,1.440405385471455,-1.4158902368531567,-0.16147490674092713,-1.059569799926685,0.6528039346752723,-1.9289128560955549,0.5307806734962228
0.384886957513042,-0.5327767527366412,-0.14595554615959294,1.4406864442597644,-1.4159710050597352,-0.16149071035529983,-1.0597905141164987,0.6527044854194086,-1.92856343762271,0.5307910494001256
0.3850830649957171,-0.5329356778347449,-0.14620991034304254,1.440971342504449,-1.4160621220443093,-0.16151054200040926,-1.0600173607936247,0.6526057892734083,-1.9282057401735386,0.5308021269579855
0.38528040353484894,-0.5330891585086484,-0.1464639371200338,1.4412600559755573,-1.4161634779946142,-0.16153439631531596,-1.0602502122990909,0.6525078854700106,-1.9278401412746282,0.5308139490738051
0.38547901330650003,-0.5332371628077315,-0.14671762182976167,1.4415525604431156,-1.4162749630983795,-0.16156226793908046,-1.0604889409739304,0.6524108132419104,-1.927467018452389,0.5308265586516203
0.38567893448677726,-0.5333796587814188,-0.14697095981137664,1.4418488316771727,-1.4163964675432905,-0.16159415151076328,-1.0607334191592155,0.6523146118217915,-1.9270867492332533,0.5308399985954337
0.3858802072518319,-0.5335166144792236,-0.14722394640402925,1.4421488454478215,-1.416527881517049,-0.16163004166943606,-1.0609835191959516,0.6522193204423932,-1.9266997111437645,0.530854311809259
0.3860828717777265,-0.5336479979505704,-0.14747657694687,1.4424525775250885,-1.4166690952073957,-0.16166993305415378,-1.0612391134251942,0.6521249783363992,-1.926306281710266,0.530869541197132
0.38628696824054565,-0.5337737772447948,-0.14772884677909381,1.442760003679,-1.4168199988020436,-0.16171382030398251,-1.0615000741879876,0.6520316247365265,-1.9259068384593458,0.5308857296630443
0.3864925368164629,-0.5338939204114101,-0.14798075123985122,1.4430710996796492,-1.4169804824887278,-0.16176169805799945,-1.0617662738253457,0.6519392988754924,-1.9255017589174805,0.5309029201110316
0.3866996176815407,-0.5340083954997965,-0.14823228566829272,1.4433858412970846,-1.417150436455139,-0.1618135609552429,-1.0620375846783352,0.6518480399859805,-1.9250914206110137,0.5309211554451077
0.38690825101184156,-0.5341171705594228,-0.14848344540361325,1.4437042043013326,-1.4173297508889682,-0.16186940363479563,-1.062313879088006,0.6517578873007079,-1.9246762010664664,0.5309404785692973
0.38711847698353896,-0.5342202136397578,-0.14873422578496331,1.4440261644624641,-1.4175183159780003,-0.16192922073571814,-1.0625950293953634,0.6516688800523807,-1.9242564778103821,0.530960932387603
0.3873303357727398,-0.5343174927900929,-0.14898462215149344,1.44435169755055,-1.4177160219098872,-0.16199300689706542,-1.0628809079414658,0.6515810574737047,-1.923832628369171,0.5309825598040163
0.3875438675554843,-0.5344089760599413,-0.14923462984235414,1.4446807793356387,-1.4179227588723697,-0.16206075675791465,-1.0631713870673631,0.6514944587974081,-1.9234050302692651,0.5310054037225953
0.3877591125078794,-0.534494631498772,-0.14948424419674033,1.4450133855877123,-1.4181384170531497,-0.1621324649573097,-1.0634663391140609,0.6514091232561747,-1.9229740610371415,0.5310295070473647
0.3879761108060986,-0.5345744271560093,-0.14973346055380254,1.445349492076864,-1.4183628866399678,-0.16220812613433333,-1.0637656364226422,0.6513250900826995,-1.9225400981993213,0.531054912682305
0.3881949026262266,-0.5346483310810335,-0.1499822742527357,1.4456890745731865,-1.4185960578205647,-0.1622877349280516,-1.0640691513341238,0.6512423985097104,-1.922103519282281,0.5310816635314408
0.3884155281443036,-0.5347163113232245,-0.15023068063264589,1.4460321088467065,-1.4188378207825703,-0.16237128597750283,-1.0643767561895556,0.6511610877699248,-1.9216647018123867,0.531109802498797
0.3886380275365031,-0.5347783359320957,-0.15047867503268364,1.4463785706674948,-1.4190880657137472,-0.16245877392177532,-1.0646883233299875,0.6510811970960262,-1.9212240233161815,0.5311393724883984
0.38886244097888767,-0.5348343729571159,-0.1507262527920883,1.4467284358055554,-1.4193466828018364,-0.16255019339992405,-1.065003725096414,0.6510027657207318,-1.9207818613201422,0.5311704164042474
0.3890888086475641,-0.5348843904476208,-0.15097340925001035,1.4470816800309594,-1.419613562234523,-0.16264553905100954,-1.0653228338299292,0.6509258328767586,-1.9203385933507011,0.5312029771503579
0.389317170718706,-0.5349283564530793,-0.15122013974560033,1.4474382791137774,-1.4198885941995365,-0.16274480551409787,-1.0656455218715388,0.6508504377967794,-1.9198945969343462,0.5312370976307657
0.3895475673683313,-0.534966239022916,-0.15146643961796435,1.4477982088240138,-1.4201716688845623,-0.16284798742824957,-1.0659716615622816,0.6507766197135334,-1.9194502495975208,0.5312728207494732
0.38978003877254697,-0.5349980062065551,-0.15171230420629733,1.4481614449318059,-1.4204626764773298,-0.1629550794325363,-1.0663011252432408,0.6507044178597265,-1.9190059288666794,0.5313101894105055
0.3900146251075043,-0.5350236260534658,-0.1519577288497942,1.4485279632071357,-1.420761507165591,-0.16306607616601854,-1.0666337852554109,0.6506338714680426,-1.9185620122683544,0.5313492465178538
0.39025136654926573,-0.5350430666130279,-0.15220270888764986,1.4488977394200742,-1.4210680511370422,-0.16318097226775685,-1.0669695139398305,0.6505650197712098,-1.9181188773289892,0.5313900349755651
0.3904903032739826,-0.5350562959347105,-0.15244723965892604,1.4492707493406698,-1.4213821985793573,-0.1632997623768062,-1.067308183637572,0.6504979020019341,-1.9176769015749828,0.5314325976876533
0.39073147545773956,-0.5350632820679158,-0.15269131650281764,1.4496469687389713,-1.4217038396802995,-0.16342244113224935,-1.0676496666896629,0.6504325573929215,-1.9172364625328675,0.5314769775581207
0.3909749232765769,-0.535063993062046,-0.15293493475860842,1.4500263733850716,-1.422032864627587,-0.1635490031731468,-1.067993835437142,0.6503690251768446,-1.916797937729131,0.5315232174909812
0.3912206869066903,-0.5350583969665923,-0.15317808976527125,1.450408939048975,-1.4223691636089164,-0.163679443138548,-1.0683405622210373,0.6503073445864538,-1.916361704690217,0.5315713603902594
0.3914688065241867,-0.5350464618309569,-0.15342077686208988,1.4507946415007522,-1.422712626811995,-0.16381375566752454,-1.0686897193824096,0.6502475548544662,-1.9159281409425577,0.5316214491599913
0.3917193223050841,-0.5350281557045644,-0.15366299138821482,1.4511834565104298,-1.4230631444245079,-0.16395193539914255,-1.0690411792622978,0.6501896952135433,-1.9154976240126187,0.5316735267041794
0.39197227442551164,-0.5350034466368614,-0.15390472868275218,1.451575359848123,-1.4234206066342736,-0.16409397697246253,-1.0693948142017073,0.6501338048964023,-1.9150705314269212,0.5317276359268153
0.3922277030616428,-0.5349723026772502,-0.1541459840849413,1.4519703272838358,-1.423784903628933,-0.16423987502655057,-1.0697504965417104,0.6500799231357712,-1.914647240711942,0.5317838197319347
0.3924856483895178,-0.5349346918751996,-0.15438675293388826,1.4523683345875948,-1.4241559255962044,-0.16438962420046166,-1.0701080986233458,0.6500280891643673,-1.914228129394091,0.5318421210235735
0.39274832632296697,-0.5348890450162846,-0.15462649758739566,1.4527659269548465,-1.4245339796751577,-0.16454502261617487,-1.070467141772563,0.6499791898334606,-1.9138144758521936,0.5319036899504415
0.39311013290357355,-0.5347690198109101,-0.15484222488777455,1.4530126469340932,-1.424935755085066,-0.1647839518393035,-1.070811688123774,0.6499705701698222,-1.9134467072442374,0.5320169675255948
0.3936161229824764,-0.5345441614678981,-0.15502338362631818,1.4530310661079238,-1.425364826691894,-0.16514247023033946,-1.07113209605737,0.6500219090163739,-1.9131475534637676,0.5322063639726871
0.39416764161730455,-0.5342853768715017,-0.15519455077668276,1.4529711686126268,-1.4257979371149587,-0.1655377021110127,-1.0714422611493413,0.6500965891362176,-1.912879536116896,0.5324229353161125
0.39471318719352944,-0.5340292331230678,-0.15536838333343184,1.4529133503772274,-1.4262245955749209,-0.16592680860785802,-1.0717501982512645,0.6501747678823944,-1.9126217392771983,0.5326406232564751
0.395252775637811,-0.5337757191753445,-0.15554485461266587,1.4528576076762612,-1.4266448306579749,-0.16630981852512328,-1.072055908717029,0.6502563965368746,-1.9123740725818572,0.5328593949608829
0.39578642287687593,-0.5335248239810797,-0.15572393793039652,1.4528039367843304,-1.4270586709502875,-0.16668676066703414,-1.0723593939005183,0.6503414263815954,-1.9121364456680112,0.5330792175964327
0.39631414483733973,-0.5332765364929548,-0.15590560660276864,1.4527523339759485,-1.4274661450380421,-0.1670576638378496,-1.072660655155644,0.6504298086984828,-1.911908768172843,0.5333000583302105
0.39683595744592903,-0.5330308456636734,-0.15608983394588272,1.4527027955256955,-1.4278672815074223,-0.1674225568418175,-1.0729596938362895,0.650521494769496,-1.9116909497335133,0.5335218843293021
0.39735187662937044,-0.5327877404459391,-0.1562765932757504,1.4526553177081292,-1.4282621089446113,-0.16778146848317466,-1.0732565112963444,0.650616435876572,-1.9114828999871825,0.5337446627607934
0.39786191831430173,-0.5325472097924777,-0.15646585790851653,1.4526098967978074,-1.428650655935787,-0.16813442756616892,-1.0735511088897032,0.6507145833016481,-1.9112845285710112,0.5339683607917922
0.3983660984274051,-0.5323092426559928,-0.15665760116019278,1.4525665290692213,-1.4290329510671107,-0.16848146289504262,-1.0738434879702552,0.6508158883266613,-1.911095745122171,0.5341929455893735
0.398864432895385,-0.5320738279892323,-0.15685179634687962,1.4525252107969955,-1.429409022924799,-0.16882260327404364,-1.0741336498919118,0.6509203022335819,-1.9109164592778671,0.534418384320634
0.39935693764494573,-0.5318409547448777,-0.1570484167846775,1.4524859382557098,-1.4297789000950356,-0.16915787750740874,-1.0744215960085568,0.651027776304347,-1.9107465806752266,0.5346446441526709
0.39984362860274736,-0.5316106118756103,-0.15724743578968692,1.4524487077198334,-1.4301426111639648,-0.1694873143993969,-1.0747073276740737,0.6511382618208716,-1.910586018951399,0.5348716922525587
0.40032452169549426,-0.5313827883342004,-0.1574488266779639,1.4524135154639906,-1.4305001847177812,-0.1698109427542449,-1.074990846242363,0.651251710065115,-1.9104346837435782,0.5350994957873945
0.40079963284986864,-0.5311574730733071,-0.1576525627655645,1.4523803577626948,-1.4308516493426682,-0.17012879137619508,-1.0752721530673082,0.6513680723190141,-1.9102924846889136,0.535328021924264
0.4012689779925305,-0.5309346550456784,-0.1578586173685892,1.452349230890504,-1.4311970336248092,-0.17044088906949528,-1.0755512495028208,0.6514872998645282,-1.9101593314245657,0.5355572378302753
0.4017325730502064,-0.5307143232040179,-0.15806696380309404,1.4523201311219758,-1.4315363661503877,-0.1707472646383823,-1.075828136902779,0.6516093439835835,-1.9100351335877286,0.5357871106725032
0.40219043394955634,-0.530496466501007,-0.1582775753852239,1.4522930547316903,-1.4318696755055815,-0.1710479468871151,-1.0761028166210718,0.6517341559581391,-1.9099198008155627,0.5360176076180334
0.40264257661728475,-0.5302810738894159,-0.15849042543099046,1.4522679979941833,-1.4321969902765574,-0.17134296461993048,-1.0763752900115997,0.651861687070121,-1.9098132427452064,0.536248695833974
0.403089016980096,-0.5300681343219038,-0.15870548725649414,1.4522449571840124,-1.4325183390495155,-0.17163234664107074,-1.0766455584282686,0.6519918886014664,-1.9097153690138424,0.5364803424874109
0.40352977096462794,-0.5298576367511965,-0.15892273417783542,1.4522239285757355,-1.4328337504106337,-0.17191612175478377,-1.076913623224962,0.6521247118341456,-1.9096260892586314,0.5367125147454299
0.4039648544975849,-0.5296495701299975,-0.15914213951107037,1.4522049084438882,-1.4331432529460841,-0.17219431876531743,-1.0771794857555528,0.6522601080500734,-1.909545313116745,0.5369451797751057
0.4043942835056491,-0.5294439234110326,-0.15936367657229944,1.4521878930630505,-1.4334468752420615,-0.17246696647691406,-1.0774431473739576,0.6523980285312092,-1.909472950225355,0.5371783047435574
0.40481807391554714,-0.5292406855470277,-0.1595873186775787,1.4521728787077581,-1.4337446458847214,-0.17273409369380488,-1.0777046094340603,0.6525384245595012,-1.9094089102216216,0.537411856817871
0.405236241653939,-0.5290398454906642,-0.15981303914296419,1.452159861652591,-1.434036593460264,-0.1729957292202544,-1.0779638732897667,0.6526812474168642,-1.9093531027426836,0.5376458031651099
0.4056488026474847,-0.5288413921946677,-0.1600408112846008,1.4521488381720848,-1.4343227465548836,-0.173251901860505,-1.0782209402949605,0.6528264483852686,-1.9093054374257346,0.5378801109523823
0.40605577282293304,-0.528645314611742,-0.16027060841854457,1.4521398045407752,-1.4346031337547305,-0.17350264041878782,-1.0784758118035143,0.6529739787466404,-1.9092658239079685,0.5381147473467851
0.4064571681069218,-0.5284516016945906,-0.16050240386085157,1.4521327570332643,-1.4348777836459825,-0.17374797369935635,-1.078728489169345,0.6531237897829278,-1.9092341718264905,0.5383496795154041
0.40685300442613315,-0.5282602423959393,-0.16073617092762227,1.4521276919240655,-1.435146724814862,-0.17398793050645844,-1.0789789737463473,0.6532758327760901,-1.9092103908184943,0.5385848746253363
0.4072432977072715,-0.528071225668536,-0.16097188293495712,1.452124605487759,-1.4354099858475355,-0.17422253964433643,-1.0792272668884162,0.6534300590080533,-1.9091943905211628,0.5388202998436564
0.4076280638770413,-0.5278845404650179,-0.16120951319886778,1.4521234939989025,-1.4356675953301479,-0.17445182991722707,-1.079473369949424,0.6535864197607433,-1.9091860805716343,0.5390559223374503
0.4080073188621247,-0.5277001757381106,-0.1614490350354547,1.4521243537320316,-1.43591958184891,-0.17467583012937826,-1.0797172842832659,0.6537448663161305,-1.9091853706070805,0.5392917092738481
0.4083810785891817,-0.5275181204405843,-0.1616904217608628,1.4521271809617042,-1.4361659739900112,-0.17489456908504342,-1.0799590112438695,0.653905349956152,-1.909192170264662,0.5395276278199024
0.4087493589849167,-0.5273383635250983,-0.16193364669114807,1.452131971962456,-1.4364068003396069,-0.17510807558846486,-1.0801985521851076,0.6540678219627338,-1.9092063891815725,0.539763645142699
0.4091121759759897,-0.5271608939443562,-0.1621786831423222,1.452138723008889,-1.4366420894838638,-0.17531637844387937,-1.0804359084608306,0.6542322336178463,-1.9092279369949283,0.5399997284093461
0.4094695454891495,-0.5269857006511058,-0.16242550443053005,1.4521474303755388,-1.4368718700090266,-0.17551950645553482,-1.0806710814249776,0.6543985362034044,-1.9092567233419455,0.5402358447869404
0.40982148345103386,-0.5268127725980509,-0.1626740838718277,1.4521580903369413,-1.4370961705012397,-0.1757174884276791,-1.0809040724314545,0.6545666810013673,-1.9092926578597957,0.540471961442579
0.410168005788325,-0.526642098737895,-0.16292439478227116,1.4521706991676764,-1.43731501954667,-0.1759103531645545,-1.0811348828341338,0.6547366192936943,-1.909335650185584,0.5407080455433255
0.41050912842772735,-0.5264736680233417,-0.16317641047804976,1.452185253142324,-1.4375284457315285,-0.17609812947040338,-1.0813635139868993,0.6549083023622893,-1.9093856099565265,0.5409440642562657
0.41084486729594527,-0.5263074694071168,-0.16343010427513072,1.4522017485353533,-1.4377364776419488,-0.1762808461494736,-1.0815899672436458,0.6550816814891114,-1.909442446809756,0.5411799847485188
