osc_0,osc_1,osc_2,osc_3,osc_4,osc_5,osc_6,osc_7,osc_8,osc_9
-0.20605468033183527,-0.8388363033622781,-0.6189040090292308,0.4466340562276905,0.6157989554069543,-0.26094115699231146,0.3139913356393631,0.3840445578264351,0.33727247963093454,-0.6386224931484996
-0.2040462802268994,-0.8342732208624914,-0.6123676215172402,0.4431036082477302,0.6127083557644131,-0.26082866785448466,0.31244313986298344,0.3800595818367114,0.3335118997999764,-0.6359280531836098
-0.20200678133557304,-0.829873529729197,-0.6058858709445836,0.43967981207346796,0.609559434438367,-0.2607458293497178,0.31096199001416913,0.3761789223710288,0.3298459067917925,-0.6333313124626372
-0.19993580354817908,-0.8256386558333828,-0.5994600127253114,0.43636318604272084,0.6063529179522353,-0.2606928441229339,0.3095480539915485,0.3724033985443409,0.3262752861620477,-0.6308327845959472
-0.19783296675508488,-0.8215700250460367,-0.5930913022734463,0.43315424849326156,0.6030895328295705,-0.2606699148190117,0.3082014996937499,0.3687338294716014,0.32280082346645145,-0.6284329831939051
-0.19569789084665778,-0.8176690632381134,-0.5867809950030334,0.4300535177628628,0.5997700055938582,-0.2606772440828298,0.306922495019446,0.3651710342678083,0.3194233042607131,-0.6261324218668984
-0.1935301957131763,-0.8139371962806008,-0.580530346328112,0.42706151218929733,0.5963950627685843,-0.26071503455935563,0.30571120786739847,0.3617158320478264,0.3161435141005864,-0.6239316142252815
-0.1913295012450078,-0.8103758500445424,-0.5743406116627658,0.4241787501104266,0.5929654308772792,-0.2607834888934235,0.30456780613628,0.35836904192656505,0.31296223854178074,-0.6218310738794419
-0.1890954273325196,-0.8069864504008484,-0.5682130464209845,0.42140574986402335,0.5894818364433618,-0.2608828097299565,0.3034924577246745,0.3551314830190666,0.3098802631400499,-0.619831314439756
-0.18682759386603465,-0.8037704232205289,-0.5621489060168294,0.4187430297879047,0.5859450059903848,-0.2610131997138332,0.3024853305312991,0.35200397444024034,0.30689837345105886,-0.617932849516567
-0.18452562073583145,-0.800729194374572,-0.5561494458643568,0.4161911082198433,0.5823556660418561,-0.2611748614899767,0.30154659245491544,0.3489873353049955,0.30401735503051697,-0.6161361927202402
-0.18218912783232177,-0.7978641897339767,-0.5502159213776003,0.4137505034976119,0.5787145431212171,-0.2613679977033101,0.3006764113941518,0.3460823847283301,0.3012379934342668,-0.6144418576611965
-0.17981773504582854,-0.7951768351696975,-0.5443495879705995,0.411421733959072,0.5750223637519536,-0.261592810998712,0.29987495524768093,0.3432899418251534,0.2985610742178846,-0.612850357949779
-0.1774110622667191,-0.7926685565527336,-0.5385517010573992,0.4092053179419519,0.5712798544576625,-0.2618495040210611,0.2991423919141756,0.3406108257104634,0.295987382937124,-0.6113622071963309
-0.17496872938527197,-0.790340779754084,-0.53282351605205,0.40710177378406875,0.567487741761763,-0.26213827941519163,0.2984788892923085,0.338045855499125,0.2935177051477389,-0.6099779190112509
-0.1724903562918545,-0.7881949306446812,-0.527166288368569,0.4051116198232396,0.5636467521877186,-0.26245933982611547,0.2978846152807968,0.33559585030604744,0.291152826405483,-0.6086980070049153
-0.16997556287683402,-0.7862324350955463,-0.521581273421029,0.4032353743971928,0.5597576122590819,-0.2628128878987557,0.29735973777826885,0.3332616292463175,0.28889353226606573,-0.6075229847877006
-0.16742396903044465,-0.7844547189777007,-0.5160697266234748,0.40147355584383426,0.5558210484993165,-0.2631991262779021,0.2969044246834418,0.3310440114348001,0.286740608285152,-0.6064533659699611
-0.16483519464318697,-0.7828632081620768,-0.5106329033899182,0.39982668250093667,0.5518377874319746,-0.2636182576084778,0.2965188438950328,0.32894381598644884,0.28469484001849565,-0.6054896641620289
-0.16220885960533948,-0.7814593285196514,-0.5052720591344317,0.3982952727061839,0.5478085555805201,-0.26407048453545023,0.2962031633117146,0.32696186201617294,0.282757013021806,-0.6046323929743469
-0.15954458380713632,-0.7802445059214236,-0.49998844927103825,0.39687984479743754,0.543734079468372,-0.26455600970365367,0.2959575508320711,0.32509896863892607,0.28092791285079244,-0.6038820660172917
-0.15684198713907804,-0.7792201662383702,-0.4947833292137882,0.39558091711260346,0.5396150856191273,-0.26507503575796676,0.29578217435486387,0.32335595496970626,0.27920832506120874,-0.603239196901173
-0.15410068949139877,-0.7783877353415125,-0.4896579543767432,0.39439900798932115,0.5354523005562495,-0.26562776534335697,0.29567720177876566,0.32173364012346717,0.2775990352087643,-0.6027042992363452
-0.15132031075446584,-0.7777486391018273,-0.4846135801739204,0.39333463576545213,0.5312464508032022,-0.26621440110465855,0.2956428010024048,0.3202328432150292,0.2761008288491684,-0.6022778866332512
-0.1485004708186466,-0.7773043033902471,-0.47965146201935926,0.3923883187787691,0.5269982628835379,-0.26683514568683897,0.29567913992454287,0.3188543833593904,0.27471449153821936,-0.6019604727022898
-0.14564078957417514,-0.7770561540777932,-0.4747728553271158,0.3915605753670892,0.5227084633206758,-0.2674902017347769,0.29578638644380817,0.3175990796715933,0.27344080883153765,-0.6017525710537264
-0.14274088691150766,-0.7770056170354422,-0.4699790155112349,0.39085192386827394,0.5183777786381683,-0.26817977189335096,0.29596470845891787,0.3164677512665026,0.27228056628483266,-0.6016546952979374
-0.13980038272101147,-0.7771541181341934,-0.46527119798577266,0.3902628826199628,0.5140069353595234,-0.26890405880743984,0.2962142738685447,0.31546121725902765,0.2712345494539026,-0.601667359045388
-0.1368188968929207,-0.7775030832450014,-0.46065065816475737,0.38979396996001725,0.5095966600081603,-0.2696632651219222,0.2965352505712726,0.31458029676416643,0.27030354389445677,-0.6017910759063883
-0.1337960493176027,-0.7780539382388652,-0.4561186514621951,0.3894457042263433,0.5051476791076315,-0.27045759348180987,0.29692780646590755,0.3138258088968726,0.2694883351622046,-0.6020263594913144
-0.13073145988542478,-0.778808108986806,-0.45167643329218077,0.38921860375662476,0.500660719181445,-0.27128724653193714,0.29739210945112227,0.313198572772011,0.26878970881285547,-0.6023737234105653
-0.1276247484867099,-0.7797670213597119,-0.4473252590687482,0.3891131868886344,0.4961365067530643,-0.27215242691713826,0.2979283274255007,0.3126994075045797,0.2682084504021187,-0.6028336812744506
-0.1244755350118254,-0.7809321012286707,-0.4430663842059368,0.3891299719602781,0.4915757683459976,-0.2730533372824251,0.29853662828780436,0.3123291322095767,0.26774534548574813,-0.6034067466933912
-0.12128343935100538,-0.782304774464615,-0.4389010641177804,0.3892694773092398,0.4869792304837084,-0.2739901802726319,0.29921717993670605,0.31208856600186685,0.2674011796194531,-0.6040934332777637
-0.11804808139470602,-0.7838864669385437,-0.43483055421832395,0.38953222127338094,0.48234761968974915,-0.2749631585326373,0.29997015027083407,0.3119785279963594,0.26717673835889855,-0.6048942546379221
-0.11476908103329464,-0.7856786045214115,-0.43085610992161794,0.3899187221904743,0.4776816624875835,-0.2759724747074088,0.30079570718895,0.3119998373080968,0.2670728072599271,-0.6058097243842209
-0.11144605815700537,-0.7876826130842396,-0.42697898664170175,0.39042949839833696,0.4729820854007194,-0.2770183314418251,0.30169401858968214,0.31215331305203264,0.2670901718781593,-0.6068403561270586
-0.10808753598778864,-0.7898384988050733,-0.4231737981833905,0.3910355305829505,0.46825288795000475,-0.278103892926751,0.3026528701651543,0.31240924629978295,0.2672032443768124,-0.6079673116045958
-0.10483484482817218,-0.7911847759119128,-0.41902633862034855,0.3912720022720695,0.463551817738761,-0.2792677581670233,0.3034769918541791,0.31228413986941206,0.2669929360032075,-0.6088814283430777
-0.10174117382049097,-0.7914003422804905,-0.4144047092764114,0.39097705602264554,0.4589150702554612,-0.2804999233545491,0.30409736733916226,0.3116000414009612,0.2663008447679527,-0.6094614891871686
-0.09868167840094699,-0.7913805290281406,-0.40970213372146236,0.39057555190518123,0.4543094465800923,-0.2817380989491358,0.3046913724312095,0.31078781274085365,0.2654956231890715,-0.6099746248795057
-0.09561059043519116,-0.7914415364357552,-0.4050551210111941,0.3902189545278656,0.44971952879402366,-0.2829662900055041,0.30532270507759307,0.310003332039388,0.2647116843960795,-0.6105199250800775
-0.09252720701495853,-0.7915844566106944,-0.40046282881322504,0.3899078340584783,0.44514504718824455,-0.28418600582456044,0.3059919205239847,0.30924748457668016,0.2639499619097485,-0.6110990081265699
-0.08943082523193979,-0.791810381660274,-0.3959244147951624,0.38964276066475456,0.4405857320536999,-0.2853987557073001,0.3066995740161893,0.3085211556328904,0.2632113892508059,-0.6117134923566026
-0.08632074217787,-0.7921204036918761,-0.3914390366246079,0.38942430451438526,0.43604131368155663,-0.286606048954674,0.3074462207998341,0.307825230488179,0.26249689993997904,-0.6123649961077948
-0.08319625494452865,-0.7925156148129275,-0.3870058519691799,0.38925303577515,0.4315115223627597,-0.287809394867633,0.3082324161205907,0.30716059442266186,0.26180742749803976,-0.6130551377178106
-0.0800566606236508,-0.7929971071307662,-0.38262401849648575,0.3891295246146953,0.4269960883883428,-0.2890103027470836,0.3090587152241753,0.30652813271641044,0.2611439054457598,-0.6137855355242694
-0.07690125630701594,-0.79356597275273,-0.37829269387413267,0.3890543412007563,0.4224947420493397,-0.2902102818939767,0.30992567335634824,0.30592873064958503,0.26050726730386664,-0.6145578078648128
-0.07372933908644796,-0.7942233037862456,-0.3740110357697224,0.38902805570111276,0.41800721363665083,-0.2914108416092631,0.31083384576269246,0.30536327350234593,0.2598984465930432,-0.6153735730770826
-0.0705402060535043,-0.794970192338651,-0.3697782018508733,0.38905123828341104,0.4135332334414432,-0.2926134911939382,0.311783787688924,0.3048326465548534,0.25931837683410563,-0.6162344494987204
-0.06733315430005327,-0.7958077305173283,-0.36559334978519265,0.3891244591154752,0.40907253175475056,-0.29381973994899724,0.31277605438084777,0.3043377350872678,0.2587679915478258,-0.6171420554673901
-0.06410748091787433,-0.7967370104296378,-0.36145563724028773,0.38924828836495173,0.40462483886747336,-0.2950310971752579,0.31381120108395777,0.3038794243796161,0.2582482242548867,-0.6180980093206889
-0.06086248299865815,-0.7977591241829174,-0.35736422188376027,0.3894232961995314,0.40018988507068975,-0.296249072173671,0.3148897830441033,0.3034585997120143,0.25776000847601566,-0.6191039293962586
-0.057597457634184224,-0.7988751638846159,-0.35331826138322864,0.38965005278708276,0.39576740065538907,-0.2974751742453208,0.31601235550695606,0.30307614636475577,0.2573042777320289,-0.6201614340317407
-0.054311701916187616,-0.800086221642049,-0.3493169134063001,0.38992912829516335,0.39135711591264943,-0.2987109126910692,0.31717947371814326,0.3027329496179121,0.25688196554365383,-0.6212721415647993
-0.0510045129364034,-0.8013933895625769,-0.34535933562058196,0.39026109289159727,0.3869587611335046,-0.2999577968118228,0.3183916929234254,0.3024298947515103,0.2564940054316178,-0.6224376703330536
-0.04767518778661106,-0.8027977597536262,-0.341444685693687,0.39064651674407536,0.382572066608855,-0.3012173359085768,0.3196495683683853,0.30216786704584386,0.25614133091664826,-0.6236596386741233
-0.04432302355859008,-0.8043004243225349,-0.33757212129321146,0.39108597002028844,0.37819676262982327,-0.30249103928232657,0.3209536552988723,0.3019477517809399,0.25582487551951694,-0.6249396649256722
-0.04094731734403112,-0.8059024753766408,-0.3337408000867681,0.3915800228880606,0.3738325794873987,-0.30378041623397856,0.32230450896051366,0.3017704342369143,0.25554557276099565,-0.6262793674253198
-0.037547366234713664,-0.8076050050233707,-0.32994987974199197,0.39212924551499384,0.36947924747261496,-0.30508697606448365,0.323702684598981,0.30163679969406054,0.2553043561617674,-0.6276803645107742
-0.034122467322328376,-0.8094091053700625,-0.3261985179264515,0.39273420806886783,0.36513649687646144,-0.30641222807479274,0.325148737459946,0.3015477334323613,0.25510215924264834,-0.6291442745195663
-0.030671917698699147,-0.8113158685240762,-0.32248587230777614,0.3933954807174622,0.36080405799001625,-0.3077576815657679,0.32664322278916913,0.30150412073197685,0.2549399155243215,-0.6306727157893821
-0.02719501445560546,-0.8133263865928164,-0.31881110055357875,0.39411363362837903,0.3564816611042243,-0.3091248458384932,0.32818669583227766,0.3015068468730675,0.25481855852755864,-0.6322673066578854
-0.023691054684737978,-0.8154417516836432,-0.3151733603314555,0.3948892369693979,0.3521690365101193,-0.31051523019387517,0.32977971183498767,0.30155679713579353,0.25473902177313157,-0.6339296654626958
-0.020159335477831775,-0.8176630559039166,-0.3115718093090247,0.39572286090834297,0.34786591449882387,-0.31193034393282026,0.3314228260430596,0.3016548568002264,0.2547022387817677,-0.6356614105414327
-0.016599153926621923,-0.8199913913610191,-0.3080056051538882,0.39661507561277176,0.34357202536123843,-0.3133716963563682,0.33311659370203195,0.30180191114652644,0.25470914307419434,-0.6374641602317155
-0.013009807122976724,-0.8224278501622884,-0.3044739055336587,0.39756645125046397,0.33928709938839674,-0.3148407967653366,0.33486157005775397,0.3019988454548983,0.25476066817113896,-0.6393395328712526
-0.009390592158542432,-0.8249735244151291,-0.3009758681159491,0.39857755798919925,0.3350108668713325,-0.3163391544607208,0.3366583103558529,0.30224654500532466,0.2548577475934177,-0.6412891467976634
-0.005740806125054121,-0.8276295062269012,-0.2975106505683611,0.39964896599666844,0.3307430581010795,-0.3178682787435605,0.33850736984200047,0.3025458950780546,0.2550013148617136,-0.6433146203485451
-0.002059746114335681,-0.830396887704965,-0.29407741055850756,0.4007812454405624,0.32648340336871584,-0.31942967891476215,0.3404093037619127,0.3028977809532929,0.25519230349679844,-0.6454175718615396
0.0016532907818778142,-0.8332767609567027,-0.29067530575399014,0.4019749664886163,0.322231632965142,-0.32102486427518784,0.34236466736126125,0.3033030879109777,0.255431647019444,-0.6475996196743328
0.0053990074718512915,-0.8362702180894965,-0.2873034938224217,0.4032306993085655,0.31798747718143616,-0.32265534412583285,0.34437401588580663,0.3037627012313582,0.25572027895037763,-0.6498623821245442
0.009178106863894087,-0.8393783512107289,-0.2839611324314206,0.40454901406814514,0.31375066630867643,-0.3243226277676925,0.34643790458117607,0.3042775061945946,0.25605913281028236,-0.652207477549771
0.012991291866182308,-0.8426022524277155,-0.2806473792485831,0.40593048093509054,0.3095209306377633,-0.32602822450167324,0.34855688869308565,0.3048483880807584,0.2564491421199744,-0.6546365242876995
0.016839265386936475,-0.8459430138478385,-0.2773613919415163,0.4073756700770481,0.30529800045977495,-0.3277736436287704,0.35073152346720704,0.30547623217000996,0.2568912404002255,-0.6571511406759489
0.020722730334465922,-0.8494017275785026,-0.2741023281778443,0.4088851516618419,0.3010816060657451,-0.329560394449846,0.3529623641492119,0.3061619237424651,0.25738636117171865,-0.6597529450521833
0.024642389616991167,-0.8529794857270456,-0.2708693456251632,0.4104594958571184,0.2968714777467074,-0.33138998626589533,0.3552499659849051,0.3069063480782841,0.25793543795518126,-0.6624435557539776
0.028598946142821546,-0.856677380400872,-0.26766160195108024,0.41209927283061276,0.2926673457936513,-0.33326392837791374,0.3575948842198695,0.30771039045762727,0.2585394042714295,-0.665224591119018
0.03259310282013317,-0.860496503707342,-0.26447825482321385,0.4138050527501491,0.288468940497566,-0.3351837300867633,0.3599976740998212,0.3085749361606105,0.2591991936411908,-0.6680976694849683
0.03662556255719096,-0.8644379477537933,-0.26131846190916574,0.41557740578328506,0.2842759921495297,-0.3371509006934392,0.3624588908704762,0.30950087046730523,0.25991573958519254,-0.6710644091894258
0.04069702826230426,-0.8685028046476306,-0.2581813808765543,0.41741690209784466,0.2800882310405761,-0.3391669494989369,0.36497908977750626,0.3104890786579162,0.2606899756241621,-0.6741264285700099
0.04480820284364917,-0.872692166496214,-0.2550661693929701,0.41932411186156315,0.27590538746165016,-0.3412333858041183,0.3675588260666274,0.31154044601255926,0.2615228352788712,-0.6772853459643846
0.04895978920949062,-0.8770071254069256,-0.2519719851260316,0.4212996052420426,0.27172719170374116,-0.34335171890993443,0.3701986549834668,0.3126558578113503,0.26241525207009175,-0.6805427797102359
0.053152490268093544,-0.8814487734870813,-0.24889798574334598,0.4233439524071514,0.26755337405801605,-0.3455234581174249,0.3728991317738295,0.3138361993344496,0.2633681595185067,-0.6839003481451167
0.05738700892776727,-0.8860182028441521,-0.2458433289125317,0.42545772352458044,0.26338366481541975,-0.34775011272749623,0.37566081168334264,0.3150823558619731,0.2643824911449322,-0.687359669606713
0.0616640480966435,-0.8907165055854316,-0.24280717230119597,0.42764148876202057,0.2592177942669416,-0.35003319204101047,0.3784842499576335,0.316395212674081,0.26545918047009565,-0.6909223624326444
0.06598431068298716,-0.8955447738182798,-0.239788673576935,0.429895818287207,0.2550554927036597,-0.3523742053590073,0.38137000184255143,0.31777565505093364,0.26659916101468006,-0.6945900449605746
0.07034849959510758,-0.9005040996501235,-0.23678699040736162,0.43222128226783063,0.25089649041651896,-0.3547746619824821,0.3843186225836348,0.3192245682726025,0.26780336629950163,-0.6983643355281455
0.0747573177412697,-0.9055955751883005,-0.23380128046008863,0.43461845087162665,0.24674051769659755,-0.3572360712122524,0.3873306674266441,0.3207428376192478,0.26907272984528774,-0.7022468524729542
0.07921146802964962,-0.9108202925401931,-0.23083070140272333,0.43708789426637473,0.24258730483492918,-0.35975994234935804,0.3904066916173399,0.32233134837098554,0.27040818517272136,-0.7062392141326423
0.08371165336855668,-0.9161793438131394,-0.22787441090287852,0.43963018261981013,0.23843658212250318,-0.3623477846947498,0.3935472504013049,0.3239909858079315,0.2718106658026631,-0.7103430388448961
0.0882585766662558,-0.9216738211145437,-0.22493156662815594,0.44224588609949045,0.23428807985026445,-0.3650011075492454,0.39675289902425526,0.32572263521029043,0.2732811052558404,-0.7145599449473128
0.0928529408309231,-0.9273048165517883,-0.22200132624616287,0.44493557487328417,0.23014152830937995,-0.36772142021397336,0.40002419273190704,0.3275271818582226,0.2748204370528917,-0.718891550777534
0.09749544877086791,-0.9330734222322112,-0.21908284742451767,0.44769981910897094,0.2259966577907946,-0.3705102319898401,0.4033616867699763,0.3294055110317551,0.27642959471463335,-0.7233394746732014
0.10218680339426633,-0.9389807302631947,-0.21617528783082207,0.4505391889741084,0.22185319858549768,-0.37336905217770777,0.4067659363840903,0.33135850801100375,0.2781095117618815,-0.727905334972001
0.10692770760942771,-0.9450278327520989,-0.21327780513268335,0.45345425463647615,0.21771088098456737,-0.3762993900785716,0.41023749682000954,0.3333870580762621,0.27986112171523025,-0.7325907500115081
0.11171886432461697,-0.951215821806306,-0.21038955699771988,0.4564455862638539,0.21356943527899297,-0.3793027549934269,0.41377692332336125,0.33549204650755726,0.2816853580955403,-0.7373973381293641
0.11656097644809904,-0.9575457895331985,-0.2075097010935334,0.45951375402393246,0.2094285917598082,-0.3823806562231802,0.4173847711399059,0.33767435858500505,0.283583154423539,-0.7423267176632553
0.12145474688805002,-0.9640188280401141,-0.20463739508773116,0.4626593280844471,0.20528808071804683,-0.3855346030687379,0.4210615955153152,0.3399348795888102,0.2855554442199093,-0.7473805069507566
0.12640087855269044,-0.9706360294344574,-0.20177179664792044,0.46588287861308864,0.20114763244465372,-0.3887661048310953,0.42480795169517194,0.34227449479904415,0.28760316100546746,-0.7525603243295542
0.13140007435041845,-0.9773984858235885,-0.19891206344171408,0.46918497577759233,0.19700697723070704,-0.39207667081120334,0.42862439492532545,0.3446940894959116,0.2897272383009408,-0.7578677881372675
0.13645303718936574,-0.9843072893148452,-0.1960573531367249,0.4725661897456934,0.1928658453672849,-0.3954678103100573,0.4325114804514474,0.3471945489594841,0.2919286096271012,-0.7633045167115382
0.14156046997779725,-0.9913635320156544,-0.19320682340056017,0.47602709068512716,0.18872396714528783,-0.3989410326285192,0.436469763519165,0.34977675846987744,0.2942082085046316,-0.7688721283900302
0.14672307562402231,-0.9985683060333539,-0.1903596319008216,0.4795682487635844,0.18458107285579395,-0.40249784706754,0.44049979937414996,0.35244160330734076,0.29656696845425934,-0.7745722415103629
0.15194155703626144,-1.0059227034752816,-0.18751493630512206,0.48319023414875595,0.180436892789837,-0.40613976292815934,0.44460214326220715,0.3551899687519011,0.2990058229968451,-0.7804064744101336
0.15721661712269075,-1.0134278164488641,-0.18467189428106323,0.4868936170084659,0.17629115723845068,-0.4098682895112393,0.44877735042896383,0.3580227400837188,0.3015257056531162,-0.7863764454269839
0.16254895879161957,-1.021084737061484,-0.1818296634962635,0.4906789675104051,0.17214359649257993,-0.41368493611773083,0.45302597612004725,0.36094080258295413,0.30412754994366686,-0.7924837728986445
0.16793928495135724,-1.0288945574204345,-0.17898740161834126,0.4945468558222199,0.16799394084325847,-0.41759121204867355,0.4573485755812623,0.36394504152967855,0.3068122893894021,-0.7987300751626902
0.17338829851007986,-1.036858369633098,-0.176144266314876,0.49849785211164566,0.16384192058160885,-0.4215886266049296,0.46174570405823623,0.36703634220409675,0.30958085751104925,-0.8051169705567185
0.17889670237605237,-1.0449772658069678,-0.1732994152535028,0.5025325265465508,0.15968726599857597,-0.42567868908740536,0.4662179167967295,0.37021558988636905,0.3124341878292469,-0.8116460774184597
0.1844651994574953,-1.053252338049293,-0.17045200610182332,0.5066514492945373,0.15552970738510474,-0.4298629087971406,0.47076576904236944,0.3734836698565669,0.31537321386485573,-0.8183190140854668
0.19009449266267353,-1.061684678467456,-0.16760119652743377,0.5108551905232961,0.15136897503236213,-0.43414279503513065,0.47538981604082764,0.3768414673948062,0.31839886913860305,-0.825137398895448
0.19578528489989644,-1.0702753791688613,-0.16474614419795808,0.5151443204006512,0.14720479923129304,-0.4385198571021931,0.4800906130378646,0.3802898677812916,0.32151208717117186,-0.8321028501860006
0.20153827907734012,-1.0790255322608466,-0.16188600678100906,0.519519409094249,0.14303691027288679,-0.4429956042993233,0.484868715279152,0.3838297562960946,0.32471380148333395,-0.8392169862947441
0.2073541781032695,-1.0879362298507722,-0.15901994194417735,0.5239810267718248,0.13886503844826592,-0.44757154592751647,0.48972467801036146,0.38746201821933113,0.32800494559586113,-0.8464814255593645
0.21323368488599392,-1.0970085640460647,-0.15614710735507575,0.5285297436011138,0.13468891404833094,-0.45224919128767915,0.4946590564771647,0.39118753883125024,0.3313864530295252,-0.8538977863174813
0.2191775023336895,-1.1062436269541065,-0.15326666068132822,0.5331661297498513,0.13050826736416,-0.4570300496807178,0.49967240592532214,0.3950072034119234,0.3348592573050535,-0.8614676869067361
0.22518633335466554,-1.115642510682191,-0.15037775959052535,0.537890755385817,0.1263228286867868,-0.46191563040767214,0.5047652816005055,0.39892189724146654,0.33842429194312906,-0.8691927456647486
0.23126088085709817,-1.1252063073377006,-0.14747956175028554,0.5427041906766128,0.12213232830715626,-0.4669074427694486,0.5099382387483864,0.4029325055999955,0.34208249046447925,-0.8770745809291602
0.23740184774929673,-1.1349361090280397,-0.14457122482822715,0.547607005789974,0.11793649651639093,-0.47200699606699814,0.5151918326146365,0.40703991376767057,0.3458347863900091,-0.885114811037635
0.24360993693948174,-1.1448330078605684,-0.14165190649192416,0.5525997708937247,0.11373506360548014,-0.4772157996012716,0.520526618444972,0.41124500702469646,0.34968211324035714,-0.8933150543277923
0.2498858513358737,-1.1548980959426913,-0.13872076440901715,0.5576830561555113,0.10952775986541319,-0.4825353626731754,0.5259431514851531,0.41554867065110024,0.3536254045362508,-0.9016769291372961
0.2562302938468264,-1.165132465381724,-0.1357769562471245,0.5628574317431134,0.10531431558717941,-0.48796719458372717,0.531441986980763,0.4199517899270866,0.35766559379846186,-0.9102020538037436
0.26264396738047147,-1.175537208285049,-0.13281963967383126,0.5681234678241776,0.10109446106185693,-0.4935128046338111,0.5370236801775619,0.4244552501327714,0.3618036145477621,-0.9188920466647765
0.2691275748451627,-1.1861134167600262,-0.12984797235673362,0.5734817345664389,0.0968679265805239,-0.4991737021244447,0.5426887863212215,0.42905993654822616,0.36604040030487894,-0.9277485260580587
0.2756818191490762,-1.1968621829140602,-0.12686111196346106,0.5789328021377216,0.09263444243408081,-0.5049513963565566,0.5484378606573692,0.43376673445369995,0.37037688459049534,-0.9367731103212096
0.28230740320047687,-1.2077845988545333,-0.12385821616164305,0.5844772407056276,0.08839373891356139,-0.5108473966310534,0.5542714584318542,0.43857652912926426,0.3748140009254719,-0.9459674177918931
0.28900502990762966,-1.218881756688761,-0.12083844261884247,0.5901156204378921,0.08414554631004378,-0.5168632122489303,0.5601901348902594,0.44349020585503496,0.3793526828304916,-0.9553330668077509
0.2957754021787551,-1.230154748524126,-0.11780094900268878,0.5958485115023393,0.0798895949145173,-0.5230003525110938,0.5661944452782564,0.44850864991121675,0.3839938638263263,-0.9648716757063802
0.3026192229221625,-1.2416046664680325,-0.11474489298081147,0.6016764840666156,0.07562561501801568,-0.5292603267184948,0.5722849448416056,0.4536327465778367,0.38873847743365886,-0.9745848628254006
0.30953719504602795,-1.2532326026278406,-0.11166943222079562,0.6076001082984561,0.07135333691157264,-0.5356446441721285,0.5784621888259789,0.4588633811350995,0.39358745717330557,-0.9844742465025424
0.3165300214586608,-1.2650396491108884,-0.10857372439024848,0.6136199543655518,0.0670724908861331,-0.542154814172946,0.5847267324770478,0.46420143886320986,0.3985417365659938,-0.9945414450753809
0.32359840506828164,-1.2770268980245802,-0.10545692715677735,0.6197365924356824,0.06278280723277518,-0.5487923460218314,0.5910791310405283,0.46964780504219483,0.4036022491324065,-1.0047880768815576
0.3307430487831553,-1.2891954414762319,-0.10231819818801169,0.6259505926765385,0.05848401624257704,-0.5555587490197578,0.5975199397620923,0.4752033649521703,0.4087699283934043,-1.0152157602587142
0.33796465551150234,-1.3015463715733366,-0.09915669515154768,0.6322625252558112,0.05417584820643917,-0.5624555324677205,0.6040497138874557,0.48086900387334097,0.4140457078696702,-1.0258261135444924
0.3452639281615877,-1.314080780423188,-0.0959715757149815,0.6386729603413688,0.049858033415439706,-0.5694842056666038,0.6106690086623345,0.4866456070858227,0.4194305210819316,-1.0366207550765338
0.35264156964167626,-1.3267997601331016,-0.09276199754595371,0.645182468100769,0.04553030216061238,-0.5766462779174253,0.6173783793323118,0.49253405986977583,0.4249253015509602,-1.0476013031924802
0.36009828285998857,-1.3397044028105043,-0.0895271183120383,0.651791618701747,0.04119238473294651,-0.5839432585210691,0.6241783811431922,0.4985352475052718,0.4305309827975279,-1.0587693762299732
0.36763477072478956,-1.3527958005627783,-0.08626609568085364,0.6585009823121712,0.03684401142347582,-0.5913766567784862,0.6310695693406476,0.5046500552725153,0.4362484983423176,-1.0701265925266323
0.37525173614434415,-1.3660750454972614,-0.0829780873200292,0.6653111290995994,0.032484912523189635,-0.5989479819906718,0.6380524991703052,0.5108793684516222,0.44207878170610115,-1.0816745704200992
0.38294988202691727,-1.3795432297213583,-0.07966225089715007,0.6722226292318112,0.02811481832316609,-0.6066587434585546,0.6451277258779697,0.5172240723226196,0.44802276640969474,-1.0934149282480154
0.390729911280685,-1.393201445342429,-0.0763177440798346,0.6792360528765862,0.023733459114438915,-0.6145104504830856,0.6522958047092686,0.5236850521658454,0.45408138597373693,-1.1053492843480228
0.39859252681395674,-1.4070507844678115,-0.07294372453569009,0.6863519702016152,0.01934056518795302,-0.6225046123651934,0.6595572909098735,0.5302631932612822,0.4602555739189551,-1.1174792570577852
0.40653843153495295,-1.421092339204888,-0.0695393499323238,0.6935709513745891,0.01493586683469772,-0.6306427384058289,0.666912739725456,0.5369593808890905,0.4665462637662099,-1.1298064647148776
0.4145683283519386,-1.435327201661063,-0.06610377793735411,0.7008935665631988,0.010519094345795565,-0.6389263379059651,0.6743627064017765,0.5437745003294747,0.47295438903627307,-1.142332525656986
0.42268292017322295,-1.4497564639436966,-0.0626361662183772,0.7083203859352682,0.006089978012280284,-0.647356920166553,0.6819077461845513,0.5507094368624177,0.4794808832497388,-1.1550590582217524
0.4308829099069822,-1.464381218160149,-0.05913567244300033,0.7158519796584883,0.001648248125096785,-0.6559359944885212,0.6895484143194519,0.5577650757682573,0.4861266799274233,-1.1679876807467737
0.4391690004613924,-1.4792025564177802,-0.05560145427885299,0.7234889179005499,-0.0028063650247656113,-0.6646650701727985,0.6972852660520612,0.5649423023270206,0.49289271259005396,-1.1811200115697362
