osc_0,osc_1,osc_2,osc_3,osc_4,osc_5,osc_6,osc_7,osc_8,osc_9
-0.198586594943731,0.028338378461434388,-0.8540492836284996,-0.11181212798897638,-0.09526420721570616,-0.11367143423433035,-0.07086755620878127,-0.10401924414568109,-0.0885913869012378,-0.09088694814249898
-0.1980566822602392,0.028174918204726396,-0.8563729581884116,-0.11138846421848425,-0.09508120033436818,-0.11359046552485985,-0.0705368223632985,-0.10372694839700936,-0.08819698530244391,-0.09063479656363782
-0.1975327099637436,0.028035888618216376,-0.8587789392639267,-0.11095761975803281,-0.09488853551133936,-0.11350131487302129,-0.07019492719155807,-0.10342624404044154,-0.08779320199858165,-0.09037280096553246
-0.19701402085747222,0.027922088354648267,-0.8612753598461809,-0.11051870400596714,-0.09468522324409534,-0.11340302537581337,-0.06984089618749245,-0.10311618878284384,-0.08737909134898525,-0.09009998365372418
-0.19649995774465578,0.027834316066810416,-0.8638703529263325,-0.1100708263606337,-0.09447027403006736,-0.11329464013032364,-0.06947375484503138,-0.10279584033107969,-0.08695370771300004,-0.08981536693362102
-0.19598986342851954,0.02777337040757999,-0.8665720514955733,-0.10961309622037896,-0.09424269836655341,-0.11317520223381727,-0.06909252865810178,-0.10246425639201112,-0.0865161054499658,-0.08951797311063103
-0.19548308071229148,0.027740050029745333,-0.8693885885450281,-0.10914462298354938,-0.09400150675098473,-0.11304375478324857,-0.06869624312063338,-0.10212049467250156,-0.08606533891922508,-0.08920682449020667
-0.1949789523991996,0.027735153586094796,-0.8723280970658553,-0.10866451604849142,-0.09374570968079254,-0.11289934087570508,-0.06828392372655312,-0.10176361287941582,-0.08560046248012043,-0.0888809433778448
-0.19447682129246635,0.027759479729416725,-0.8753987100492577,-0.10817188481355156,-0.09347431765331926,-0.11274100360845196,-0.06785459596979349,-0.10139266871961872,-0.08512053049199164,-0.08853935207895347
-0.19397603019532528,0.027813827112588285,-0.8786085604863603,-0.10766583867707763,-0.0931863411659517,-0.11256778607848794,-0.06740728534428142,-0.10100671989997367,-0.08462459731418681,-0.08818107289894073
-0.19347592191100438,0.027898994388353415,-0.8819657813683102,-0.10714548703741195,-0.09288079071607669,-0.11237873138285615,-0.06694101734394664,-0.10060482412734273,-0.08411171730604017,-0.08780512814330343
-0.19297583924272887,0.02801578020958928,-0.8854785056863101,-0.10660993929290513,-0.09255667680116986,-0.11217288261882175,-0.06645481746272164,-0.1001860391085907,-0.08358094482689427,-0.08741054011744964
-0.192475124993724,0.02816498322908423,-0.8891548664314852,-0.10605830484190226,-0.09221300991852921,-0.11194928288338346,-0.06594771119453058,-0.09974942255057961,-0.08303133423609721,-0.0869963311268318
-0.1919731219672205,0.028347402099582197,-0.8930029965950159,-0.10548969308274703,-0.09184880056554157,-0.11170697527362883,-0.06541872403330318,-0.09929403216017568,-0.082461939892986,-0.08656152347685797
-0.19146917296644916,0.028563835474004762,-0.8970310291680605,-0.10490321341379005,-0.09146305923968256,-0.11144500288682302,-0.0648668814729747,-0.09881892564424372,-0.08187181615690042,-0.086105139473025
-0.19096262079462967,0.02881508200505145,-0.9012470971417552,-0.1042979752333778,-0.09105479643833903,-0.11116240881987594,-0.06429120900746932,-0.09832316070964298,-0.08126001738718858,-0.08562620142078536
-0.19045280825499278,0.02910194034559943,-0.9056593335072916,-0.10367308793985258,-0.09062302265880895,-0.11085823616996393,-0.06369073213071119,-0.09780579506323966,-0.08062559794319024,-0.0851237316255471
-0.18993907815076927,0.029425209148481457,-0.9102758712558057,-0.10302766093156224,-0.09016674839852357,-0.11053152803426336,-0.06306447633663836,-0.0972658864118986,-0.07996761218424242,-0.08459675239271824
-0.18942077328518714,0.02978568706639706,-0.915104843378467,-0.10236080360685462,-0.0896849841549141,-0.11018132750977294,-0.06241146711918055,-0.0967024924624818,-0.079285114469696,-0.08404428602779568
-0.18889723646146606,0.030184172752267813,-0.920154382866456,-0.1016716253640762,-0.08917674042536738,-0.10980667769366903,-0.061730729972259146,-0.09611467092185272,-0.07857715915888519,-0.08346535483623185
-0.1883678104828368,0.030621464858926473,-0.9254326227108978,-0.10095923560157344,-0.08864102770727023,-0.10940662168308357,-0.06102129038980664,-0.09550147949687615,-0.07784280061114979,-0.08285898112339041
-0.18783183815253013,0.03109836203907257,-0.9309476959029395,-0.10022274371768863,-0.08807685649796504,-0.10898020257505969,-0.06028217386575274,-0.09486197589441414,-0.07708109318583789,-0.0822241871947682
-0.18728866227377683,0.03161566294549445,-0.9367077354338171,-0.09946125911077519,-0.08748323729492746,-0.10852646346668493,-0.059512405894027176,-0.09419521782133566,-0.07629109124229483,-0.08155999535586211
-0.18673762564979657,0.0321741662311581,-0.9427208742946336,-0.09867389117917402,-0.0868591805954555,-0.10804444745513564,-0.05871101196855966,-0.0935002629844972,-0.07547184913985483,-0.08086542791203577
-0.18617807108382012,0.03277467054880745,-0.9489952454765471,-0.09785974932123437,-0.08620369689698038,-0.10753319763749936,-0.0578770175832799,-0.09277616909076636,-0.07462242123786045,-0.08013950716874163
-0.1856093413790727,0.03341797455118645,-0.9555389819707272,-0.0970179429353013,-0.08551579669697773,-0.10699175711086362,-0.057009448232114845,-0.09202199384700793,-0.07374186189565424,-0.07938125543143215
-0.18503077933879064,0.03410487689117225,-0.9623602167683543,-0.0961475814197213,-0.08479449049270116,-0.10641916897236037,-0.056107329408991435,-0.09123679496008258,-0.07282922547258153,-0.07858969500555979
-0.18444172776618806,0.03483617622150881,-0.9694670828605534,-0.0952477741728408,-0.0840387887816263,-0.10581447631903274,-0.05516968660784216,-0.09041963013685511,-0.0718835663279821,-0.077763848196577
-0.18384152946450127,0.035612671195117684,-0.9768677132385051,-0.0943176305930063,-0.08324770206113996,-0.10517672224805708,-0.05419554532259674,-0.08956955708419034,-0.07090393882119572,-0.07690273730989183
-0.18322952723696107,0.03643516046474282,-0.9845702408933565,-0.09335626007856562,-0.08242024082858457,-0.10450494985652092,-0.053183931047184885,-0.0886856335089517,-0.06988939731156496,-0.07600538465095674
-0.18260506388678155,0.03730444268312816,-0.9925827988162883,-0.09236277202786247,-0.08155541558143575,-0.10379820224151182,-0.05213386927553354,-0.08776691711800122,-0.06883899615843514,-0.07507081252522418
-0.1819674822172046,0.03822131650323968,-1.0009135199984587,-0.0913362758392447,-0.08065223681703593,-0.10305552250020611,-0.051044385501569645,-0.08681246561820372,-0.06775178972114604,-0.07409804323814662
-0.18131612503145544,0.03918658057777691,-1.0095705374310038,-0.09027588091105876,-0.07970971503277191,-0.10227595372964693,-0.04991450521922847,-0.085821336716424,-0.06662683235903466,-0.07308609909513208
-0.1806503351327482,0.0402010335595282,-1.018561984105082,-0.08918069664165112,-0.07872686072603052,-0.1014585390268774,-0.04874325392243695,-0.08479258811952411,-0.06546317843145188,-0.07203400240167745
-0.17996945532432473,0.041265474101370714,-1.0278959930118958,-0.08804983242936965,-0.07770268439419858,-0.1006023214891183,-0.047529657105122025,-0.08372527753436887,-0.06425988229773472,-0.07094077546319077
-0.17927282840941028,0.04238070085613721,-1.0375806971425705,-0.08688239767255662,-0.07663619653475173,-0.09970634421345714,-0.04627274026121342,-0.08261846266782169,-0.06301599831722016,-0.0698054405851245
-0.1785597971912245,0.043547512476571626,-1.0476242294882754,-0.08567750176956129,-0.07552640764498797,-0.09876965029698148,-0.04497152888464084,-0.081471201226746,-0.06173058084925909,-0.06862702007288668
-0.17782970447300372,0.04476670761546231,-1.0580347230401799,-0.08443425411873012,-0.07437232822229412,-0.09779128283677885,-0.043625048469334016,-0.08028255091800385,-0.060402684253191286,-0.06740453623188536
-0.17708189305797872,0.046039084925686424,-1.068820310789409,-0.08315176411840958,-0.07317296876414581,-0.09677028492993678,-0.04223232450922265,-0.0790515694484642,-0.05903136288835653,-0.06613701136770622
-0.17631570574936362,0.04736544306003232,-1.0799891257271654,-0.08182914116694612,-0.07192733976788546,-0.09570569967363163,-0.04079238249823647,-0.07777731452498632,-0.0576156711140946,-0.06482346778571291
-0.17553048535038918,0.04874658067133275,-1.0915493008445853,-0.08046549466268482,-0.07063445173089988,-0.09459657016495093,-0.039304247930302405,-0.07645884385443363,-0.05615466328975083,-0.06346292779131346
-0.17472557466429728,0.050183296412376066,-1.1035089691328381,-0.07905993400397215,-0.06929331515057591,-0.09344193950093782,-0.037766946299347404,-0.07509521514367234,-0.05464739377466499,-0.06205441369000475
-0.1739003164942965,0.05167638893595061,-1.1158762635830821,-0.07761156858915597,-0.06790294052434476,-0.09224085077876865,-0.03617950309930673,-0.0736854860995631,-0.053092916928179634,-0.06059694778719482
-0.1730540536436287,0.05322665689484474,-1.1286593171864756,-0.07611950781658272,-0.06646233834954884,-0.09099234709557535,-0.03454094382410733,-0.0722287144289735,-0.05149028710963732,-0.05908955238833613
-0.17218612891551355,0.054834898941935606,-1.141866262934177,-0.0745828610845968,-0.06497051912357499,-0.08969547154835666,-0.03285029396767336,-0.07072395783876556,-0.04983855867838061,-0.057531249798881134
-0.17129588511317628,0.056501913730055975,-1.1555052338173444,-0.07300073779154675,-0.06342649334389883,-0.08834926723428893,-0.03110657902394287,-0.06917027403580273,-0.04813678599375204,-0.05592106232423788
-0.17038266503985877,0.05822849991194978,-1.1695843628271585,-0.07137224733577766,-0.06182927150786277,-0.0869527772505041,-0.029308824486840024,-0.06756672072694841,-0.04638402341508863,-0.054258012269858824
-0.16944581149877513,0.060015456140449785,-1.1841117829547443,-0.06969649911563597,-0.06017786411285364,-0.0855050446940897,-0.02745605585029176,-0.06591235561906605,-0.044579325301735695,-0.05254112194124083
-0.1684846672931506,0.06186358106834433,-1.199095627191249,-0.06797260252946816,-0.058471281656258256,-0.08400511266208888,-0.025547298608230573,-0.06420623641901768,-0.042721746013033024,-0.05076941364379195
-0.16749857522622147,0.06377367334842177,-1.2145440285279419,-0.06619966697562346,-0.05670853463546344,-0.08245202425163356,-0.023581578254586177,-0.06244742083367366,-0.04081033990832594,-0.048941909682964635
-0.166486878101213,0.06574653163355926,-1.2304651199558592,-0.06437680185244418,-0.054888633547856,-0.08084482255990011,-0.021557920283285514,-0.060634966569893256,-0.03884416134695701,-0.047057632364122526
-0.16544891872135592,0.06778295457658956,-1.2468670344662147,-0.06250311655827817,-0.05301058889086718,-0.07918255068393165,-0.0194753501882583,-0.058767931334537116,-0.03682226468826322,-0.045115603992806896
-0.16438403988986994,0.06988374083025661,-1.2637579050501557,-0.060577720491472586,-0.0510734111618838,-0.07746425172086013,-0.017332893463437027,-0.05684537283447283,-0.03474370429158713,-0.0431148468744702
-0.1632915844099858,0.07204968904734876,-1.2811458646988516,-0.058599723050372504,-0.049076110858248256,-0.0756889687678175,-0.01512957560274586,-0.05486634877656521,-0.03260753451627685,-0.041054383314431675
-0.16217089508493432,0.07428159788069877,-1.2990390464034496,-0.05656823363332439,-0.04701769847739179,-0.07385574492184688,-0.012864422100114514,-0.052829916867676296,-0.030412809721663825,-0.03893323561823259
-0.16102131471794068,0.07658026598318379,-1.317445583155119,-0.05448236163867609,-0.044897184516745625,-0.07196362328008021,-0.010536458449475483,-0.050735134814668126,-0.02815858426709894,-0.0367504260913698
-0.1598421861122301,0.07894649200754777,-1.3363736079450295,-0.05234121646477338,-0.042713579473607766,-0.07001164693964945,-0.008144710144758482,-0.04858106032440551,-0.025843912511921974,-0.034504977039162554
-0.1586328520710334,0.08138107460657906,-1.355831253764328,-0.05014390750996342,-0.04046589384545385,-0.06799885899759772,-0.005688202679887677,-0.046366751103754655,-0.023467848815469927,-0.03219591076701889
-0.1573926553975813,0.08388481243315482,-1.375826653604184,-0.04788954417259059,-0.038153138129670694,-0.06592430255110138,-0.0031659615487955595,-0.04409126485957621,-0.021029447537093682,-0.029822249580568894
-0.15612093889509904,0.0864585041400634,-1.396367940455745,-0.04557723585100204,-0.035774322823556304,-0.06378702069724795,-0.0005770122454118454,-0.04175365929873359,-0.018527763036127465,-0.027383015785176212
-0.1548170453668063,0.08910294838009314,-1.41746324731018,-0.04320609194354494,-0.033328458424586316,-0.06158605653308058,0.0020796197363365243,-0.03935299212809301,-0.01596184967191383,-0.024877231686160073
-0.15348031761592829,0.0918189438060768,-1.4391207071586365,-0.04077522184856436,-0.03081455543014755,-0.05932045315582002,0.004804908902519833,-0.03688832105451789,-0.013330761803798108,-0.022303919589106158
-0.1520820670461276,0.09458145261720396,-1.4613502255387711,-0.03827847833450873,-0.028232535525996028,-0.056984181002128764,0.00759208450647475,-0.034356426936607565,-0.010635916112805566,-0.01966411157461323
-0.1504159312577802,0.0972144142460607,-1.4842488156743938,-0.03566625885843139,-0.0255803779741548,-0.05453459687005946,0.010396839005144543,-0.031730950417879766,-0.007882321459376507,-0.01696240568702656
-0.1484949203809538,0.09976721021116575,-1.508038915822918,-0.032911831256109136,-0.02283445507420545,-0.0519599234352075,0.013256464854738415,-0.028987343720159042,-0.005035934174268952,-0.014170756150022612
-0.14655207136418102,0.10248310681966188,-1.5328776039156056,-0.030037271381119085,-0.019968617495891294,-0.0492899625351928,0.01626076291339762,-0.026124799637242124,-0.0020525338471549803,-0.011251414504664936
-0.1446230449504371,0.1054021291829077,-1.5588083046007783,-0.027044842976363392,-0.016975649893513634,-0.0465255598920411,0.019425553397234285,-0.02314093804361289,0.001076209403169659,-0.008195956574574836
-0.1426951137920518,0.10851780482630247,-1.5858662394639067,-0.023929258716486046,-0.013851039185563963,-0.04365943280593143,0.02275155902131676,-0.020030740267586167,0.004352840575094774,-0.00500078513909763
-0.1407555505413438,0.11182366127511223,-1.6140866300904833,-0.020685231276134503,-0.01059027229075582,-0.04068429857708722,0.026239502500718936,-0.016789187637479552,0.0077799046670101735,-0.0016623029775342246
-0.13879162785065402,0.11531322605473626,-1.6435046980660006,-0.017307473329954137,-0.007188836127625109,-0.03759287450559867,0.029890106550520268,-0.013411261481613423,0.011359946677311217,0.0018230871309032892
-0.13679061837229556,0.11898002669048502,-1.674155664975907,-0.013790697552590325,-0.0036422176145745055,-0.03437787789173363,0.033704093885791875,-0.009891943128302605,0.015095511604384937,0.005458982406825186
-0.1347397947585982,0.12281759070771336,-1.7060747524057174,-0.010129616618690523,5.4096329771269325e-05,-0.03103202603575994,0.03768218722161043,-0.006226213905866085,0.018989144446623918,0.009248980070974966
-0.1326264296618973,0.12681944563173175,-1.7392971819409242,-0.006318943202899413,0.0039046187868319038,-0.027548036237678986,0.041825109273047056,-0.002409055142618688,0.023043390202417968,0.013196677344051722
-0.13043779573450598,0.13097911898793946,-1.7738581751669535,-0.002353389979863063,0.007913862838071495,-0.023918625797758608,0.046133582755172875,0.0015645518331192099,0.027260793870156896,0.017305671446710136
-0.12816116562877622,0.13529013830164693,-1.8097929536694313,0.0017723303757731512,0.012086341564998548,-0.02013651201626665,0.05060833038307011,0.005699625693030008,0.03164390044823884,0.02157955959973812
-0.1257838119970156,0.13974603109816464,-1.8471367390336946,0.006063505189362467,0.016426568049032753,-0.016194412193248908,0.055250074871809884,0.010001185108798882,0.03619525493504805,0.026021939023745944
-0.12329300749154837,0.14434032490289184,-1.8859247528452583,0.010525421786258815,0.020939055371593795,-0.012085043628928815,0.060059538936466095,0.014474248752106844,0.040917402328977115,0.030636406939477112
-0.12067602476470984,0.149066547241139,-1.9261922166896817,0.015163367491817514,0.025628316614145774,-0.007801123623529804,0.06503744529210986,0.019123835294634906,0.045812887628421395,0.035426560567675125
-0.11792013646882982,0.15391822563830537,-1.967974352152413,0.0199826296313918,0.030498864858152785,-0.0033353694772308984,0.07018451665381509,0.023954963408066854,0.050884255831765146,0.040395997128994665
-0.11501261525623807,0.15888888761965703,-2.011306380818878,0.024988495530335608,0.035555213185123336,0.0013195015097444696,0.07550147573666122,0.028972651764086477,0.05613405193740373,0.04554831384417923
-0.11194073377925329,0.1639720607105044,-2.0562235242746363,0.03018625251400356,0.0408018746764327,0.006170772037306094,0.08098904525572215,0.034181919034376174,0.06156482094372695,0.050887107933839104
-0.1086917646901997,0.1691612724363356,-2.102761004105136,0.035581187907749584,0.046243362413544986,0.011225724805230541,0.086647947926069,0.03958778389061557,0.06717910784912462,0.05641597661871778
-0.10525298064141264,0.17445005032237226,-2.1509540418958917,0.04117858903692831,0.05188418947792428,0.01649164251329438,0.0924789064627729,0.04519526500448845,0.07297945765199487,0.062138517119603165
-0.1016116542852219,0.17983192189396924,-2.200837859232374,0.04698374322689228,0.057728868950990275,0.021975807861362995,0.0984826435809133,0.051009381047678604,0.07896841535071919,0.06805832665706113
-0.0977550582739406,0.1853004146765702,-2.2524476777000535,0.05300193780299681,0.06378191391425148,0.027685503549257362,0.10465988199556686,0.05703515069186843,0.08514852594369293,0.07417900245187958
-0.09367046525990963,0.19084905619535242,-2.305818718884445,0.05923846009059652,0.07004783744912757,0.03362801227670964,0.11101134442179916,0.06327759260874033,0.09152233442931146,0.08050414172475762
-0.08934514789545878,0.19647137397575953,-2.3609862043710184,0.06569859741504536,0.07653115263708266,0.039810616743585214,0.11753775357468965,0.06974172546997393,0.09809238580595903,0.08703734169634991
-0.08476637883290672,0.20216089554314642,-2.4179853557452446,0.07238763710169585,0.08323637255962524,0.04624059964979388,0.12423983216931223,0.07643256794725439,0.10486122507202544,0.09378219958735556
-0.07992143072457769,0.20791114842282354,-2.4768513945926385,0.07931086647590263,0.09016801029808619,0.052925243694978974,0.13111830292074078,0.08335513871226691,0.11183139722590885,0.10074231261856248
-0.07479757622280703,0.21371566014014576,-2.537619542498648,0.08647357286302101,0.0973305789339296,0.059871831579050294,0.13817388854404922,0.0905144564366897,0.11900544726599904,0.10792127801062534
-0.06938208797991896,0.2195679582203791,-2.6003250210487883,0.09388104358840493,0.1047285915487084,0.06708764600182882,0.14540731175431143,0.09791553979220519,0.12638592019068307,0.11532269298419884
-0.06366223864823772,0.2254615701889673,-2.665003051828574,0.10153856597740693,0.11236656122384225,0.0745799696630911,0.15281929526660132,0.10556340745049714,0.13397536099835627,0.12295015476002646
-0.0576253008800931,0.23139002357126515,-2.731688856423431,0.10945142735538302,0.12024900104075087,0.08235608526265814,0.16041056179599555,0.11346307808324935,0.14177631468740848,0.13080726055880731
-0.051258547327814874,0.23734684589253874,-2.800417656418852,0.11762491504768643,0.12838042408089834,0.0904232755003953,0.16818183405756248,0.12161957036214144,0.1497913262562267,0.1388976076012849
-0.04454925064373283,0.24332556467818733,-2.871224673400352,0.1260643163796711,0.13676534342574875,0.09878882307607917,0.17613383476638433,0.13003790295885997,0.15802294070320633,0.14722479310806946
-0.03748468348016565,0.24931970745347698,-2.9441451289534015,0.13477491867669097,0.1454082721566774,0.1074600106894863,0.18426728663752945,0.13872309454508458,0.16647370302673992,0.15579241429990454
-0.030052118489448665,0.25532280174380695,-3.019214244663493,0.14376200926410135,0.1543137233552372,0.11644412104052648,0.1925829123860745,0.14768016379249765,0.17514615822521729,0.1646040683974892
-0.02223882832390056,0.2613283750745321,-3.096467242116119,0.15303087546725547,0.16348621010289222,0.1257484368289319,0.2010814347270934,0.1569141293727816,0.1840428512970227,0.17366335262156696
-0.014032085635851121,0.2673299549709185,-3.175939342896683,0.1625868046115031,0.17293024548097335,0.1353802407545679,0.20976357637565168,0.16643000995761603,0.1931663272405515,0.1829738641927925
-0.00541916307763568,0.2733210689584542,-3.257665768590856,0.17243508402220997,0.18265034257107793,0.14534681551721107,0.2186300600468427,0.17623282421869585,0.20251913105421016,0.1925392003318649
0.0036126666984270805,0.2792952445623609,-3.3416817407839527,0.18258100102471891,0.19265101445458122,0.15565544381663798,0.2276816084557265,0.18632759082769096,0.21210380773636628,0.20236295825957207
0.013076131040007377,0.28524600930794897,-3.42802248106151,0.1930298429443894,0.2029367742128585,0.16631340835275843,0.23691894431737692,0.19671932845628792,0.22192290228542078,0.2124487351964799
0.022983957294780977,0.29116689072066215,-3.5167232110090207,0.203786897106574,0.2135121349275071,0.17732799182534897,0.24634279034687068,0.20741305577616775,0.23197895969976623,0.22280012836333185
0.033348872810412544,0.2970514163258109,-3.6078191522119774,0.2148574508366266,0.22438160967990228,0.1887064769342306,0.25595386925929,0.21841379145901424,0.24227452497778967,0.23342073498091587
0.04418360493457785,0.30289311364875005,-3.701345526255828,0.22624679145990118,0.23554971155150817,0.20045614637922426,0.26575290376969485,0.22972655417650978,0.25281214311788647,0.2443141522697978
0.0555008810149582,0.30868551021479007,-3.79733755472611,0.23796020630175302,0.24702095362378884,0.21258428286010655,0.2757406165931675,0.24135636260033677,0.2635943591184492,0.25548397745081
0.06731342839921273,0.3144221335492414,-3.8958304592082937,0.25000298268753607,0.258799848978164,0.22509816907669844,0.28591773044478463,0.253308235402179,0.2746237179778621,0.26693380774460707
0.07963397443502829,0.3200965111775478,-3.9968594612878494,0.26238040794260425,0.27089091069618654,0.2380050877288653,0.2962849680396118,0.2655871912537189,0.28590276469452336,0.27866724037184376
0.092475246470064,0.3257021706249752,-4.10045978255027,0.2750977693923101,0.28329865185918734,0.2513123215163837,0.3068430520927312,0.27819824882663463,0.29743404426681996,0.29068787255326356
0.10584997185199563,0.3312326394168341,-4.206666644581025,0.288160354362009,0.2960275855485861,0.26502715313907466,0.317592705319214,0.2911464267926156,0.30922010169313896,0.30299930150952115
0.11976967317000042,0.3367014907388999,-4.315686978657474,0.30159523684537143,0.30910438705542553,0.2791766708666099,0.32855690852425234,0.30445867831138673,0.32128598413176945,0.3156275440657996
0.13419522236830517,0.34301012481421367,-4.435549686087303,0.3164308232656371,0.3235702567137899,0.29470736216259397,0.34075953628068256,0.31916866201525396,0.33467700831590896,0.3296202852030472
0.14914009957334717,0.3500840047543363,-4.566472007995714,0.3327298077579935,0.3394730398916579,0.31171181126703473,0.35417790003816063,0.3353339333670602,0.3494032607349318,0.34500774566326164
0.1646760708529038,0.3562870432070042,-4.694959554058387,0.348808743751676,0.35508888815676265,0.32868344527696713,0.36702962075455536,0.3512556539903136,0.36368669309666535,0.36003299002351774
0.18078495876012735,0.36097300237196706,-4.815198156323142,0.3639307616487425,0.3696706854362741,0.3449441192622693,0.3785742818626703,0.36619282327971375,0.3767742199547036,0.3739428987987292
0.19740241046080076,0.36420332597622007,-4.927303580138953,0.3781064514807392,0.38323402401743145,0.36048977656046866,0.38884792096133824,0.3801577980864959,0.3886928558311187,0.3867586118163846
0.21446407312070703,0.3660394577468029,-5.03139159085475,0.3913464032792163,0.395794496187607,0.37531636050909256,0.39788657564937546,0.393162935261894,0.39946961524797986,0.39850126890410564
0.2319055939056347,0.3665428414107108,-5.1275779538195065,0.4036612070757242,0.4073676942342175,0.38941981444589047,0.4057262835256148,0.4052205916571447,0.4091315127273676,0.40919200988924764
0.24966261998135564,0.36577492069480577,-5.215978434382174,0.41506145290180485,0.4179692104446797,0.40279608170838976,0.412403082188878,0.4163431241234805,0.4177055627913512,0.41885197459938794
0.26767079851366393,0.36379713932612745,-5.296708797891658,0.4255577307890085,0.42761463710636605,0.4154411056342955,0.4179530092379924,0.42654288951213815,0.4252187799620055,0.4275023028621039
0.28586577666834256,0.3606709410317155,-5.3698848096969565,0.43516063076888545,0.4363195665065156,0.42735082956122383,0.4224121022717908,0.4358322446743543,0.4316981787614027,0.4351641345048396
0.30418320161116896,0.3564577695385651,-5.435622235147042,0.4438807428729791,0.44409959093254514,0.4385211968267022,0.42581639888909506,0.4442235464613614,0.4371707737116176,0.4418586093550392
0.3225587205079261,0.35121906857358276,-5.494036839590821,0.4517286571328383,0.45097030267191585,0.44894815076839123,0.42820193668873796,0.4517291517243935,0.44166357933472233,0.4476068672403244
0.3409279805243859,0.34501628186371924,-5.545244388377157,0.458714963580005,0.45694729401195566,0.4586276347239515,0.4296047532695302,0.45836141731467883,0.44520361015278065,0.45243004798818376
0.35922662882635903,0.33791085313610303,-5.5893606468553125,0.4648502522460532,0.46204615724003695,0.4675555920310881,0.4300608862303268,0.4641327000834833,0.44781788068789796,0.4563492914260614
0.3773903125796063,0.32996422611764054,-5.626501380373927,0.4701451131624984,0.46628248464344324,0.47572796602723955,0.42960637316992734,0.46905535688200606,0.44953340546211307,0.45938573738149024
0.39535467894991627,0.321237844535327,-5.656782354282086,0.47461013636090205,0.4696718685096357,0.4831407000500665,0.4282772516871647,0.47314174456149494,0.4503771989975147,0.46156052568204764
0.41305537510307744,0.31179315211611325,-5.680319333928674,0.47825591187281163,0.47222990112598673,0.48978973743731835,0.4261095593808828,0.476404219973188,0.450376275816175,0.4628947961551777
0.4304280482048617,0.3016915925870389,-5.697228084662687,0.4810930297297719,0.47397217477982423,0.49567102152647813,0.4231393338498868,0.47885513996831774,0.44955765044016327,0.46340968862836895
0.44740834542105756,0.29099460967505486,-5.7076243718330755,0.4831320799633332,0.474914281758565,0.5007804956552508,0.41940261269300394,0.4805068613981195,0.44794833739155715,0.46312634292924315
0.4639319139174536,0.2797636471071119,-5.711623960788836,0.48438365260504573,0.4750718143494925,0.5051141031612527,0.41493543350907824,0.48137174111382575,0.44557535119242875,0.4620658988852
0.47993440085982164,0.26806014861029404,-5.709342616878832,0.4848583376864529,0.47446036484006804,0.5086677873820111,0.4097738338969259,0.4814621359666732,0.44246570636485016,0.460249496323728
0.49535145341395026,0.25594555791150775,-5.700896105452058,0.48456672523910227,0.4730955255176639,0.5114374916552755,0.40395385145536866,0.4807904028079013,0.43864641743089905,0.45769827507240457
0.5101187187456224,0.24348131873779266,-5.68640019185751,0.48351940529454684,0.47099288866956357,0.5134191593186177,0.39751152378324495,0.4793688984887412,0.4341444989126447,0.45443337495876257
0.5241718440206267,0.2307288748160996,-5.665970641444007,0.48172696788432723,0.4681680465831839,0.5146087337096095,0.3904828884793765,0.4772099798604268,0.4289869653321593,0.45047593581024614
0.5374464764047349,0.2177496698733794,-5.639723219560633,0.47920000303999233,0.4646365915459416,0.5150021581659558,0.38290398314257956,0.474326003774192,0.4232008312115204,0.4458470974543882
0.54987826306373,0.2046051476366717,-5.607773691556295,0.4759491007930938,0.4604141158451647,0.5145953760252286,0.37481084537169806,0.47072932708127624,0.41681311107280017,0.44056799971872174
0.5614028511634062,0.19135675183297174,-5.570237822779944,0.47198485117518063,0.455516211768181,0.5133843306249997,0.3662395127655538,0.46643230663291346,0.40985081943807344,0.4346597824306908
0.5719558878695408,0.17806592618923034,-5.527231378580577,0.4673178442177989,0.44995847160245184,0.5113649653030183,0.3572260229229629,0.461447299280332,0.40234097082940956,0.4281435854178284
0.5814730203479113,0.16479411443239833,-5.478870124307056,0.46195866995248913,0.44375648763526065,0.5085332233968565,0.34780641344276386,0.4557866618747769,0.3943105797688806,0.4210405485077118
0.5898898957642978,0.15160276028955977,-5.425269825308243,0.4559179184108003,0.43692585215402424,0.5048850482440859,0.33801672192377286,0.44946275126747093,0.38578666077856427,0.41337181152782954
0.5971421612845279,0.13855330748762107,-5.366546246933623,0.44920617962431464,0.42948215744611495,0.5004163831823671,0.32789298596484495,0.4424879243096813,0.37679622838054927,0.40515851430562577
0.603165464074315,0.12570719975357747,-5.302815154531526,0.4418340436245255,0.42144099579886074,0.4951231715492721,0.3174712431647686,0.4348745378526031,0.3673662970968772,0.396421796668589
0.6078954512994506,0.11312588081446862,-5.234192313450814,0.43381210044298457,0.4128179594997228,0.4890013566825058,0.3067875311223711,0.42663494874746744,0.35752388144962843,0.387182798444341
0.6112677701257702,0.10087079439724533,-5.16079348904106,0.4251509401112852,0.4036286408359846,0.48204688191963996,0.2958778874365131,0.4177815138455443,0.347295995960889,0.37746265946032587
0.6132180677190541,0.08900338422885845,-5.082734446651127,0.4158611526609651,0.39388863209501856,0.4742556905983353,0.2847783497060108,0.40832658999807037,0.33670965515275597,0.36728251954407654
0.6136819912450298,0.0775850940363032,-5.000130951629522,0.40595332812354,0.38361352556424144,0.46562372605616353,0.27352495552966927,0.398282534056249,0.32579187354725425,0.35666351852308154
