osc_0,osc_1,osc_2,osc_3,osc_4,osc_5,osc_6,osc_7,osc_8,osc_9
0.4945605119183738,0.5385805719897885,0.526472081121554,0.5560872682139006,0.6622770416050638,0.5416467833359917,0.5112829022902887,0.503733874579515,0.5463743018825795,0.49095779785142124
0.49581979355252104,0.5386062362315869,0.5266408472838879,0.5556562363377093,0.6588355599341345,0.5415920591650192,0.5120093372126266,0.504546314655685,0.5460488603454827,0.49221789006973493
0.49706599700064524,0.5386328797128304,0.5268051233638715,0.5552323722351371,0.6554362950507375,0.5415393780879185,0.5127272272444916,0.505346187410316,0.5457255716566412,0.49346210302575466
0.4982981742110537,0.5386603271037238,0.5269651347123983,0.5548156788079517,0.6520810628714457,0.5414885985662199,0.5134361439871782,0.5061333690504433,0.5454048346362317,0.4946898108417197
0.49951537713200933,0.5386884030745165,0.5271211066802728,0.5544061589578764,0.6487716793127873,0.5414395790613646,0.5141356590420032,0.5069077357831242,0.54508704810452,0.4959003876398804
0.500716657711775,0.5387169322953689,0.527273264618433,0.5540038155869009,0.6455099602913794,0.5413921780347053,0.5148253440102502,0.5076691638153608,0.5447726108817275,0.4970932075424428
0.5019010678986691,0.5387457394365747,0.5274218338776837,0.5536086515968375,0.6422977217237946,0.541346253947772,0.5155047704931914,0.5084175293541882,0.5444619217880309,0.4982676446716128
0.5030676596409656,0.5387746491682943,0.5275670398088295,0.5532206698894981,0.63913677952665,0.5413016652619618,0.5161735100921439,0.5091527086066749,0.5441553796436516,0.49942307314964074
0.5042154848869274,0.5388034861607771,0.527709107762897,0.552839873366695,0.6360289496166072,0.5412582704387603,0.5168311344084131,0.509874577779823,0.5438533832687664,0.5005588670987549
0.5053435955848395,0.5388320750842279,0.5278482630906467,0.5524662649302403,0.6329760479101498,0.5412159279396089,0.5174772150432716,0.5105830130806788,0.5435563314836411,0.5016744006411611
0.5064510436829761,0.5388602406087628,0.5279847311428831,0.5520998474820349,0.6299798903238951,0.5411744962258158,0.5181113235980139,0.5112778907162663,0.543264623108497,0.5027690478990876
0.5075368811296666,0.5388878074048087,0.5281187372706331,0.5517406239239353,0.6270422927745045,0.5411338337589555,0.5187330316739569,0.511959086893643,0.5429786569635109,0.5038421829947737
0.5086001598731515,0.5389146001424372,0.5282505068246568,0.5513885971577093,0.6241650711784619,0.5410937990004694,0.5193419108723618,0.5126264778198331,0.5426988318688597,0.5048931800504364
0.5096399318617051,0.5389404434918976,0.528380265155759,0.5510437700852577,0.6213500414524287,0.54105425041171,0.5199375327945566,0.5132799397018717,0.5424255466448535,0.5059214131883039
0.5106552490436234,0.5389651621234393,0.5285082376149219,0.5507061456083484,0.6185990195129776,0.541015046454163,0.5205194690418358,0.5139193487467941,0.5421592001117137,0.5069262565305932
0.5116451633671915,0.5389885807071781,0.5286346495529504,0.5503757266288378,0.6159138212767257,0.5409760455892698,0.5210872912154607,0.5145445811616245,0.5419001910895727,0.5079070841995326
0.5126087267806945,0.5390105239134524,0.5287597263206933,0.5500525160486269,0.61329626266029,0.5409371062784718,0.5216405709167371,0.5151555131534091,0.5416489183986073,0.5088632703173501
0.5135449912323953,0.5390308164124225,0.5288836932690888,0.5497365167694834,0.6107481595801545,0.5408980869832103,0.5221788797469817,0.5157520209291944,0.5414057808591277,0.5097941890062629
0.5144530086705901,0.5390492828743376,0.5290067757489414,0.5494277316932639,0.6082713279529806,0.540858846164971,0.5227017893074781,0.5163339806959821,0.5411711772913552,0.5106992143885103
0.5153318310435528,0.5390657479693584,0.5291291991111002,0.5491261637218248,0.6058675836954297,0.5408192422851066,0.5232088711995209,0.516901268660841,0.5409455065154667,0.5115777205863092
0.5161805102995687,0.5390800363677339,0.5292511887064144,0.5488318157569338,0.6035387427239414,0.5407791338050139,0.5236996970243823,0.517453761030795,0.540729167351639,0.5124290817218768
0.5169980983869227,0.5390919727397581,0.5293729698858218,0.548544690700492,0.601286620955177,0.5407383791863118,0.5241738383833905,0.5179913340128572,0.5405225586200935,0.5132526719174635
0.5177836472538888,0.5391013817555024,0.5294947680001716,0.5482647914544003,0.5991130343057982,0.5406968368903531,0.5246308668778399,0.5185138638140963,0.5403260791411402,0.514047865295264
0.5185362088487633,0.5391080880852162,0.5296168084002684,0.5479921209203376,0.5970197986923775,0.5406543653784901,0.5250703541089918,0.5190212266415362,0.5401401277349116,0.5148140359775177
0.5192548351197979,0.5391119163992375,0.5297393164370057,0.5477266820002047,0.5950087300313989,0.5406108231122975,0.5254918716781742,0.5195132987022011,0.539965103221629,0.5155505580864528
0.5199385780152999,0.5391126913677269,0.529862517461277,0.5474684775959027,0.5930816442395237,0.5405660685531277,0.5258949911866595,0.5199899562031374,0.5398014044215138,0.5162568057442862
0.5205864894835543,0.5391102376608004,0.529986636823887,0.5472175106091992,0.5912403572333691,0.5405199601624222,0.5262792842357533,0.5204510753513802,0.5396494301547428,0.5169321530732462
0.5211976214728131,0.5391043799487516,0.5301118998757293,0.5469737839419508,0.5894866849295077,0.5404723564016667,0.5266443224267614,0.5208965323539427,0.5395095792415816,0.517575974195561
0.5217710259313835,0.5390949429018743,0.5302385319676972,0.5467373004960585,0.5878224432445123,0.5404231157323025,0.5269896773609561,0.5213262034178934,0.5393822505022516,0.5181876432334476
0.5223057548075505,0.5390817511902846,0.53036675845064,0.5465080631732455,0.5862494480949998,0.540372096615771,0.5273149206396321,0.5217399647502563,0.5392678427569297,0.5187665343091341
0.5228008600495881,0.5390646294841872,0.5304968046753622,0.546286074875324,0.5847695153975874,0.5403191575134247,0.5276196238641062,0.5221376925580334,0.5391667548258816,0.5193120215448599
0.5232553936057593,0.5390434024538759,0.5306288959928018,0.5460713385042837,0.5833844610688033,0.5402641568867939,0.5279033586356618,0.5225192630483044,0.5390793855292397,0.519823479062842
0.5236684074243603,0.5390178947695556,0.5307632577537635,0.5458638569619367,0.582096101025309,0.5402069531972753,0.5281656965555936,0.5228845524281045,0.5390061336872254,0.5203002809852864
0.5240389534536871,0.5389879311013868,0.5309001153091408,0.545663633149962,0.5809062511836327,0.5401474049063104,0.5284062092251962,0.5232334369044356,0.5389473981201487,0.5207418014344323
0.5243660836419917,0.5389533361196186,0.5310396940098716,0.5454706699703493,0.5798167274603916,0.540085370475385,0.528624468245753,0.523565792684344,0.5389035776481421,0.521147414532519
0.5246488499375701,0.5389139344945004,0.5311822192066273,0.5452849703249107,0.5788293457721583,0.5400207083659403,0.5288200452185587,0.5238814959748761,0.538875071091427,0.5215164944017414
0.5248863042887297,0.5388695508961927,0.5313279162504347,0.545106537115414,0.5779459220355943,0.5399532770393733,0.5289925117449412,0.5241804229830671,0.5388622772702689,0.5218484151643721
0.5250774986437112,0.5388200099949891,0.5314770104921429,0.5449353732437601,0.5771682721672278,0.5398829349570367,0.5291414394261729,0.52446244991593,0.5388655950048449,0.5221425509425837
0.5252214849508219,0.5387651364610058,0.5316297272825565,0.5447714816118054,0.5764982120836759,0.5398095405805492,0.5292663998635483,0.5247274529805335,0.5388854231153317,0.5223982758586154
0.5253173151583135,0.5387047549644919,0.5317862919725691,0.5446148651213178,0.5759375577015113,0.5397329523712635,0.529366964658351,0.5249753083838793,0.5389221604219951,0.5226149640347177
0.5253640412145044,0.5386386901757856,0.5319469299129853,0.5444655266741094,0.5754881249373067,0.5396530287906209,0.5294427054118866,0.5252058923330138,0.538976205745012,0.5227919895930966
0.5253607150676576,0.5385667667649585,0.5321118664547431,0.5443234691721255,0.575151729707768,0.5395696283000628,0.5294931937254499,0.5254190810349946,0.5390479579046037,0.522928726655969
0.5253063886660359,0.5384888094022156,0.5322813269487803,0.5441886955171782,0.5749301879293789,0.5394826093609861,0.5295180012003353,0.5256147506968234,0.5391378157210802,0.5230245493455743
0.5252001139579687,0.5384046427578948,0.5324555367457684,0.5440612086110352,0.5748253155187122,0.539391830434921,0.5295166994378486,0.5257927775255578,0.5392461780144853,0.5230788317841295
0.5250906457218818,0.5383236514799883,0.5326204726277872,0.543941263012071,0.5747531171154563,0.5393049482538714,0.5295100843559108,0.5259571425980436,0.5393503883662554,0.5231214212570445
0.5250963348509163,0.5382674869713444,0.5327453819760741,0.5438272443911263,0.5745002196082094,0.5392392424679926,0.5295499941784687,0.5261217892379988,0.5393974326772355,0.5232280084290886
0.5252034617733603,0.5382314771276153,0.5328400294352775,0.5437150448666106,0.574073658384,0.5391902051272268,0.5296329611673034,0.5262932225466366,0.5393971490895932,0.5233959252707754
0.5253262318075214,0.5381982061675394,0.5329316293151365,0.5436024155879959,0.5736140859641914,0.5391433167050153,0.5297234217483293,0.5264677860899347,0.5393908933426061,0.5235751480600515
0.5254614415328707,0.5381670778605407,0.5330210350078524,0.5434893794562967,0.5731272388743935,0.5390980975704451,0.5298199790661262,0.5266451313536646,0.5393801079260907,0.5237636461400075
0.5256085901505836,0.5381380289191995,0.5331082874188375,0.5433759990845388,0.5726142954830316,0.5390545073171271,0.5299223748683635,0.5268250836789168,0.5393649591667327,0.5239610087010127
0.5257671768618466,0.5381109960564068,0.5331934274534156,0.5432623370856593,0.5720764341585749,0.539012505538583,0.5300303509027438,0.5270074684067705,0.5393456133909957,0.5241668249334586
0.525936700867824,0.5380859159849205,0.5332764960169989,0.543148456072684,0.5715148332694042,0.5389720518281571,0.5301436489169586,0.527192110878294,0.5393222369254769,0.5243806840277254
0.526116661369691,0.5380627254174986,0.5333575340149999,0.5430344186585057,0.570930671183989,0.5389331057793711,0.5302620106586775,0.5273788364345444,0.5392949960969062,0.5246021751741825
0.5263065575686121,0.5380413610669432,0.533436582352742,0.5429202874561945,0.5703251262707987,0.5388956269858802,0.5303851778755697,0.5275674704166344,0.5392640572317031,0.5248308875632324
0.5265058886657736,0.5380217596460124,0.5335136819357267,0.5428061250787319,0.5696993768983027,0.5388595750411618,0.5305128923153601,0.5277578381656212,0.5392295866564645,0.5250664103852554
0.526714153862351,0.5380038578675528,0.5335888736692773,0.5426919941390551,0.5690546014348374,0.53882490953856,0.530644895725707,0.527949765022584,0.5391917506978761,0.5253083328306096
0.5269308523595084,0.5379875924442334,0.5336621984588064,0.5425779572501899,0.5683919782488722,0.5387915900716855,0.530780929854302,0.5281430763286132,0.539150715682446,0.5255562440896977
0.5271554833584324,0.5379729000888567,0.5337336972096374,0.5424640770251177,0.567712685708921,0.5387595762341046,0.5309207364488255,0.5283375974247662,0.5391066479367712,0.525809733352911
0.5273875460602762,0.5379597175142692,0.5338034108272716,0.5423504160767756,0.5670179021834088,0.5387288276192059,0.531064057256958,0.5285331536521221,0.5390597137874487,0.5260683898106078
0.5276265396662372,0.5379479814331845,0.5338713802171213,0.5422370370181895,0.5663088060407162,0.5386993038205112,0.5312106340264133,0.5287295703517603,0.5390100795610753,0.5263318026531794
0.5278719633774798,0.5379376285584048,0.5339376462844214,0.5421240024623852,0.5655865756493128,0.5386709644315868,0.5313602085048386,0.5289266728647712,0.5389579115842036,0.5265995610710061
0.5281233163951793,0.537928595602688,0.5340022499345842,0.5420113750222555,0.564852389377668,0.53864376904591,0.5315125224399364,0.5291242865322121,0.5389033761833861,0.5268712542544796
0.5283800979205,0.5379208192788365,0.534065232073111,0.5418992173108261,0.5641074255942069,0.538617677256914,0.5316673175793873,0.5293222366951622,0.5388466396853087,0.5271464713939689
0.5286418071546395,0.5379142362996525,0.5341266336055028,0.541787591941123,0.5633528626673545,0.5385926486582093,0.531824335670894,0.5295203486947453,0.5387878684164793,0.5274248016798766
0.5289079432987509,0.5379087833778051,0.5341864954369058,0.5416765615260388,0.5625898789655359,0.5385686428432734,0.5319833184621259,0.5297184478719741,0.538727228703495,0.5277058343025498
0.5291780055540096,0.5379043972261854,0.5342448584727322,0.5415661886785994,0.561819652857265,0.5385456194055394,0.5321440077007633,0.529916359567939,0.5386648868729527,0.5279891584524021
0.529451493121591,0.5379010145575069,0.5343017636184832,0.5414565360118306,0.5610433627109224,0.5385235379385289,0.5323061451344868,0.5301139091237417,0.5386010092514049,0.5282743633198139
0.5297279052026926,0.5378985720846163,0.5343572517795714,0.541347666138714,0.5602621868949331,0.5385023580358084,0.5324694725109991,0.5303109218804392,0.5385357621654929,0.5285610380951544
0.5300067409984566,0.5378970065202271,0.5344113638612313,0.5412396416721421,0.5594773037778111,0.5384820392908551,0.5326337315779806,0.5305072231791219,0.5384693119417694,0.5288487719687929
0.5302874997100582,0.5378962545770971,0.5344641407689643,0.5411325252251409,0.5586898917279814,0.5384625412971911,0.5327986640831117,0.5307026383608582,0.5384018249067868,0.5291371541311429
0.5305696805387061,0.5378962529680731,0.5345156234082715,0.5410263794107806,0.5579011291137803,0.5384438236482492,0.532964011774073,0.5308969927667162,0.538333467387142,0.5294257737725738
0.5308527826855425,0.5378969384058685,0.5345658526843877,0.5409212668419539,0.557112194303766,0.5384258459375513,0.5331295163985561,0.5310901117377975,0.5382644057095209,0.5297142200834548
0.5311363053517426,0.5378982476032856,0.5346148695026365,0.5408172501316866,0.556324265666408,0.5384085677586636,0.5332949197042414,0.5312818206151593,0.5381948062003872,0.5300020822541995
0.5314197477385041,0.5379001172731268,0.534662714768519,0.5407143918929158,0.5555385215699982,0.5383919487050637,0.5334599634388204,0.5314719447398919,0.5381248351862933,0.5302889494751439
0.531702609046969,0.5379024841281943,0.5347094293875365,0.540612754738623,0.5547561403830947,0.5383759483702288,0.5336243893499737,0.5316603094530636,0.5380546589939694,0.5305744109367017
0.5319843884783348,0.5379052848812016,0.5347550542649238,0.5405124012818785,0.5539783004741672,0.5383605263476365,0.5337879391853928,0.5318467400957316,0.5379844439499237,0.5308580558292642
0.5322645852337771,0.5379084562449066,0.5347996303060931,0.5404133941355749,0.5532061802115074,0.538345642230853,0.5339503546927471,0.5320310620090085,0.5379143563807087,0.5311394733431896
0.5325426985144377,0.5379119349321115,0.534843198416457,0.540315795912738,0.5524409579636735,0.5383312556133557,0.5341113776197282,0.5322131005339736,0.5378445626129658,0.5314182526688693
0.5328182275215365,0.5379156576556632,0.5348857995014278,0.5402196692263939,0.5516838120990908,0.5383173260886664,0.5342707497140387,0.5323926810116619,0.5377752289732474,0.5316939829966727
0.5330906714562267,0.537919561128275,0.5349274744664179,0.540125076689435,0.5509359209861842,0.5383038132502627,0.5344282127233368,0.532569628783186,0.5377065217881061,0.5319662535170022
0.5333595295196614,0.5379235820627049,0.534968264216662,0.5400320809149317,0.5501984629934675,0.5382906766916218,0.5345835083953254,0.5327437691896142,0.5376386073841832,0.5322346534202382
0.5336243009130492,0.5379276571717995,0.5350082096577502,0.5399407445157767,0.5494726164892327,0.53827787600631,0.5347363784776737,0.5329149275720146,0.5375716520880758,0.53249877189675
0.5338844848375546,0.5379317231682723,0.5350473516950061,0.5398511301049957,0.5487595598419936,0.5382653707878049,0.5348865647180845,0.5330829292714778,0.5375058222262918,0.5327581981369178
0.5341395804943416,0.5379357167648813,0.5350857312337531,0.5397633002956148,0.5480604714202642,0.5382531206295837,0.5350338088642381,0.533247599629072,0.5374412841254284,0.5330125213311443
0.5343890870845858,0.5379395746744731,0.5351233891794926,0.5396773177005709,0.5473765295924249,0.5382410851251684,0.5351778526637929,0.5334087639858875,0.5373782041121711,0.5332613306697986
0.5346325038094735,0.53794323360985,0.5351603664374593,0.5395932449328456,0.5467089127269009,0.5382292238680808,0.5353184378644738,0.5335662476829706,0.5373167485130281,0.5335042153432612
0.534869329870169,0.5379466302836811,0.5351967039132433,0.5395111446054646,0.5460587991921617,0.5382174964518427,0.53545530621395,0.5337198760614115,0.5372570836545965,0.5337407645419123
0.5350990644678255,0.5379497014087686,0.535232442512168,0.539431079331365,0.5454273673565879,0.5382058624698427,0.5355881994598799,0.5338694744623118,0.5371993758634286,0.5339705674561213
0.5353212068036739,0.5379523836980038,0.535267623139557,0.5393531117235728,0.5448157955886934,0.5381942815156915,0.5357168593500106,0.5340148682267509,0.5371437914660326,0.5341932132763239
0.5355352560788451,0.5379546138640556,0.5353022867008228,0.539277304395025,0.5442252622569477,0.5381827131829109,0.535841027631967,0.5341558826957526,0.5370904967891832,0.5344082911928449
0.5357407114945034,0.537956328619682,0.5353364741012889,0.5392037199587474,0.5436569457297313,0.5381711170649339,0.5359604460534628,0.5342923432104296,0.5370396581594328,0.5346153903960982
0.5359370722518575,0.537957464677774,0.5353702262465454,0.5391324210277215,0.543112024375425,0.5381594527552824,0.5360748563621787,0.5344240751118612,0.5369914419032895,0.5348141000764417
0.5361238375520827,0.5379579587510008,0.5354035840419158,0.5390634702148844,0.5425916765625871,0.5381476798474782,0.5361840003057838,0.5345509037411267,0.5369460143473503,0.5350040094242559
0.53630050659631,0.5379577475521646,0.5354365883927237,0.538996930133262,0.5420970806596426,0.5381357579349544,0.536287619631981,0.5346726544392832,0.5369035418181234,0.5351847076299654
0.5364665785857481,0.5379567677941122,0.5354692802042926,0.5389328633958357,0.5416294150349277,0.5381236466113215,0.5363854560884618,0.5347891525474213,0.5368641906422944,0.5353557838839174
0.5366215527215723,0.5379549561895125,0.5355017003821239,0.5388713326156314,0.5411898580570451,0.5381113054700126,0.5364772514228955,0.5349002234066202,0.5368281271464603,0.5355168273764921
0.5367649282049247,0.5379522494511679,0.5355338898317186,0.5388124004054973,0.5407795880943311,0.5380986941045496,0.5365627473829737,0.5350056923579594,0.5367955176572181,0.535667427298081
0.536896204237014,0.5379485842919252,0.5355658894582227,0.5387561293785481,0.5403997835151664,0.5380857721084986,0.5366416857163658,0.5351053847425069,0.5367665285010759,0.5358071728390645
0.5370148800190044,0.5379438974245865,0.5355977401672263,0.5387025821477209,0.5400516226881091,0.5380724990752039,0.5367138081707745,0.5351991259013311,0.5367413260045417,0.535935653189834
0.5371204547520825,0.5379381255617766,0.5356294828640529,0.5386518213259972,0.5397362839816289,0.5380588345983206,0.5367788564938802,0.5352867411755335,0.5367200764943902,0.5360524575407588
0.5372124276373902,0.5379312054163865,0.5356611584539372,0.5386039095264028,0.5394549457641062,0.5380447382712816,0.5368365724333635,0.5353680559061713,0.5367029462972184,0.5361571750822192
0.537290297876114,0.5379230737011742,0.5356928078424694,0.5385589093618304,0.5392087864038775,0.5380301696875645,0.5368866977369269,0.5354428954343349,0.5366901017393566,0.5362493950046066
0.5373535646694516,0.5379136671288975,0.5357244719350618,0.5385168834453502,0.5389989842695453,0.5380150884407797,0.5369289741522398,0.5355110851010814,0.5366817091475795,0.5363287064983013
0.537401727218545,0.5379029224123588,0.5357561916370379,0.5384778943899438,0.5388267177295347,0.5379994541243605,0.5369631434269828,0.5355724502475123,0.536677934848484,0.5363946987536838
0.5374342847245916,0.5378907762643159,0.5357880078537214,0.5384420048085037,0.5386931651521376,0.5379832263317841,0.5369889473088363,0.535626816214696,0.5366789451685783,0.5364469609611344
0.537450736388756,0.5378771653975267,0.5358199614906134,0.5384092773141003,0.5385995049059566,0.5379663646565724,0.537006127545514,0.5356740083436895,0.536684906434548,0.5364850823110445
0.5374505814122132,0.5378620265247935,0.5358520934531263,0.538379774519715,0.5385469153594169,0.5379488286922474,0.5370144258846743,0.5357138519756055,0.5366959849729014,0.5365086519937834
0.5374333189961278,0.537845296358963,0.5358844446464062,0.5383535590383293,0.538536574880899,0.5379305780323307,0.5370135840740087,0.5357461724515011,0.5367123471101465,0.5365172591997314
0.537398448341686,0.5378269116127044,0.5359170559761317,0.5383306934828802,0.5385696618388724,0.5379115722702998,0.5370033438612087,0.5357707951124446,0.5367341591728803,0.536510493119291
0.5373454686500745,0.5378068089988197,0.5359499683476265,0.5383112404663493,0.5386473546017179,0.5378917709995878,0.536983446993955,0.5357875452995264,0.5367615874878773,0.5364879429428315
0.5372738791224352,0.5377849252301115,0.5359832226661254,0.5382952626018067,0.5387708315379935,0.5378711338138054,0.5369536352199278,0.5357962483538259,0.5367947983815569,0.5364491978607222
0.5371831789599546,0.5377611970193374,0.5360168598372184,0.5382828225021896,0.5389412710160801,0.5378496203064742,0.5369136502868077,0.5357967296164112,0.5368339581806048,0.5363938470633545
0.5370728673638192,0.5377355610793,0.536050920766229,0.538273982780435,0.5391598514043583,0.537827190070983,0.5368632339422863,0.5357888144283507,0.5368792332115291,0.5363214797411087
0.5369424435352044,0.5377079541228014,0.5360854463584808,0.5382688060495688,0.5394277510713863,0.5378038027008536,0.5368021279340773,0.5357723281307569,0.536930789800838,0.5362316850843984
0.5367914066752633,0.5376783128625107,0.5361204775193862,0.5382673549226169,0.5397461483855004,0.5377794177896966,0.5367300740098169,0.5357470960646538,0.536988794275306,0.5361240522835709
0.5366192559852045,0.5376465740112746,0.5361560551545352,0.5382696920124719,0.5401162217152145,0.5377539949309451,0.5366468139172076,0.535712943571176,0.5370534129613524,0.5359981705290173
0.5364254906661481,0.5376126742818954,0.5361922201690739,0.5382758799321596,0.540539149428998,0.5377274937180321,0.5365520894039411,0.5356696959913698,0.5371248121856631,0.5358536290111071
0.5362096099193137,0.537576550387131,0.5362290134684145,0.5382859812947061,0.5410161098951871,0.5376998737446126,0.5364456422177089,0.5356171786662811,0.5372031582748349,0.5356900169202317
0.5359711129458655,0.5375381390397393,0.5362664759579694,0.5383000587130482,0.5415482814822514,0.5376710946040753,0.5363272141061914,0.5355552169370448,0.5372886175553759,0.5355069234467824
0.535709498946968,0.5374973769524782,0.5363046485432399,0.5383181748001675,0.5421368425587048,0.5376411158898975,0.5361965468170471,0.535483636144729,0.5373813563538832,0.5353039377811397
0.5354242671238074,0.5374542008381944,0.5363435721296383,0.5383403921690455,0.5427829714929278,0.5376098971957344,0.5360533820979896,0.53540226163038,0.5374815409968647,0.5350806491136728
0.5351332814212073,0.5374109426308671,0.5363815943282724,0.5383644191925718,0.5434442018252827,0.5375789389808094,0.5359070076573658,0.5353175370920393,0.5375832211054643,0.5348519905544302
0.5349241996217335,0.5373788616790609,0.5364109995099398,0.5383787781450433,0.5439120350442916,0.5375554081597844,0.5358030139859249,0.5352612934576007,0.5376572894276066,0.5346912557574801
0.5348049918384779,0.5373585917681112,0.5364319124763206,0.5383818908302196,0.5441671387173219,0.5375395347477774,0.5357456018877271,0.5352369535732926,0.5377012985118057,0.5346052204373009
0.5347049726323383,0.5373406727136931,0.536451361882051,0.538382487428013,0.544377262696738,0.5375251272741188,0.5356980644654175,0.5352193727066412,0.5377389153044199,0.5345348976848796
0.5346149156832181,0.5373238939809344,0.5364702141266164,0.5383817384158274,0.544564313237661,0.537511403525226,0.535655609034591,0.5352052417194164,0.537773218015225,0.5344725870498168
0.5345345925787393,0.5373082308972599,0.5364884798792602,0.5383796775805028,0.5447288240156389,0.537498349540888,0.5356181183166719,0.5351944776920581,0.5378042816874817,0.5344181025999095
0.5344637749065351,0.5372936587900057,0.5365061698095808,0.5383763387090124,0.5448713287063534,0.5374859513609387,0.5355854750330957,0.5351869977050505,0.5378321813648945,0.5343712584029325
0.5344022342542276,0.5372801529865079,0.5365232945868215,0.5383717555883294,0.5449923609853524,0.5374741950253004,0.5355575619052866,0.5351827188388114,0.5378569920909904,0.5343318685266829
0.5343497422094612,0.5372676888142802,0.5365398648804032,0.5383659620053827,0.5450924545281843,0.5374630665738067,0.5355342616546799,0.5351815581738695,0.5378787889092962,0.5342997470389577
0.5343060703598579,0.5372562416006588,0.536555891359658,0.5383589917469678,0.5451721430105305,0.537452552046247,0.535515457002711,0.5351834327906646,0.5378976468635166,0.5342747080075649
0.5342709902930287,0.5372457866729352,0.5365713846940068,0.5383508786001023,0.5452319601078948,0.5374426374825436,0.5355010306707819,0.5351882597696367,0.5379136409971785,0.5342565655002796
0.534244273596618,0.5372362993586233,0.5365863555527817,0.5383416563517596,0.5452724394958697,0.5374333089225303,0.5354908653803503,0.53519595619127,0.5379268463537201,0.5342451335848875
0.53422569185827,0.537227754985059,0.5366008146053147,0.5383313587887795,0.5452941148500923,0.5374245524060406,0.5354848438528514,0.5352064391360489,0.5379373379766683,0.5342402263291968
0.5342150166656068,0.537220128879623,0.5366147725211157,0.5383200196981353,0.5452975198461107,0.5374163539729526,0.5354828488096985,0.5352196256844133,0.5379451909098165,0.5342416578009934
0.5342120196062283,0.5372133963696513,0.536628239969339,0.5383076728666669,0.5452831881595621,0.5374086996631,0.535484762972338,0.5352354329168252,0.5379504801966029,0.5342492420680633
0.53421647226779,0.5372075327826131,0.5366412276194943,0.5382943520813921,0.5452516534659946,0.5374015755163608,0.535490469062172,0.5352537779137689,0.5379532808806431,0.5342627931981925
0.5342281462379139,0.5372025134458447,0.5366537461409138,0.5382800911291952,0.5452034494409119,0.5373949675725243,0.5354998498006469,0.5352745777556622,0.5379536680053754,0.5342821252592111
0.5342468131042555,0.5371983136867264,0.5366658062030183,0.538264923797005,0.5451391097600844,0.5373888618715572,0.5355127879092203,0.5352977495230338,0.5379517166145042,0.5343070523188942
0.5342722444544035,0.5371949088327277,0.5366774184752288,0.5382488838717947,0.5450591680989714,0.5373832444532045,0.5355291661092831,0.5353232102963013,0.5379475017515567,0.5343373884449942
0.5343042118760133,0.5371922742110957,0.5366885936267884,0.5382320051404488,0.5449641581332099,0.5373781013572998,0.5355488671222819,0.535350877155949,0.5379410984599708,0.5343729477053527
0.534342486956707,0.5371903851492998,0.5366993423270294,0.5382143213898072,0.5448546135383925,0.5373734186238099,0.5355717736696408,0.535380667182439,0.5379325817834513,0.5344135441677444
0.5343868412840957,0.5371892169747206,0.5367096752454614,0.538195866406932,0.544731067990023,0.5373691822925242,0.5355977684728064,0.5354124974562113,0.5379220267656137,0.5344589918999887
0.5344370464458459,0.5371887450146939,0.5367196030514165,0.5381766739787075,0.5445940551637829,0.5373653784032761,0.5356267342531806,0.5354462850577724,0.5379095084499852,0.5345091049698159
0.5344928740295574,0.5371889445966449,0.536729136414138,0.5381567778919738,0.5444441087352203,0.5373619929959439,0.5356585537322212,0.535481947067562,0.537895101879915,0.5345636974450674
0.5345540956228634,0.5371897910479984,0.5367382860032244,0.5381362119337485,0.5442817623799723,0.5373590121104055,0.5356931096313522,0.5355194005660646,0.5378788820991964,0.5346225833935181
0.5346204828134082,0.537191259696046,0.5367470624880077,0.538115009890916,0.5441075497735426,0.5373564217864057,0.535730284671998,0.53555856263372,0.5378609241514454,0.534685576882965
0.5346918071888029,0.5371933258682127,0.5367554765376426,0.5380932055504495,0.5439220045915683,0.5373542080639115,0.5357699615755829,0.5355993503509682,0.5378413030799223,0.5347524919812052
0.5347678403366918,0.5371959648919677,0.5367635388216385,0.5380708326992334,0.5437256605096863,0.5373523569828009,0.5358120230635421,0.5356416807983377,0.5378200939285094,0.5348231427560135
0.5348483538446858,0.5371991520945585,0.5367712600093277,0.5380479251241965,0.5435190512034005,0.5373508545827743,0.5358563518573223,0.5356854710562464,0.5377973717406448,0.5348973432752313
0.5349331193004403,0.5372028628034542,0.5367786507702199,0.5380245166122677,0.5433027103483035,0.5373496869037542,0.5359028306783364,0.5357306382051785,0.5377732115597667,0.5349749076065891
0.5350219082915775,0.537207072345991,0.5367857217735583,0.5380006409503313,0.5430771716200322,0.537348839985663,0.53595134224802,0.5357770993256183,0.5377476884297572,0.535055649817906
0.5351144924056972,0.5372117560495937,0.536792483688675,0.5379763319253161,0.542842968694135,0.5373482998682899,0.5360017692878083,0.5358247714979614,0.5377208773939657,0.5351393839769791
0.5352106432304549,0.5372168892415985,0.5367989471850798,0.5379516233242398,0.5426006352462043,0.5373480525914687,0.5360539945191145,0.5358735718027141,0.5376928534958303,0.5352259241515833
0.5353101323534726,0.5372224472494302,0.5368051229320159,0.5379265489339424,0.5423507049518772,0.5373480841951217,0.5361079006633629,0.5359234173203609,0.5376636917791444,0.5353150844095378
0.5354127313624168,0.5372284054005139,0.536811021598993,0.5379011425413971,0.5420937114867019,0.5373483807190382,0.5361633704420332,0.5359742251313859,0.537633467287435,0.5354066788186396
0.5355182118448654,0.537234739022141,0.5368166538551655,0.5378754379334882,0.5418301885262711,0.5373489282030519,0.5362202865765164,0.5360259123161848,0.5376022550641402,0.5355005214466191
