angle_0,angle_1,angle_2,angle_3,angle_4,angle_5,angle_6,angle_7,angle_8,angle_9
-1.921948333912153,-2.1852601681540245,-1.8416984345320517,-2.8791164640941447,-1.2231895320703923,-2.617787734826723,3.1161276189014684,-2.8380429821684094,-1.9236352847620017,-0.6466339317055774
-1.599610663925859,-2.8147517128991013,-1.7515961212710516,-2.4908443009441736,-1.3643902444336549,-2.3968171996907177,2.724910276096059,-2.2881383747328305,-1.7470145678912021,-1.4714152154648419
-1.9158015412321197,-2.2019408567097023,-1.5836513908775276,-2.4968980620808408,-1.8234043971595257,-1.6011253034252495,2.3662870129736633,-2.806533160666665,-2.6982471258471676,-1.6417314955249518
-2.083946551946862,-2.386496898309002,-2.0819289456688086,-2.9576486672954063,-2.371188377991853,-2.176212405979895,2.957452026451954,-3.0188277409278936,-2.3513612691532972,-2.021921414792107
-2.6478922310746498,-2.3057471405068837,-2.073333146782694,-2.739527773564867,-1.5616431552142926,-2.6191070869803026,3.1697688390501897,-3.0687501034213565,-2.1352382718752922,-2.2219929694944005
-2.2025258585116507,-2.1804375832532576,-1.9109134642988899,-3.1177822141759868,-2.175134764564718,-2.546961377655053,-2.618666294307358,-2.784846480116583,-2.3707246360129672,-3.033662157384816
-2.7157422033513483,-2.8119879380948327,-1.8343000700333207,-2.6199849840597578,-2.262588128594697,-1.8091650278935203,-2.897649754507556,-3.0527918151812288,-2.379413430608434,-2.9292814696276226
-3.2255940436851116,-2.3255891735169394,-2.074757426253213,-2.8014481178128112,-2.71059164106592,-1.9399067786190152,-3.1713696399784013,-2.9883569030961246,-2.9449323493584685,-3.26329081497516
-3.34993042022407,-2.73043509204206,-2.655063653329471,-2.6549834031530932,-2.575469938263793,-1.8953775502659873,2.810789564125635,-2.8577120766706265,-2.1264643353657418,3.497879826505789
-3.0251079338520297,-1.8843774872131496,-2.448350069951394,-3.0865830419936313,-3.021690911453196,-2.0231138903973833,3.3206147790678933,-2.8027528324476365,-2.4004136327681587,-2.510078877031571
-2.6703013981247303,-2.6210838104741696,-2.928546733844691,-2.508266963210267,-2.445681426778585,-1.9823798819060319,-2.793845042518161,-2.947684767723152,-2.7863588018533108,-2.6268734404321807
-2.236888857392872,-2.5746445010678145,-2.2066613362337915,-2.1424917359557694,-2.9469668921515555,-2.7665249570632016,-2.325545660996176,-3.150214521788708,-2.1603180227364973,-2.685522355917142
-3.076296310298685,-2.6898481140757906,-3.0810631847950147,-2.4066623438847894,-2.059993214765138,-2.0855079710115163,-2.809617348279003,-2.5639472021035257,-2.6209693817476247,-2.291337648008703
-3.032394712238537,-2.5193122090430715,-2.325630991040208,-2.6474405237163956,-2.488736574683638,-2.285136567180365,-3.3739399088482678,-2.9158391344253003,-2.8064085871933946,-2.1058756956735745
-2.0233285676789436,-2.8442729905897006,-2.258810900109258,-2.4580707324614672,-2.5735348327267173,-2.4443633097107993,2.9299602951090815,-3.1030793615457437,-2.0695246297577192,-3.0951809056157993
-2.2394792126450342,-2.6997610448824356,-2.257483752545622,-2.4829000884955725,-2.7325763911663143,-2.9453199057572856,3.1175678893601355,-2.1772535399573525,-2.519556836038736,-2.9212352747019983
-2.8750865100789866,-2.1319385723920075,-2.4280551759959272,-2.504708290013839,-2.848325577411722,-3.0092348087254903,3.0596514913804547,-1.9760676552647998,-3.0880639309546445,-3.1235548069202617
-2.7463175350818725,-2.8747124874802488,-3.2726631014582814,-3.01925288532646,-3.1342825044802196,-2.4399044166222477,2.580733852839346,-2.8503336922378257,-2.101917843146144,-2.8503438008406468
-3.3523501964648164,-2.926869857275544,-2.3486252738643887,-2.737356585535896,-2.997599526733447,-2.76778178559096,2.561413558787175,-2.6704050404726773,-2.0861330101047977,-3.1393787543154907
2.898146781356632,-2.094619251752251,-1.9423511865107752,-2.666426688430049,2.603078543193644,-2.241073078339812,2.8526013365153458,-3.1186186715260997,-2.059541750091175,3.5215928198432427
3.5632152661933976,-1.455718228607126,-2.5935144686563847,-2.9115719986354396,2.42723949811035,-2.024135137733477,3.309317795532555,-3.2351485303725864,-2.065597862651779,-3.2076569240831536
3.4741661599587266,-1.2411982316722963,-1.6952449888000976,-2.376010999150939,2.981009867519255,-1.9046544050222334,-2.4402099662211985,-3.424904437810205,-2.1134229254284955,-3.0894068640846957
-2.839009696920312,-1.6567554465705059,-2.0720377570940203,-2.043604208856017,-3.6548741469525607,-2.315293468373003,-2.5007920273261917,-2.803867694429501,-2.2724028881917464,-2.3398829023974206
-2.903135642519439,-2.227106353107881,-2.804772635199095,-2.2309888444819603,2.8112834724476867,-2.1168138211230145,-2.6753412822619835,-2.444588727858573,-1.7383579502223505,-2.131832855884205
-3.2983558838933007,-2.558705388949627,-2.042298636256462,-1.761363121168837,3.461173261073241,-2.3240204051009448,-2.596661349685571,-2.4276100384199735,-2.3442911649712426,-1.8968453432656314
-2.8081909090800545,-2.6377333002759022,-1.6255214104586682,-1.6214972885042165,-2.774646891540903,-2.6214040133202863,-2.919777390761857,-2.3988706402911837,-1.6484339840359499,-2.706608821387744
-2.824728380174647,-2.104136095649506,-2.3723024692519306,-2.479236737609403,-3.384140868062024,-2.2466739195799628,-3.152180892116654,-2.1420559612642585,-1.3443156677755028,-2.5993192204922506
-3.2709138151212485,-1.7050230210970911,-2.1166914733534994,-2.0576405568082095,-3.1643938174204047,-2.610148009047593,2.5881067550791608,-2.8955817441952045,-1.685319213868233,-2.378521238790788
-2.981660146111358,-2.0997837121060594,-2.922163123873948,-1.733541312563229,2.9448433204672844,-1.7538975130087793,2.74370963464178,-2.1184368931805904,-2.099480517695458,-2.2367547306275943
-2.8386528486581164,-1.629821501345566,-2.138542008960456,-2.1662432563531855,3.6487916195011474,-2.2577612200791863,3.3025170776319803,-2.058795965564774,-1.5384563090514842,-2.647416487673502
-2.1190937642750436,-1.5730568068249446,-1.7110713133914275,-2.217621222979901,-3.1537539864813846,-1.8521230857750572,-3.1083983621945475,-1.7823815241333805,-1.6278554291061444,-2.9355874719744066
-2.4654030283828163,-1.7832000956018272,-2.3203948553747145,-1.676668540305661,-2.5463903374693504,-2.0090306515790695,-3.11788981604254,-2.2595823824715744,-1.9232965356877234,-2.587875356546114
-2.4102061866731015,-1.9169484699467791,-2.5943141996427217,-1.924050199367736,-2.2551107509482344,-1.864893240369829,-2.723320954608219,-1.4685727206679429,-1.2987849567919107,-2.0651025890372092
-2.1144696830163734,-1.394891208148125,-1.7787980253489877,-1.0038173992930897,-2.8854467729352287,-1.9426303361078607,-3.14059329874469,-1.257417059872299,-1.8076041379780323,-2.458289067114456
-2.0288224747944126,-1.846874490060799,-1.4144846504317443,-1.397294960805854,-3.0675500022161404,-1.8112461373055955,-3.413009408268989,-0.7141883895080484,-0.7972540446778734,-1.893956828056477
-1.8616315153478067,-1.6771746962325693,-2.089909589561487,-1.176663137234092,-2.494316072556245,-2.13303329356624,3.0416703655103636,-1.514859005416919,-1.1836233345234737,-1.5272544026137327
-2.2963738821267485,-1.904866139494443,-2.3772304617777174,-1.8255963361158982,-1.9288384861788734,-2.4309833859618246,2.932526784493778,-0.9728181675197416,-1.905260758954339,-2.2703078756218535
-2.6242608765342355,-2.367398197958609,-2.557056157843608,-1.136162790426793,-2.461652717864317,-2.946469184771292,3.289608075412242,-1.0611541969210108,-1.6725360389779977,-2.502367186469332
-2.941334278459378,-1.9822100857986478,-2.7298421821219283,-1.5075860637439524,-2.1740446640390227,-2.1857633183045295,-2.8754696429409665,-1.547620956748322,-1.0977334454275671,-3.1601643923785323
-3.195776498531577,-1.3080443859265474,-3.037649035662119,-1.8371975571969406,-2.10010245428936,-3.0177199755095323,-2.6750658903211963,-1.4890370818497511,-1.2880657689015589,-3.5341693112399524
-3.4732207032720717,-1.2979439710143499,-3.574950429732095,-1.9301541867076788,-2.646084580435686,-2.5330215303056964,-2.616470353568045,-1.330625817955948,-1.5519972897811083,3.479741954680191
-3.2876278901220974,-0.8102626478705531,-3.2187922003339375,-1.8118190030095,-2.9257100406417966,-3.1298522997368834,-2.438230868167895,-1.4107186620388719,-2.031565932297439,-3.444356129586024
3.1039591418404995,-1.9687145034541638,3.254713206085699,-1.6200608867934259,-3.374279263716233,-2.1599465844879373,-2.4451019093340634,-1.592735443177037,-1.7569001306516794,2.6524146206024186
2.5875831225693813,-1.9298785376040517,-2.78200365641084,-1.364881549015814,2.4806363190430964,-2.5258104096079927,-2.072443915751647,-1.9681263544062322,-1.2066910962736526,3.265014943439485
2.5276966003145134,-0.9601987024860986,-3.140701342763142,-1.1048303061509805,2.5717733975489905,-3.0155875911085652,-1.6299532199841997,-1.3860461667754165,-1.00217869499404,2.4212086130295143
2.5245493918520556,-1.413889874562466,-3.466960659183001,-1.6393543489462354,2.7561545854451657,-2.0418391992648957,-1.588935225054568,-1.4556914970922596,-1.598350970628934,2.3816593523491
2.0592154192072503,-1.515669089262003,-2.5969820679600493,-1.4802245338227538,2.582394966766282,-2.1539637662104143,-1.986542241203452,-1.983650811363936,-1.0686961665955659,2.3174114821977443
2.403303390765551,-1.194266944288266,-2.131801675359075,-1.2574597865856139,2.0536722645338465,-2.5651797778673227,-1.6369779485562377,-1.2671413630639692,-1.8976366863000553,2.2379139760088647
2.4644725431285304,-2.092839543660852,-2.7152036747826327,-1.9588337859759082,2.4013648755601684,-1.5700072272677943,-1.2945620570578191,-1.3490164308555714,-1.0115332601410574,1.876073511581446
1.894895822493748,-1.5332268275994663,-2.431226623380396,-0.9248232914753038,2.119912952503884,-1.8203439284300027,-1.597746222606147,-1.0816399692791054,-2.0630742181550614,1.5479626227918648
2.350399539227401,-1.4963022300239395,-1.552488073070481,-1.7499790420271566,1.8889564417580165,-1.7921538869906257,-1.5350109406788168,-1.2294273665752489,-2.0379399804464793,1.2473129568591026
1.312813576947423,-2.196135705913979,-1.7096267971677555,-1.5686298103007128,2.4153125882155804,-1.84500634530472,-1.1597931165963073,-1.6553383414680714,-1.3997706985131977,1.3196998455026918
2.0643865161077453,-2.2166436363294295,-1.5872271493016639,-1.2380984922745342,1.9040157903714965,-1.9811557541020772,-0.9605641795555551,-1.993426138703046,-1.4085820179053339,0.7429709701654116
1.8312284004048187,-1.092568406631091,-2.0695176986382537,-1.3280438329510997,1.1017127885322557,-1.5706049136033082,-0.8036075969443195,-2.3374994215226437,-1.2311373406509447,1.536859838110624
1.7967398522344884,-1.5956757281462,-2.3271520222434283,-1.3459239484390273,2.0665972367738537,-2.201035703839547,-0.8371224486188106,-2.2292817424491314,-1.2834790680385308,1.577255931338812
2.011357911169541,-1.4241334676347495,-1.8460355223514595,-1.0312965402925913,1.62737528812655,-2.3050406816252145,-1.0483682147710665,-1.6416805229514386,-1.5901364316657982,2.094120478743731
2.318882850479538,-1.475110838374893,-2.022486436116126,-1.6314374605198416,1.8287670158312923,-1.506524456452686,-1.5859882941924859,-2.10657931463081,-0.7824814002420922,1.5488197797916246
1.831559282444081,-1.2479351416498656,-1.9075113012975287,-2.014941190481592,2.017786689860035,-2.078373003574898,-1.9484965618250039,-1.17048675096314,-1.0459864667666618,1.8159216501332012
2.393951013585367,-1.7340240901145325,-2.2333732640968766,-1.0187076826744506,1.653384473584925,-1.6387965211845008,-1.9550264183738597,-1.1659337248437507,-1.093420090259925,2.5011294768367276
2.0269486488331623,-1.6413931995621684,-2.0453147147230557,-1.126324207977595,2.366903203671369,-1.5578064980646604,-1.8725143948011858,-1.8329522929632365,-1.72160099306894,1.6645509423298483
1.438701482363562,-1.1837916338139336,-2.365787624969127,-1.2234881382565939,1.4571121766549708,-1.800373891312139,-2.2754766064642142,-1.0342103728833028,-1.3363602439681932,1.814565832273576
1.4139035630109862,-0.7854490936582541,-1.6252833893947956,-1.8197182970992525,1.1526511398131383,-1.5620245135341788,-2.628178665415638,-0.9652665696373002,-1.3619080827285133,1.3395563109495028
1.0653169809387923,-1.1051817831968005,-1.938189734854069,-0.7623979061094357,1.8826398208794424,-1.075086141767176,-2.7184158730396035,-1.028250547385277,-0.7853049239738012,1.05710727076139
1.0028968980037256,-0.38697241987352027,-1.5445806749437425,-1.330225159555761,1.8283989725582062,-1.7587617208047461,-2.232127964626123,-1.4014047093326343,-0.7350142453870387,1.2787603838417412
1.6657351575878658,-1.1682142904820776,-1.3665314682012424,-0.8913736423471994,1.233290562809077,-0.9529562978772388,-2.4455514624315917,-1.8126202463978345,-0.9926257575394771,0.8285715788101814
1.6928045101046243,-1.2434954302451584,-1.3365431759051214,-0.9888041435324756,1.773433960224836,-0.7547729298608411,-2.359622413309959,-1.398353982106793,-0.8339881038034319,1.4452099821289823
1.6657965799130838,-0.5723051602168925,-1.4543214690820632,-1.3609186455076285,1.6270499501820772,-1.5013460523994462,-2.8977105883015937,-0.477980101446844,-0.4490068896032645,1.1029396661855628
1.0987827821095397,-0.8937463484464829,-1.3925102612287108,-0.7004259062272163,1.3359596315287328,-1.4953672539207266,-3.184570499632362,-1.2549172837791462,-1.0481873561510013,1.42269662453882
0.7247585147594808,-1.0839110260972569,-1.2478706903332557,-1.501851836173874,0.9483840199156597,-1.3767928799615226,3.426049879293093,-1.4140322116429969,-0.9788453317497436,1.3329877556401701
1.2699353594005613,-0.9133680848112333,-1.351075320427024,-1.4558473659502447,0.6215954031692746,-1.6555861242006358,-2.3789743821010796,-1.471558228377599,-0.7545042068651056,0.34403223683629447
0.8529430940644043,-0.6136687304109212,-1.9179074611861096,-1.5378983734531417,0.362118985638975,-0.9228009255055019,-2.8591103308599948,-0.9885853004463923,-0.5943337937099094,0.055646613938662826
0.2115737262230798,-0.5060777096611309,-1.3477501809629675,-1.54213270314065,0.6517500161125324,-0.9783750986063822,-3.4326023198045332,-0.5913368974637007,-0.9036296698425861,-0.22180903747868558
0.49463091347571814,-0.35535291659144863,-1.3291086274010606,-1.3512521828796704,-0.13494455347882045,-1.3499923031816807,3.476762141310875,-1.4576964999840634,-0.7324720226018332,-0.12801884257601986
0.5830687215897147,-0.43993350048512936,-0.9151688839854102,-0.9853082087412095,-0.1869710635720457,-1.6394832044431054,-2.63204742487465,-1.1884338925851372,-0.362818202103252,-0.2048577573278637
0.3362938563568022,-0.2961389763856671,-1.150819083970646,-0.8214587858286474,0.5770602100492653,-0.9146786841483229,-2.0701743537191932,-1.185339159011784,-0.20891944693720105,0.0917206736520878
0.5362283656728771,-0.5358167482769557,-1.0511973970486632,-1.2102871866006042,-0.23292214723817906,-1.5268360215630825,-1.3485184856461876,-1.0384296724076463,-0.06151562056576215,-0.21967825118675735
0.4997455656399485,-0.07584654368843635,-1.2773008778366504,-0.6785471088863683,-0.13328869234739868,-1.1356895679954997,-1.26505528829434,-0.7802474717504284,-0.11151410500580344,-0.5211090606196627
0.11684457462641917,0.21566706535607813,-1.0789998830903076,-0.5599072747410154,-0.5129429624394699,-0.8860557622764469,-0.7191323883470844,-1.2922440678913842,0.25493555606669344,-0.26269440241112113
-0.139868282038376,-0.6156093537478703,-1.1950407999123946,-0.1025598089793108,-0.29703326898973065,-0.8648471061734131,-1.0429773787991419,-0.5335364667763018,0.1715197946983184,-0.2994836310565375
0.20296820169711138,-0.08401772918317942,-0.8543989093780915,-0.40183910730855665,-0.8238711271270212,-0.10730183453683884,-0.09614643287989277,-0.7441064962164263,-0.06473695935662105,-0.3595051081269653
0.3236498515993909,-0.31025025183053034,-0.240419820957922,-0.22857432442407802,-0.3224757374116627,0.05552482592074931,-0.6694001364383712,-0.34419182278482763,0.038492793375190903,-0.8105288912998703
-0.49162121979874757,-0.691046810989074,-0.13795952263766584,0.06647770493442745,-0.705080091789873,-0.12910409517010044,-0.8569974954620158,-0.596430120167648,0.45717792899891496,0.1156394502074275
-0.8559075410909394,-0.697316732107273,-0.01185689693684433,-0.6258413228862656,-0.3328708057124652,0.4426263483737934,-1.3482290702082085,0.2551693853165615,-0.776739753098391,-0.8088528721084374
-0.4678904841600329,-0.8296176269893263,0.2409958918017153,-0.133553856942922,-1.0388098650104336,0.5452199412014667,-0.35335842915334453,-0.3248231209966177,-0.4091822502005557,-0.048612777397208706
-0.29718385124107355,-0.504402963227241,0.5640429779335646,-0.06327838954688814,-0.2927792429359236,-0.4009846919779108,-1.0493066353927334,0.025578253424037023,-0.7798202966007661,-0.9962983057028851
-0.3456322302174581,-0.8373889423743863,-0.4072084301068155,0.2571044522849173,-1.1847303751168579,-0.0025707713851283454,-1.0803596489229865,0.2545288886782344,-0.9038159820818318,-0.30488363296875276
-1.053431495208041,-0.6202014485869944,-0.7524197085940509,0.23360147580329488,-0.6161662594584271,-0.49915508896179844,-1.704098600329218,0.37068267633314994,-0.08962340827627943,-0.8826365643606726
-0.5621044751404377,-0.06446557686879739,-0.8938764887463093,-0.0031979664612711567,-0.6008380279106496,-0.7386078845800168,-1.5489810004124305,-0.2705364040898597,0.5818289611255822,-0.5704401710079634
-0.5303802463127205,0.42611765665042267,-0.5200736020765664,0.27839887669299024,-1.0844329881288015,-0.4020147833757648,-1.4012576482151955,-0.36526325313054087,0.0036015619652744815,-0.9266034540224873
0.007917367472200842,0.10019485103513015,-0.07549599068921797,-0.6030992494091926,-0.8736636412798892,-0.8231679060892203,-1.6548128489854264,-0.74478955846682,0.5489625679517891,-0.023761118033408524
0.0909290645782436,-0.01268901008972631,-0.7001027625607922,0.18151543967159012,-0.3264376976516069,-0.3987402842370503,-1.586864413946566,-0.0394936189366108,0.2819382205334344,0.2953400200236963
0.2592847295892269,0.2894993756442988,-0.9267671845234908,0.6522135655014999,-0.22426192872177825,-0.571358783114463,-1.1838674722960578,-0.321757774491492,-0.32398773143581094,0.28152238190696005
0.1246504741764853,-0.08342069881223366,-0.024744362590396585,0.19165186840728518,-0.3494481209644894,-0.5507095011685212,-1.1969707300561634,-0.44906064290542735,-0.09591068716849308,-0.07828205102116381
0.1642104966692753,0.44471330737360704,-0.16681090680509772,0.0504366129320417,-0.20070256670529277,-0.31935414813667007,-0.8523092330890941,-0.47251755473450174,0.1613236797470655,0.516551232702054
0.06583527328950908,0.35088305594076324,-0.3791260804585142,0.22224473667005792,-0.6826259649757344,0.2098574453244156,-1.1442514167813476,0.39262559450906476,-0.27927324952117666,0.4081007808785978
0.4036817782457316,0.3123453315140464,-0.3873390530573141,-0.30433768103378395,0.19744514620695558,0.18827986102413366,-1.157674421129457,-0.08814648739326908,0.5448297547234696,0.20552780463835668
0.746289463504213,0.2890988300025199,-0.021906325755038536,0.17793037854493915,-0.5213577307782191,-0.4856684486672029,-0.9437059554753217,0.3416969531222274,0.2778318814477049,0.5367169443267454
0.801303826063747,0.18277827166334307,0.1833281491913754,-0.45610486181574594,0.05812578877475769,0.6793613517156005,-0.1613530072247048,-0.08948068394834385,-0.3620549287280138,-0.05515718601895164
0.396159586463247,-0.16987125809094972,-0.35651902833288734,-0.5658868456881372,0.2667392790521393,-0.4729380650020378,0.2505528175281534,-0.6400190888390415,-0.16360729553686854,-0.3549581366132938
-0.04247896315012896,-0.20024915931603487,0.18057134649097678,0.20865623485820828,0.5472197752207292,-0.07392511005826075,-0.23536710568756686,-0.2868895202026638,-0.6348870093302852,0.5837213449447827
0.6243804464562437,0.2093946736154107,-0.13179232167645968,0.08998312924016738,0.05669382370280018,-0.39858814785736385,-0.34532950622362735,-0.26430797669155354,-0.7967934612792049,-0.35397651871122093
-0.4157658623852999,-0.26293958907822146,0.22636227737257836,0.38062145837712685,-0.30937455373719974,-0.48937865701649325,-0.13337714643741655,-0.6345170560163017,-0.07086330562111803,0.7282121811152038
0.06394622274344193,0.22828361860255938,-0.18042899263660678,0.306619958230291,0.029630833690982947,-0.7169183066654037,-0.8236623565799307,-0.3460723504182859,-0.6718378605669622,0.12124718975022762
0.5825169493084816,-0.6231932493614729,-0.4080219916829819,-0.621122966580251,-0.6384366684740885,-0.17141136683124872,-0.15007681240241427,-0.9546916039114111,0.002404092488986459,-0.17922440440080584
-0.4821552783236335,-0.20196806920911456,0.1477761283173954,-0.9834080322282588,0.20344277764202617,-1.0595767291576168,-0.6327427096322369,-0.9207228016488047,-0.4876783045508735,-0.2521574820223266
-0.14825570153971984,-0.8906869278302959,-0.5951727463569279,-1.2839674171737285,-0.6288899647030161,-0.7395353969344819,-0.023796695196920292,-1.1775602568781829,-0.7076971320426427,-0.26599750460930516
-0.8045380974899523,-0.6692416918609547,-1.0800189632392643,-1.5091131251286047,0.12468598420958232,-0.8012747381519373,-0.46132101844256657,-1.1108403302985983,-1.129898157346948,-0.07085111985121245
-0.8833704259916882,-1.2661443879922518,-0.9478050258877246,-1.6711533681894377,-0.6073223272805945,-0.4258085423540733,0.3214422771943113,-0.9863764457498854,-0.4436889593108744,0.07771525458650896
-0.24696414570330777,-0.3454379893880366,-0.5724440773699038,-1.4697279355783484,-0.7666414478636359,-1.1773227349792037,0.30504071540445765,-1.134420298786106,-0.9588010736523203,-0.43796049302596407
-0.4804100832976713,-0.9415609243979268,-0.37500868978112967,-0.9318034971610905,-0.12445361544803032,-0.5702088730256671,-0.6529041106406871,-1.1129152458177813,-0.7446744410144899,-0.7313903362502618
-0.5671453733216199,-0.15409684935836776,-0.5367912319644664,-1.1367107372063805,-0.24082219031352875,-1.3347958643835152,-0.42468591289212054,-0.4369189604298044,-0.7425906434934136,-0.24683196128241336
0.30845377697057796,-0.7397352995641744,-1.050192863310214,-0.5696212433316381,-0.2126408081394092,-0.9827510284222036,-0.09294831020614239,-1.0657815298502638,-0.6570048184353837,0.14155227040873447
-0.6262775551013883,-0.449600769050496,-0.6280870343946161,-0.4585271217647188,-0.08906174434363341,-0.5285980948415214,0.22607933944995207,-1.4092486563217645,-0.18665401685839844,0.4940082543739806
0.3085941822844829,0.28280391177374564,-1.0189858062967703,-0.04619450500208411,0.40743031974162214,-0.6756135987715782,-0.4245443449027663,-0.5305462749362123,-0.9383873769348247,0.31137051661889736
0.04179034990448183,0.29117876376557683,-0.6656103364578865,-0.5034708881720363,-0.32855606655792285,-0.8417277399038975,0.3741239917650958,0.02702366622502206,-0.6129677010781464,0.7439922982801641
0.6032964869590525,-0.7778462373319489,-0.4923105314294629,-0.07178407799832004,0.0003137268006639937,-0.7437208410069089,-0.5673683007783626,-0.8021969173369723,-0.7116247582675331,-0.0937926094089083
-0.511557510606319,-0.3754535141043093,-0.02296485524885028,-0.1355350805064663,-0.20608506987237712,-0.10820776659189368,-0.7127101117375444,-1.0726991841944966,-0.05741726418096815,-0.3423034787383275
0.007667743873643551,-0.4912985778049126,0.3070890080814517,0.163356595901253,-0.030489207951341857,0.10606627561400461,-0.976584739106573,-0.20790164833580943,-0.46900918335040265,-0.8215479272863278
-0.3090472528093752,-0.2638280733815576,-0.3722321066558512,-0.5361169017011866,-0.22282372299840805,0.44595799284381255,-0.4064596095094584,-0.44904062896116853,-0.45694792522457917,0.009918316857895182
-0.5124336826024937,0.48820749611799474,-0.5830223271887884,0.12556236645416485,-0.5077332924851228,0.28828717087308164,-0.5235512084314454,-0.5350607021712745,0.34204674010025904,-0.006256016341848469
-0.5569601398692046,-0.173040692365579,0.26789606291223206,-0.24335643122281336,-0.5179119804175539,-0.37281741636229015,-0.5580119945919522,0.21070252057442052,0.36216687954345295,-0.2833983627677402
0.24507824824576396,-0.6747130610331581,-0.141260314850924,0.35765932992121324,-0.4682574118038612,-0.5319300044314741,-0.6940777528363669,0.43504856216516946,0.36975149090174636,-0.22994903408377976
-0.6641076636889323,0.029392982496680015,0.24273994374539148,0.9131538456114282,0.07770268924574636,-0.1198428058897089,-0.7952344287186209,0.20772625493938995,0.16872416286316885,0.0758452455159414
0.4471240601751735,-0.5862108151797475,0.4373742090322018,-0.009289708756928916,0.22204062348110526,0.09002718159810638,-0.8804220420904214,-0.10335472457068073,-0.155603964411072,0.18413909624468147
-0.4549386345606568,-0.310716840108452,0.14838450378270937,-0.12005760504331396,0.39921957672568986,-0.27244566210906795,-0.0996244967204746,-0.12672327211077222,0.07152378183059882,0.17624605511238567
-0.3816309267651698,-0.10099467758398804,0.4609073593314595,-0.3989962341825198,0.3733498700767199,0.4963672300951688,-0.2858293145555545,0.2805201223403047,-0.16778782914518547,0.3778405548783286
0.2688277327532449,0.6056239280928997,0.7917493503684508,0.2599195404103858,0.1632302139569229,0.22461528974193506,0.3429344157237484,0.1622203246945974,-0.13888660864185548,0.06157292746850486
0.7660085547648153,0.6234448794205568,1.00664269585174,0.20038136187253175,0.6355170276935884,0.1890676576324872,0.0795919539382112,0.6572883166991448,-0.1562835930535445,-0.06216089899758598
0.7929617385017088,-0.01676535137464713,0.14527250711927958,0.2142501377739842,0.20016242598906078,0.5621303375255264,-0.020036299358763332,-0.0389186346093367,0.6805154591937115,-0.051091657101561994
0.7075690661789764,0.8158334033528304,0.3201293793309909,0.8764511900718586,0.4796855734071846,0.2719135724196217,-0.366523777862466,0.7306196988853733,0.15093808017021962,0.5986288423706767
1.095908940492292,0.7192787546373856,0.10727984197728585,-0.010714421866057089,-0.1593401352386699,0.3571919628026191,-0.4835114037573336,0.5858234071096058,0.311001823090509,0.04758918459668049
0.02180436642848549,0.28122433043280837,0.06507244905915713,0.7238986002947216,-0.39122738225664433,0.8640416808775646,-0.8575239615524584,0.6565276263610129,0.7811670017776522,0.13937264629642726
-0.3863029463056854,0.1772450720050497,0.8519849815481578,0.4351637772958025,0.33761410184144525,0.9574338573034179,-0.6985347846334383,0.5713499373885214,0.2398876671015588,-0.31615985389737933
0.26899306464709516,-0.3043203171989412,1.3835958277546094,-0.0008126609205519886,-0.871104984033123,-0.030155322881467272,-0.3535819869691822,0.3798822283265575,1.0320043855369787,0.21427551288650606
-0.10826873943274243,-0.05949448073550567,0.8420685239532684,0.7320918038284958,0.37624886156828685,-0.07107955967851837,-0.2025295329500525,-0.26879200802522957,0.46258783453399566,0.09538132711188937
-0.5036718275550823,0.36523467982187763,0.5898210205081243,0.38445382940900485,0.04077448990024589,0.0886290714148635,0.6594803751624312,0.20452386327373515,-0.021608651035739945,-0.5049336911074722
0.3867917704532028,-0.47802241906170506,0.25522182654583236,-0.3868457362079971,-0.32382804266840615,-0.11870272760028266,-0.03846642334432204,-0.06961042561144393,0.2339850416935758,-0.10321522398598028
0.3943258086059309,0.5674448409907946,0.30526858064900764,-0.07673683515834347,0.29650559948145394,0.5329120518636317,-0.24999682977696597,-0.6070661758534776,-0.3221768654651046,-0.6439573556509969
0.6895702644964361,0.19410191027522472,-0.1566971738673104,0.2833435254248948,0.3711607405216486,0.7071289527157733,0.26803704697461367,0.16097130753473593,0.237433889914013,0.43588009724774657
0.4913706700456564,0.6302572198387532,0.6817489914628265,-0.23366540210458484,0.15181311988718155,0.3401288469591158,0.7578205595227319,0.13991485471785814,0.721323006769065,-0.12803278622932368
0.7790621609816029,0.3965810279430102,0.8065823396200458,0.3137072848517223,0.8437017290518216,1.0472993944434734,0.4574406654007313,0.663721055285522,0.6758979558968372,0.07314856355044871
0.20222203537749817,0.5789466306884042,0.610978258014707,0.33503040123129524,0.04122766343034612,1.0148082853814384,0.32228566789868734,0.28903311022152245,0.4518848293001474,0.06612558938237001
0.8199174026641105,1.0236060882220963,0.4179143854424825,-0.24453343475108874,-0.3408453627477881,1.0475651089648088,0.20582319351196163,0.9757103013939308,0.8798693072518172,0.45331952640672823
0.212582566553492,0.7454707017683151,1.1793010765733847,0.8674456538143751,-0.09600690646771498,0.8743170153101458,-0.054096458127314166,0.3429180688070317,0.86256860958956,0.890531645628013
0.4904329887674852,1.0395560052314443,0.4949419509824483,1.3496190135185442,-0.37113663272151726,0.9867056494439761,-0.5814974524271977,0.5817290506803626,0.9569337331265253,0.46781811502329235
0.9332828667013378,1.0606173417243454,0.790237487004668,0.7675606258191529,-0.23138426691451944,0.4803381417498884,0.09693639264468107,0.9712292328165658,1.597441766410665,-0.19181773487605536
