angle_0,angle_1,angle_2,angle_3,angle_4,angle_5,angle_6,angle_7,angle_8,angle_9
-2.8872315625423566,1.1834366235916731,-2.853329362587939,0.9605453605749761,-1.5019048616379815,-2.129457132097822,1.8517036802688382,-3.22685006733625,0.9147542727114129,-2.0696705088558645
-2.0636236962504766,1.2605795776724102,-2.5457418349317527,0.8036466400359467,-1.8159354962234011,-1.5688720217507597,1.7887044891673094,-3.24095766017049,0.6634488058290042,-2.309115605335476
-1.830980344753622,0.5334668399016818,-2.561605561154542,0.8814378840507331,-1.1278650077626649,-1.4580547694047694,1.4503589208315302,-2.433354981557872,0.723494181347379,-1.3786754402998747
-0.9313542157071865,0.5736749497875547,-2.4696645977797402,1.020291681366751,-0.7299706740331005,-2.0234336860005904,1.6380612052586487,-2.300529823669517,1.116757742140233,-0.9881061237322604
-1.3621588656479608,1.004634049400759,-2.815130012190111,1.5501409652854572,-0.7661974627510214,-1.3745985025551584,2.0534050163225555,-2.5991510185002187,1.343828415719302,-1.663166910002457
-1.023760014579304,1.4648081083866953,-3.3182664915281137,1.7150506544256414,-1.423686269319969,-0.6808061901255048,2.0628755273758927,-2.711128312489121,1.678561868684794,-1.869989826740654
-1.4560571107664286,1.8511794916138071,-2.8345271486511465,2.1852541868682613,-1.0531048595233636,-1.6812103989582705,1.7586460284006165,-3.289886388260263,1.2219127902144722,-1.0121476325146708
-1.2599452344991764,1.00218993908623,-3.634636641663826,2.26409893093912,-1.1256325559323088,-1.0585951778837648,1.5148701422684878,-2.8162060988945474,1.2583957473111786,-1.7746376623251519
-1.841062100614908,1.06941349982436,2.451205646603941,2.8494433217138972,-0.5367696949740807,-1.2800405319312214,2.051491027761696,2.8319188369271386,0.8914844641486125,-1.6225112757796503
-2.13167828919405,1.0296479401547203,2.314665730346659,3.0557971505170096,-1.3271460869614746,-1.5470541582058321,2.64088792453637,2.159353751425676,1.4930336209229154,-1.0433527428749367
-1.962835870384086,1.0987407366634612,1.7996805299299292,2.775994273224796,-1.4968053608233998,-1.4914103391865232,-2.5689630325685147,2.7174132587772917,1.777805773626696,-1.745195107180149
-1.3667802266249618,2.2856373679198594,1.9519304545501108,1.6799126565619729,-1.723327605212733,-1.7908133574388416,-2.4660615921657296,2.5915714073168403,1.8714647205469004,-1.7139968399063528
-2.1734010061891746,2.154369211077978,2.305091160220989,1.6622521228276488,-1.535232402288288,-2.023343984636859,-1.6304421764462733,1.6476851396756018,2.008816777537213,-1.2876478712404338
-1.872345099087341,1.7951786488327852,2.0363663677236823,1.8112652501774922,-2.1038067962915434,-1.3134193223837067,-1.090386045147781,2.399575286099652,2.064051433075765,-1.2668832625184994
-1.699694317065919,1.399424052147968,1.7231821468177504,1.471779463179392,-2.0277460238469436,-2.0474458720211945,-1.3597288198224795,2.367459612686807,-2.4868538226611436,-1.513741919283019
-1.5822824961230633,2.28486982125721,2.3921444303988806,0.5882293272852858,-1.9672985299673569,-2.2548911162145253,-1.7447743886503466,2.412127562309382,-1.6978700307032246,-2.0840323512818992
-1.8010871035767422,-2.2973255962986627,1.8979760121237677,-0.17364661351242672,-2.0580501369947832,-1.6258462404958254,-1.0829222720449438,2.5914834974256964,-2.2180245694656655,-2.0178369862866785
-1.5521022698868507,-2.0187835421678013,2.0679776169093365,-0.7912914662894772,-2.238944078373129,-1.5334298213910191,-0.32241799174466307,1.9875259520081865,-1.9100811844636718,-1.551403832191105
-1.727401475852924,-2.173318998373987,2.126740089262924,-0.23990269726707825,-1.9032560160134573,-2.371150117508999,-0.892259208001859,1.7352552459513864,-2.1775275203490896,-1.7660013522816453
-1.734483504307075,-1.8404267174814373,1.9533194545516483,-0.6975016003740315,-2.2964854700228554,-1.9954337507157587,-0.9230285668262401,2.07479958179994,-2.1858373620114584,-1.9297043695890308
-1.8074454565704448,-1.503802872693496,1.4687323195093693,-1.039229383625415,-2.5906566717812716,-1.555944145774853,-0.9257197376089442,1.4960473548419055,-2.465584686278433,-1.5819035106919448
-1.8511520930407956,-2.2968099190289872,1.8355614243545053,-1.3648949731650728,-2.4978150994426205,-1.7843086328690858,-0.8910388397523026,1.2805952383142662,-1.87461004955928,-1.79773162622513
-1.5954581506078256,-1.7549571931236085,2.178466392428279,-1.552138864850884,-1.9133758865590762,-2.3178260479144432,-1.3808443031817697,1.194461542002722,-1.8326724933718332,-2.3409617338704596
-2.0337547538974703,-1.1714714372920634,1.4416331237864735,-1.7612441947370723,-1.507947663750949,-2.3364769142895745,-1.722158308680208,2.0874130279617216,-2.1512987459178197,-1.7420127755363615
-1.9275567900819952,-2.0836159713459645,1.7403141005419838,-1.3999157970829095,-1.6825621800262605,-1.7601749234699318,-2.2366771733268083,1.6733593804074414,-2.167916370945327,-2.0630912738050258
-2.1734288151348315,-1.8550817308754142,2.053997787835112,-1.9594314806246493,-1.0968359357136026,-2.1332948786099992,-1.8563910441306737,1.5518558353294416,-2.536589432471169,-2.4319265168034936
-2.0257513624763797,-1.8810538152126488,2.31935787564437,-2.4122725947530275,-1.1792323105121942,-2.2023390599098867,-1.2920158622065183,2.223623572091767,-1.8406765432544319,-2.6712441657040102
-2.773451535879193,-1.4697043393147768,2.4955026280129755,-2.188729000243269,-1.7893605619782762,-1.4909850414209014,-2.069119106254424,2.628383296141897,-2.3894726443292975,-1.9199421464268958
-1.5632173165788767,-2.3241091263565727,2.228282925479803,-1.6425859540174206,-1.6763946737994706,-2.4858696931047315,-2.491154400829111,2.6785524217203123,-1.5266635859546092,-2.6808041660457613
-2.706496795057517,-2.175935480979204,3.031466046942353,-2.5092111306912708,-1.900573890691652,-1.5223559357351328,-2.139446132928305,2.7080071963589774,-2.8170180646005587,-1.8987485971970948
-1.562338918597533,-3.1166817820330994,3.093833408385671,-2.6794206299791345,-1.8576853199536476,-1.7327280677006482,-2.8850206206091102,2.668478084243114,-1.5191003619714039,-1.640583880233329
-1.9345138007580962,-2.228803022044838,2.890207965333508,-3.198826171385538,-1.4547674260240946,-1.331369780546463,-2.4111924046774997,3.1178752294089818,-2.5526511449736846,-1.513289765919872
-1.338149778160949,-1.9480749366053627,2.4666227370838194,-3.2319358817172925,-1.572532972558003,-1.8910546123676697,-3.4215148002250473,2.587054396432343,-2.2691274291919465,-1.297363233986347
-1.9648436069623263,-1.9990864793388,1.9301458532367204,3.280508910155109,-2.0830142778519303,-1.2448331992058415,3.464255295011526,2.4434504225313445,-1.4891389576928995,-2.2133399536747405
-2.309273207126331,-2.1799775827803196,2.0928874961374855,-2.286566806047103,-1.25742882637677,-1.6186313472476823,-3.2303118577804772,1.5624992285578885,-1.304168615895106,-1.8423054555252534
-1.9987301056621654,-1.3179140079355647,1.300293132676872,-2.192531825828993,-1.539967743766291,-1.8818695917002461,-2.5561866500247867,1.5568122083379858,-2.076684012761179,-1.6690144929493407
-2.1322701959805066,-1.9978198112054533,0.9753775173637895,-2.713562128351828,-1.3968376294609834,-1.382977495461767,-2.2252633638045456,1.290660601227119,-2.295275529708932,-1.451877911870614
-2.1634566066401564,-2.613602976905202,1.1171479832135236,-2.017931229687965,-1.6131996274375284,-1.2693288440789072,-2.70910412331249,0.7162490358659277,-2.187328611808367,-1.9463422551473124
-2.2752082033007865,-2.787878647024597,1.137619421407327,-2.236510150812154,-2.0913984055130954,-1.6702866503986153,-1.7364241691437292,0.42639888824979183,-2.1336921354524514,-2.1633537562951806
-2.660362004430458,-2.5710229686960266,0.9369663388324632,-1.9523487827323314,-1.63504301735452,-1.4796259421617575,-2.430492645042047,1.2540446056759167,-2.757589991305439,-2.373416346485674
-1.9442931854064849,-2.539503293007236,1.3107436581388252,-1.8995704353980871,-1.4468058937233255,-1.9867047868259853,-2.53352897641272,1.1030558442066398,-2.6658288381641824,-2.270537946217645
-1.7561103862677367,-2.774920623138576,1.0906523565210124,-2.830320241941812,-2.2300769818563038,-1.8576707870211666,-1.593440318415525,1.4981699799766512,-2.5156421296872606,-1.8568726995078055
-1.629086176577199,-3.150061176320744,0.7512156856213045,-2.030109419318029,-2.399370332616251,-2.067906788842598,-2.363235569234738,1.8838417149614126,-2.244478393452627,-1.9394202682485755
-1.984112705959484,-3.2992038895966966,1.2610243071659681,-2.4744037841470923,-2.4356254266188406,-1.6103940772379712,-1.8198212845953865,1.3394440060276374,-2.744848673677372,-1.3846928275057484
-2.048212396496002,-2.6077099077391046,1.0994002891889887,-2.1739089281855093,-1.7868328638251598,-1.5851218686807285,-1.8430861895564716,0.7866334242093203,-2.40312965714959,-2.2679442400185317
-2.005022447786749,-2.0156336389404585,1.5132371098415622,-2.4097952298127487,-2.2960682231920524,-1.8826939019823028,-1.4152145683326185,1.2620788491799566,-2.1556399078900874,-2.313707726732386
-2.712467133727446,-1.5293094974254908,1.9073251202008827,-1.8270798043335812,-2.2197725331084985,-1.7915618637242117,-1.7598590655772934,1.1594755326296105,-2.6208591765521154,-1.8084762913964765
-1.9043805741066588,-2.295721622993371,1.5394808603378083,-2.2022741530013494,-2.378805235918649,-1.7832358588325472,-2.10792238182551,1.7657642508659217,-2.030686679618142,-2.229736092398541
-2.24003507738921,-2.103304147603614,1.7714215668276725,-2.584732824823789,-2.0811615700180477,-1.8973321085145443,-1.6574562579249759,1.0729115586178761,-1.9206359878897474,-1.8020597581901765
-1.3947364840365233,-1.653267285887167,1.3599608315059546,-2.020105049168159,-1.6757091285715757,-2.10684355916173,-2.7203736736348603,1.1339219758052015,-2.3891668765872836,-1.896556948801618
-1.5279978846235278,-1.850012378606058,1.6478855521913052,-2.884404670464326,-2.1323475294183805,-1.542967136071219,-2.187827192087708,1.2805985181910602,-1.4263475148604976,-1.709537516065149
-2.2058440297521913,-1.474117987676182,1.2307522522916465,-2.1676274105418303,-2.389247220126201,-1.7071180028420392,-2.150248375903046,1.525961781998524,-2.138309483632148,-1.2749154783315213
-1.711277248825013,-1.827539196167746,1.3363017062351663,-2.333557718352037,-1.5197761447763645,-2.075021095960718,-2.0117626678021727,1.4606138423012094,-1.37080037942267,-1.6797285063448941
-2.3054315306559445,-1.6667791019893106,0.944315453862564,-1.577421085911623,-1.4507120911606282,-2.104823411357792,-1.4679186622048142,1.6221955660563525,-1.466796044940033,-1.8043597197195786
-2.2880171823868127,-1.8672497160984287,1.3123770440718063,-1.5224678161842469,-1.3108294017047064,-1.511728882695746,-1.4326666033336228,0.8294104335941586,-1.8719134426445476,-1.3475985946521845
-1.9944652236930875,-1.7182679756132773,1.1038829972059006,-0.9684181270258275,-1.119285339385192,-1.4077907659088325,-1.0078793488380082,1.652584400944503,-1.8409495913236624,-1.9831739871283414
-1.3536091577134297,-2.0335584837204967,1.8055912346514564,-1.3345548148197406,-1.055706195588214,-2.1610049973190155,-1.352928519163155,1.9887473546911518,-1.5212186231923124,-2.2316904156336954
-2.134213707763966,-2.1060449748081522,1.4064159562923246,-1.8324508754869684,-0.9400518205602693,-1.8808922327485988,-1.6400252988032054,2.49564620893281,-2.510786988429283,-1.2856339131247512
-1.6633996195492857,-2.411625034970703,1.7317862198209995,-2.3444998852425805,-0.9186797688701084,-1.7941573850040264,-1.8343442879831797,1.4721727521235075,-1.942705547637707,-2.560708134407649
-1.851683884205714,-2.3630242549989378,1.6323742328183408,-1.8903315811595596,-2.1726579860920534,-1.7847209561445394,-1.4031608661709043,2.1436427057083134,-2.0426436536017096,-1.5551558675356407
-1.6551291836774704,-2.6705652731597658,1.5335577116938515,-1.4416784424352806,-1.4741249934735106,-2.4336433323343125,-1.9298163347770254,2.2681499690793574,-1.9758925469171635,-1.4377208630186096
-2.041501894512675,-1.6843152190688637,1.936970398399845,-1.2685318769239629,-2.4923169713207853,-2.3575460164149473,-1.142475593916381,2.121339241822676,-2.343302099099183,-2.277567951123371
-2.466352546944405,-2.2857985004921613,2.163935338824129,-0.6998122833414441,-1.5261690011806235,-1.917498993242308,-1.2239414139324998,2.302028548018122,-1.6852611200330723,-2.092075353412178
-1.8528925215575383,-1.9162170972906538,2.0661555238496723,-0.990868116288408,-1.884783531711689,-1.8042433087273284,-0.6569473101361212,1.8600612574637825,-1.5141163057251612,-1.9775530192975206
-2.369569075369704,-2.115492111247189,1.3564694104136057,-0.8433718090586676,-2.034400385285218,-2.204143867983148,-1.4267873415816403,2.559063314025393,-1.4630439356476832,-1.5230516821875062
-2.006171477736995,-2.4600337165873674,2.221965156462171,-1.7510316807875324,-2.4862433138670226,-1.803087202098047,-1.5952615031381379,2.4245373477735077,-2.029585196789676,-1.9790774279655787
-1.5067620147962169,-1.7389416017155903,2.6825722109665002,-1.6496786646910757,-2.85102943729942,-2.6441274224727875,-1.4372581839342664,2.6068827153241974,-1.6629861657512928,-2.4513415402036722
-2.28234613391873,-2.6447970220663826,2.9235302564592884,-1.5289828072899467,-2.042517190030136,-2.3811351660318754,-1.0580402913587468,2.360319239303828,-1.8525372637987316,-2.3820396435490343
-2.830936098510742,-2.305042840669269,2.135636354454345,-1.3985528988340445,-2.0108886602365126,-1.7731973716221325,-1.3794849941547371,2.1640300411501494,-1.9351253417185053,-1.8559554998197707
-2.3504544007568713,-1.9688398827380136,1.661538302175732,-1.4178330906344683,-2.0127548023923767,-2.2377299437919342,-0.935357921421254,2.2741075862167657,-1.9777263447213722,-1.9850768007643351
-2.248624439699384,-1.4499899391134625,2.1380581005704866,-1.2296832915670342,-2.5431710363510973,-1.4424791124778686,-1.3488929550209265,2.141542070155516,-1.5833681042175551,-1.6987189098293962
-2.553097814574504,-1.4406517444794653,1.7038816275564588,-0.835455863900326,-1.42108705130751,-1.363172663086223,-0.8649245673317913,2.593954217954792,-1.6284265254480204,-2.1125317600857887
-2.232828086192267,-2.0502659165698516,2.3940573125749545,-1.238049867735594,-1.9613558365947439,-1.8487028504287553,-1.4053554464243345,2.540459580586048,-1.2876127570224285,-1.4017193066972182
-1.8276155566376262,-2.073372356809251,2.80630516161226,-1.0620744167492098,-1.792175235096417,-1.359332504659948,-1.3281235155835938,2.808194470026729,-1.710040630709784,-1.3546559343502695
-2.1966012096058,-1.2874476115324083,2.629574510092392,-0.8300300242686727,-1.6997376755052258,-1.756550392315189,-1.3248625941815557,3.136795210142547,-1.5511866983581637,-1.0871116742474816
-1.8531094068594438,-1.6411431314328446,2.2614129788734427,-1.1797256980619817,-0.9653231549339085,-1.4465667205308588,-0.4518175974398805,2.6488311959994726,-1.457714081275717,-1.7941746302865524
-2.4126782539708906,-1.826568520306882,3.0043857040140107,-0.7927366351428136,-1.933494041312792,-1.3750240046900293,-0.34781126581705146,2.873735273233105,-2.136592153368049,-1.9313731191504142
-1.8349947251847234,-1.7060503995705059,2.463584709599123,-0.5781096862684777,-2.0701634322228153,-2.2073350374508363,0.01856018534192605,3.331725118025177,-2.1401735446264025,-2.4933757785995994
-1.7098985591560232,-2.4785975337591015,3.067598920282751,-0.5758987480892631,-1.9179865531624491,-2.0642002162627477,-0.7877458053425704,3.4580299573992477,-1.970624375708104,-2.3169412086923566
-1.5045638296121426,-2.603026604231057,-3.216025202722612,-0.3308565392409547,-2.4618448454682933,-1.549566434004524,-0.5804517844536938,-3.510243737981467,-2.491130013554055,-2.230041673820176
-1.286546895049302,-2.8830052664293735,2.7703080521557713,-0.7437745815796659,-2.196401548241925,-1.6994998148254457,0.005009830974778751,3.0278496405697637,-2.688143054391884,-1.9245154687700914
-1.5360964973830633,-2.2878941056545568,2.8793056591615147,0.015706229464966026,-2.5023366632535105,-2.6076867841857685,-0.6047945243451631,2.606649029723852,-2.0971359946464756,-2.2618079581946002
-1.818763349007455,-2.7493738857116483,2.9072104881272884,-0.86469624926816,-2.309385434568994,-2.3589799200905732,-0.025852311351337254,2.482982140993589,-2.5185744389384674,-2.1960211707273354
-1.6274000483803288,-2.6236400635504165,2.066915251362868,-0.614329798102104,-2.0134259827404195,-2.570565564381666,0.008931964725000352,2.7204136333993625,-2.7281270668246944,-2.0202807594052
-1.4956450321356674,-2.9323571256400243,2.882033437369129,-0.6095258930833027,-1.9235761117945658,-1.8364687464421987,-0.5659354695386529,2.0047123800003024,-3.04111193000378,-2.754066143651615
-1.6929251557763867,-2.54869577579942,2.0818119998603706,-0.8508406827824782,-1.929894263701973,-2.2238654989266586,-0.7590654230818851,2.0532246549409385,-2.374135638184935,-1.9253639062932288
-2.3720432954650774,-1.6905234491245849,2.4456793355063136,-1.1828342999153372,-1.9906766669454714,-1.8819648777360085,-0.4257111774893421,1.7700633130123367,-2.8729812885803634,-2.098519073935295
-2.3410760848338086,-2.4187750971353803,2.297161675935334,-0.9983211686997204,-2.226213985931876,-2.612381215920697,-1.2639484050634018,2.0259341116097342,-2.636978330477483,-2.3750069002270107
-2.745894942091937,-1.9302014623353596,1.7286806761198459,-1.6869352992094404,-2.141290791846731,-2.353839151707181,-1.5108619200848483,2.725746047195346,-2.282021182524849,-2.22152608066686
-3.0333493686082256,-1.8790571314162046,2.273769694735144,-1.3319851100738653,-2.108687350421325,-2.8011417228251956,-1.030536582221704,1.7999940620438866,-2.2099298093275466,-3.026169821058463
-3.537560890738499,-2.761129292986827,1.808185114409627,-1.3152602778568476,-2.4821406072737333,-2.756212975989365,-1.075816047903131,2.5073687859340414,-2.7128017033768197,-2.900789428382526
3.379043105061294,-2.9535257819154728,2.226424879543014,-1.0007214380133636,-2.19721375770688,-3.2730335940591466,-1.0584775649517675,2.3597029636093945,-2.909310024252998,-3.3359602473567476
-3.4891409508621734,-2.59685548600733,2.4834050958753195,-0.8092476500790565,-2.9669399249684707,-2.3648058217602212,-1.2320322027198953,2.0114796523355385,-2.814039938917207,-3.539096800009926
2.609866639522923,-2.3007342054332875,2.4763481756830146,-1.492477661230493,-2.898651838108152,-2.8944724530454526,-0.7242992640729768,1.969550597159073,-2.7244168739082806,-3.097969643501083
2.995512215736437,-3.3315303810129904,2.7097205997362623,-0.5613542396487892,-2.3937536214382775,-3.2015480554271036,-1.4839279755033448,1.970306457092702,-3.29325116865627,-3.6167429317996067
3.3641428241098588,-3.1163698854588535,1.8579362688163596,-0.5718734389661143,-2.6624508295002114,3.448753967834044,-0.819284098473119,2.8103328218250203,2.3360658059945147,2.4259020283864787
3.0532482444233326,-3.0572341996573824,2.900016374881746,-0.0888584617896272,-3.2708748577976485,3.6088689198574215,-0.8529223408399154,2.7569265993403107,2.8740898187018584,2.880569580288097
3.0936576276098666,-2.50569277184009,2.4295866337298,-0.7824216906756511,-3.477907367350073,2.970194456338986,-0.8089062043581143,2.907121937230828,-2.5213097653216674,2.978254101368741
2.99331467752952,-2.446620778804978,2.5966032273565247,-1.1148204106524868,-3.3136272113524488,-2.6884231887443906,-0.3103597339915942,2.7807229093375208,-2.8594395405547175,-3.150411139576293
2.958547557591473,-3.3440850726977285,2.6068943134070457,-0.19288570323734955,-2.414635363727442,-2.463730229389086,-1.2111914939402302,2.0892649539501678,-2.3143314017040315,-3.1942615600603395
2.913876350592517,-3.21718622671218,2.7932337683602717,-1.318700560918669,-2.7742926102404932,-2.2527522183572066,-1.2588959831446598,2.1486495408934347,-2.620340369956405,-2.3755658162196043
-2.820439552727703,-2.3768162824866894,1.9632700460801766,-0.9805841942249778,-2.2540836550963204,-2.7446928828877484,-1.8292174753212733,3.0821508532255812,-2.2313297737952205,-2.768451933261858
-2.5165529248244476,-2.6462958900426314,3.089925876083428,-0.9914964808321758,-1.9004420434074731,-2.658672430371319,-1.8938999747996141,2.4967870884252004,-3.1586417684277306,-2.1345266814637025
-1.9397335410294054,-2.16145061020234,3.2999802008321617,-0.8725628497892471,-2.456469448231472,-2.097795723610051,-0.8546963452830705,3.2760392468419774,-2.531629668357102,-2.9631343961773204
-1.9490746661771945,-1.8923081996335593,-2.4488083520420734,-0.5757126615467572,-2.852250303753368,-2.672297032120608,-0.6957078115846942,-2.581052204921286,-2.0789969855937493,-2.3239971688534706
-2.9034889528656853,-1.8295631774348937,-2.099679115545352,-0.8909853044302436,-2.716230998479802,-2.525847049941988,-0.3204755889196168,-2.2816344346617567,-1.7552249693797637,-1.791248834128153
-2.751952415621058,-1.6200372427475545,-2.35079130044339,-0.37947197043328296,-2.910083124831637,-1.7412135616468727,-0.9445437680528712,-1.7576361226866775,-1.883571756115588,-2.424472300288839
-2.1024458238499437,-2.292635562697339,-1.6559092798951602,-0.6688691174994403,-1.8697978110358369,-1.5275789360849565,-0.6492412895400886,-2.4348863097379403,-1.949580238213101,-2.277336149187029
-1.6280593908670362,-1.4269440648326,-2.5064851652483346,-0.5812582765432919,-2.176490180579774,-1.887125620686036,-0.22724345991896266,-2.3962801999037957,-1.6284760428723886,-1.858107003122148
-1.2160934970453523,-1.771743652393996,-2.2861355368424374,-0.2649116383465577,-1.5909022858191242,-1.5356448610448208,-0.054703068394225896,-2.7369713398139712,-2.279745415455313,-1.8063386941632649
-1.3402114017276956,-2.1676412825158713,-2.7444646092705343,-0.40133495405772773,-1.213005363319351,-1.9573077679835016,-0.07048523499939027,-2.2938193397648976,-2.225803436596075,-1.371137425033333
-1.2061805524241516,-1.6178390438681887,-2.207297030800373,0.18536317959648405,-1.5892031087722969,-1.7362087618862585,-0.46503676375566705,-2.5738045313724136,-2.0570594492675993,-1.3695146292574512
-1.3176067510811482,-2.067770396258083,-2.0691282679238814,0.3488627802799302,-1.0247474320509045,-1.7762271948024724,0.24995784852655573,-2.5718992292003002,-1.4593235699384448,-1.537170598555741
-2.0526477725793866,-1.4891998218821085,-2.8308521693030992,0.6727299397273228,-2.072740359710073,-1.5522959418613347,0.4667328295749841,-2.395135840199548,-2.0312276739110633,-1.283567681068454
-2.222157765790695,-1.9883397217507004,-2.9785079673788157,-0.02071725070091246,-2.178885888299231,-1.769086671009286,0.5250301857020588,-2.400500663132993,-1.6348588513347673,-2.2034996631534556
-2.148539623518383,-2.4252606577111426,-2.8150165967869145,0.5274226036688938,-1.56797189743192,-2.14695419248772,0.41265976120943526,-2.862060144696017,-2.3440657653890935,-2.008577395892087
-1.934479642330421,-2.2537768447696567,-2.3519878122296762,0.3607691724919822,-1.6546575922739288,-2.0536591061981015,-0.02251019040327157,-2.652204308830275,-2.2194484279815407,-2.499603931453966
-1.5973768468175071,-1.5879654014454092,-2.4320349409165565,-0.0487054001251335,-1.8995195561208114,-1.6011717654046462,0.6760887464417786,-2.0144472428516207,-1.8436204781872927,-2.3526340580925753
-1.3881998076082926,-1.2917585209018636,-2.3272145970914937,0.3223074771720961,-1.842454543466292,-1.4383055727767986,-0.25486648669389317,-2.816164250901563,-1.217198897647273,-1.9120394947132602
-1.3643885431634855,-1.23800082142621,-2.427407958943355,-0.5769705091266458,-2.1369198828550218,-1.0557042084567787,-0.17060489844955837,-2.28743627057104,-1.326981232448198,-1.749010171736642
-0.9599124028382856,-1.1208079243354674,-1.8239783526101465,-0.549814693355256,-2.07298965485664,-1.7006508868397396,-0.5870702413212725,-1.8371859288665893,-0.7912150918514498,-1.8711036586071554
-1.8177417284816313,-1.7037032855393046,-1.3480646321489331,-0.526935904207852,-2.056421126765867,-0.8092383337753017,-1.0289804755849639,-2.1740056750802084,-0.7545266145162601,-1.1907513875841989
-1.7071619749873486,-1.2685612012363339,-2.251868822365245,-0.9781861878170882,-1.192015951488173,-1.0016015512942738,-0.40492235267451226,-2.195963884129693,-0.8566445728341928,-1.5364800718903444
-1.019582655525026,-1.3704793441849854,-1.9113153393504887,-0.15259449482294396,-1.3046194162349025,-1.587141790277768,-0.12155172024462602,-2.0145595715945084,-1.4398125392411512,-1.0567404131491922
-0.7156323462321115,-1.8203901475270516,-2.2491514311396705,-0.3941785277666803,-1.9963419603027606,-0.8641934186018247,-0.3366271192906731,-1.4151257905758516,-1.247197882750494,-1.5700175494365731
-0.8946512725803335,-1.2284328846017512,-1.989617785177802,0.051613146062310766,-1.3999802116766487,-0.7796211290465255,-0.5007709690120647,-1.6654133063143486,-1.0309716400307825,-1.0060854269933113
-1.0884223462837919,-0.8226173005738939,-1.4732373430790648,-0.39926119609944904,-1.1725803313065581,-1.5314112642151085,-0.6323650969202819,-1.7934134314343717,-0.936749623900049,-0.5461512616535702
-1.1946262109952752,-1.1946893349719117,-1.9909432078326663,-0.6440185314865348,-1.6327880433720112,-0.9188198352249357,-0.30800729650163633,-1.2845155346585118,-1.4529532386319202,-0.4387153268286996
-0.3955613329127238,-1.0898813448466231,-2.063939238613458,-0.5537369532067552,-1.216437062510725,-0.8233498567175543,-0.3437527361530613,-1.803227357984228,-1.552795881999198,-1.4555277510845257
-1.4888626659389894,-1.7544709562394254,-1.9120074756451655,-0.8333027917279765,-1.2620736883903996,-1.4112686838935034,-0.8676005453675519,-1.3497411489284106,-0.7136090451892985,-0.7266934006280458
-1.4579676028073874,-1.2339588826648014,-1.9567661036369304,-0.6684088197455527,-1.9001453681101408,-1.5454061800414602,-0.9008001905564398,-1.2340701030174355,-1.171325844437759,-1.0013888105166338
-1.4737050808926817,-1.047804763768906,-2.0976277560206373,-0.5559201186677195,-1.739253769014442,-1.0787897053361661,-1.0634139318350264,-2.0779432125184094,-0.8932920864968856,-1.1793595969724324
-0.6507109538938001,-0.7528723524184711,-2.2782201150377226,-0.48001702847989336,-0.7644865734805559,-1.685595059689816,-1.3281126239004992,-1.887195517073812,-1.4022717309028876,-1.771554032557519
-1.4647890702803579,-0.8019796129976429,-1.8445945455035453,-1.0193034211604215,-1.3834711009995235,-1.7138377545206191,-0.6652116930885373,-1.7849713530219535,-1.9074878418266046,-0.8438902376950957
-1.221971834501397,-1.781833613128636,-1.315258264473345,-0.3892319567255276,-1.3149357431642978,-1.7104154829769187,-1.277981278390333,-2.3312858621157972,-0.7218764171018739,-1.11136467423913
-0.9781984522038332,-1.1732630130155168,-2.113694424423749,-0.35065314414039706,-1.4315563923990315,-0.7459157304482648,-0.3290334475453678,-1.7018651082870948,-1.8932784052693266,-1.1087119488959527
-1.1440630511397862,-1.1321033561246867,-1.311291955317241,0.10652174259202107,-1.3246452733744911,-0.6693770622537648,-0.7572814589877481,-2.095412886821788,-0.7692873560833468,-1.7061226764138067
-0.5692322238673448,-0.5085889485043587,-2.0631152999362445,0.15690618636917075,-0.9545018211922773,-1.427673371789961,-0.45513079186871563,-1.1574710606114915,-1.6855122459189973,-0.49768660015235333
-0.2641720042834197,-1.4637921892328842,-1.5300706239164126,-0.3163816763290742,-1.445492351378261,-1.2045308862655368,-0.2226711094354931,-1.5145068945055244,-1.4225494821880844,-1.4136251090383438
-0.9830974648174745,-1.0143691482670938,-2.0467227200560387,0.11957341632324814,-1.7520728338771936,-0.7535776501938244,-0.681563179299964,-1.42759229124595,-1.217500016041865,-0.758244535969648
-0.7054971029599895,-1.4992571783862703,-1.4701509105419484,0.24656218940112384,-1.3816558467915367,-0.5813336642330973,-0.6615705891967729,-2.152347126807451,-1.535223857638027,-1.2875012316353032
-1.3352022068725236,-0.7996504707562178,-1.387239143210695,0.37788770630318613,-1.5822943453789275,-0.8061925559040182,-0.564631223273985,-1.4002561302527696,-0.6071358505669949,-1.5717507028792312
-0.7253047849156969,-1.5465942246222681,-1.5308889106091617,-0.4837713845097838,-0.5392465347664779,-1.368169261637009,-0.021971180983022615,-0.9516905636448736,-0.6136867641035396,-1.642209886075845
-1.8146610936861882,-1.0103578326524865,-1.3116184229562258,-0.6375890929528089,-0.709303318727271,-0.6965065719049593,0.010358124890238574,-1.3743602152744392,-0.7030794582551099,-1.7125036347281712
-1.1859438376063118,-1.0776125588332557,-1.701112910014752,-0.5194796043265528,-0.5296091525158095,-0.7727656113446578,-0.6415944774885207,-1.4835773706275683,-1.5133520806790801,-1.7923982067200201
-0.7443171215973867,-1.1883209267542079,-1.4908151036328794,-0.6076951233214789,-0.49898512948808815,-1.4471116989793986,-1.1103765647476238,-1.0243247806872933,-1.739855641166216,-0.7880079454460938
